x1,x2,d,event
0.2381364359768007,0.26248362787251717,0.017891246602469903,1
0.8036061061134008,-0.9306774275172346,1.0768683232234886,1
0.3552003277862868,-0.08272681232748172,1.4888346996960278,1
1.1853245736376774,-0.0060192778643211415,0.052509062899469314,1
-1.1230994011460476,1.709127123448515,0.22532018966372044,1
0.9846744170739069,0.6358093740373356,0.8921809391431482,1
-0.19412327229800264,0.876423740153678,0.16767199088814225,1
1.1453949749575474,0.09324999972712122,0.8032383533128479,1
1.3191458082285143,1.4158237879199334,0.11666414886099662,1
-0.18907920371114614,0.39593058632957273,0.10584119219822659,1
1.536619160484134,-0.9590284995638796,0.4311097277505417,1
-1.2164808410230714,0.2494398906020409,0.1326940451563274,1
-0.09988307875142553,-0.13554119705140932,1.8045073237955118,1
-0.47817415406429475,-0.9626122271477197,4.967723565804859,0
-4.21066176488551,-1.075643491930499,135.32983683528602,0
0.49717788108110084,-0.5399093361361533,5.747258066942614,0
0.35481742095836516,-0.16663320818476585,0.02929164568769583,1
-2.587407848804291,-0.025474691749940884,3.878933543600695,0
0.21203622842236297,0.07396574947843199,0.3233074297693758,1
0.36817206995991636,-0.323870650516019,0.8066914114498789,1
-0.8726910499203704,0.5758937777293572,0.9974886387450872,1
0.6639009029440768,1.3812787711629189,0.30099464012622273,1
-0.6024274116401032,-0.6100424657753915,8.276043334817732,0
-0.24388945132577483,1.389889526920051,0.21195514726370335,1
-0.6263457289456851,0.7144669408978792,0.315264104762117,1
0.5280805083983752,0.7718351286952726,0.3204985970224158,1
0.22316478612300902,-0.359511501311487,0.20781193275769128,1
1.1534141198175334,0.5191141743542164,0.1623215795035008,1
1.361014026742477,0.25846292395388426,0.3222035258715387,1
-0.9600086964347584,0.9432962807015537,0.06834758074651119,1
0.5665508741638303,-0.7176862628096716,1.5071912754174717,1
-1.1790543365831967,-0.41282519319311756,3.017635241692368,0
0.13068375805642513,-0.1751544633193565,3.6429038677060386,0
1.4906130436839042,-1.3460305107933186,1.5511659491180445,1
-0.6855991823416546,-0.07783332735770164,1.2879968513830107,1
-0.8885420763700423,0.7475768707609228,0.11783412236328326,1
0.03277304769375124,0.36440324645329886,0.1154632621663198,1
0.33849598449723484,1.80018438914409,0.10152167839740295,1
-1.2966197459108777,-0.9146824597058386,7.575122783470099,0
0.2494944346160685,-0.3124079200126979,0.48614153181676295,1
1.4234027280252617,0.6356301629770345,0.21344000749417621,1
0.25163721626760327,-1.4292171027133211,1.3452240970614047,1
1.5196942302151875,1.6645156183560004,0.02709430078436639,1
-0.7290558944191592,-0.1804083169303391,1.0660853926119958,1
0.2691718403175792,-0.19905067540972451,0.2377723770628158,1
-0.21602572535770406,0.009504887533662748,0.7617674063625225,1
-0.17865147374704873,1.392178383879324,0.0015598135383056548,1
1.772532600575666,0.15918064482858668,0.5472139108600932,1
-0.3922684722305498,2.088012534020864,0.018447942069028715,1
-1.5330720794086823,0.16334211921728004,2.8818745636109164,0
0.7758792747135709,0.9581305871695445,0.4009309020781597,1
2.3350355276464017,-0.5648470692201156,0.049473967553189224,1
1.1201711271476031,-0.5124531394489291,1.8085256539731906,1
0.8724077651897889,2.176454178414812,0.05045312150367134,1
