x1,x2,d,event,l
0.5443972396451792,0.11644656271991474,0.5776647704118674,1,33028450.634518657
1.5406613104409104,-1.0993966705690679,1.3271288817826241,1,34035243.390375316
-0.5477408377733177,0.39595769721603896,0.006852870222904736,1,4256268.823999494
-1.2174544337528765,-1.2797693751034485,2.4054333719576033,0,78382871.83975469
-0.05287753929361056,0.26835213242029615,0.660194959279205,1,79222111.15876515
0.8495061810205317,-1.1225987057314017,0.494525718351378,1,788438776.3853939
0.5952695765699316,0.5381611996063681,0.44821912792271973,1,42235218.628794044
0.8730628494334328,-0.19893468591389465,1.050078992574455,1,152095394.73356548
-2.244122200613413,-1.090306556375934,22.134327753529085,0,878276180.1365576
-0.3259733948229794,0.09010295654126473,0.4831548580881647,1,16457767.42808345
1.0982030826771971,0.15483908216987952,0.05698906055450878,1,121495843.48354213
-0.7933424325059543,0.8714110381373088,0.28120628545542364,1,160194557.81712475
0.6314039947269522,1.0602636401564889,0.013760441775815875,1,8466081.159189519
0.6211107045487013,-0.11836507114170133,2.332633779006441,0,352081324.9981095
1.127552566053792,-0.584053412474105,0.2694482026248128,1,260338599.82353562
0.4355383432539741,1.9100209456932171,0.3727845653030171,1,23888567.37712889
-0.2550332130859935,-1.3374642520941713,2.1384984867218697,0,88052112.25281763
0.45882184827189026,-1.1740451953251971,0.4904936766635678,1,1344277871.974922
-1.3991401444828209,-0.8176434324315787,5.5393812895638925,0,89047247.62912746
0.20242355512982277,-1.3638228161646684,0.8192162190717526,1,661900427.5512902
-1.6491949162797541,-0.21695438325838162,1.8004020339508404,1,94714824.06225769
1.6369388352153398,0.8775177200452404,0.03368365415998196,1,30264464.47997011
-0.3258187553369275,1.9947223210668994,0.03261061384397879,1,2942391.4403209155
-0.030084071265089028,0.3290778129127917,0.132079071043717,1,71840787.70195024
0.3509756380128876,-0.891824145300216,3.245176838974869,0,62227407.8267528
-0.23968083616946506,-0.3078010803907689,0.3869856435318479,1,227109119.5058737
-0.03315121287893002,-0.18628226179092952,1.119246971693917,1,319471595.7215723
-0.03578666372007882,0.5721726373120304,0.598559170477403,1,82672394.7045054
0.1463390313534298,-1.3724633707144187,1.724193983454902,1,741236159.6799603
-1.0000945245619506,1.5316444114343126,0.20482895250789973,1,8334953.777256949
-0.33383455053692845,0.069869954783887,0.5836798673132647,1,152782999.76447168
-0.6155842066309188,0.920566404390909,0.7098472130418743,1,35370335.4385925
0.8371374417706822,-0.9839906613244866,2.4940654216382465,0,327500954.1554675
-0.8238093065227232,0.6470667618644343,0.16920491519014016,1,57232097.5835816
-1.0957832269415317,-0.134268396901447,0.8445735844491277,1,55355215.638173446
0.8624924975601613,-1.5418292746296678,1.3730366885749266,1,170304985.78028753
0.6695180180646735,0.4759564533924234,0.17005163008327287,1,2288116.612139866
0.7910294262537889,2.051665464721479,0.17127736356532527,1,47946536.15221375
-1.446864877448556,-0.5739266813203634,0.693770739307593,1,237609692.65043733
-1.73280371664033,0.5848179001633353,0.9882255798901795,1,28005212.00703027
-0.5411024997992094,-1.5646696326824951,32.22427176594428,0,139247178.98837796
-0.11861741996777561,0.5880656604999793,0.7238413521304212,1,127809070.64558132
-0.6089527707843662,-0.33438167989064693,2.0560204470529033,0,388148555.3204549
0.2759329985099274,1.6303453108277055,0.031550072204770484,1,162340687.16066214
-0.6551531005213336,-0.759380326489064,6.51659316644387,0,13138671.088615669
0.06553619560400877,-1.1328352826694923,0.2671447089864469,1,84017828.18288633
0.4885866504017213,-1.811446628267967,4.687306284556339,0,244389561.0466693
-1.0731139258813385,-0.17082834049434842,1.4901218104923124,1,44756034.430034354
-0.39266511457509923,0.5212855353803276,0.5053117627842618,1,13109652.153239442
1.62237526671398,0.15939442150232766,0.20776007430550106,1,15246503.522043327
0.6445836839476626,2.2433964469884753,0.024265277641334487,1,29476038.85326759
1.2516633702645834,-1.1883300704378246,2.1534631115495686,0,253026911.49955726
1.0827052435221212,1.1929470191295422,0.1822789378619407,1,10061720.694602463
2.1511137959709172,0.09499090490042658,0.1889555717909709,1,48752866.80740929
0.05324279557011891,2.753329941418935,0.03207600269194455,1,21636204.18829483
-0.3379553988031871,0.2718853600472072,0.9984662633802704,1,5353100.194456757
0.9221774320518006,0.8740403822052953,0.08048456831230731,1,11115278.335845001
0.051315052465808614,0.8079754485435224,1.1353650344775286,1,32044762.75218187
-0.8891162160291256,-0.5860279800035131,0.7334273625685247,1,1390104.9011132699
-0.5008201636493947,0.5671235718032329,0.4446345341657963,1,102679911.34138638
-0.10313250089666555,-0.8541930635375398,3.7905543220269866,0,552328738.81804955
-0.5656326188828262,-0.7704471426040833,8.19458275260922,0,118413793.57538934
0.7843588624004098,1.958311202031483,0.042891034950174246,1,45345027.41426675
-1.3536665795586662,0.14710476453882645,0.9302525122345028,1,39779333.085732155
0.16599145067735047,1.0785388058091359,0.5383836709443975,1,551952.2412738042
-0.38205128082464107,-0.7594628989300332,0.46058362302123396,1,272264677.9937331
0.29847784279063927,-0.1880022310069678,0.1781454279316907,1,32025437.31658938
0.9090196334559019,0.03306098734233802,0.278925731086387,1,80388430.92826319
-0.17252359972940182,2.5759481821492574,0.07709881884172937,1,2878577.560528305
-1.6125352328855551,0.15844098611650892,16.88885850128045,0,70517752.28744304
-1.9735039918592812,-0.09034082959069856,0.7874572386169068,1,54053762.624775656
0.11190840719865452,1.817955696472581,0.4122015944060445,1,12408972.087375497
-0.5714773141919336,0.518778552353427,0.4198533880894566,1,14704990.52446127
-0.9477092749993591,1.6498866853680492,0.042338447339367646,1,96549917.72540703
0.045946912950720974,0.9705533096384217,0.09333348309446143,1,23080591.89621951
-0.34840565811236884,-0.06121994234687874,0.3007464258553832,1,195013548.3211298
-0.7977877412247519,0.19903901838430976,1.9566533548777125,1,13455983.320249496
1.1449625836999928,-0.867953914962569,4.706987613935321,0,47633656.614230394
-0.4478081009454063,1.7424989244834017,0.09057363382211206,1,4766930.582130438
0.23639359840132165,-0.04340949916062092,0.5781833198988096,1,143198514.80746546
-0.16244535020724082,0.08008287968051096,0.18751483144939443,1,85202915.15811664
2.204401863714601,-0.02545084463565745,0.2367931716206856,1,103421921.55950777
-0.2951033156037194,-0.6147825843219303,2.0998665898332987,0,72118106.10421358
-1.562320721474205,1.5278930380895335,0.08946203290104267,1,138552825.42659107
-0.7900382261447402,-0.06795030184676791,1.80613525472726,1,38820333.51039938
0.40381977089557614,0.665187682890035,0.43816202428139556,1,1724561.5518748926
0.2999957654732539,-1.4188511104205044,5.5162729774527435,0,181683131.38671052
-0.6493770544535181,0.20359280893152684,0.43970365598214217,1,178408844.2631146
-0.5306049894260374,-1.4545600243616934,0.3151930775881308,1,263795582.23262668
-1.3385155217771934,-0.4416826149942415,0.9947992534895452,1,109614526.94711116
1.5168616666456618,0.20402822627534742,0.1482804362439424,1,172464118.78785273
0.6465580218691938,0.33325055699776845,0.06057765609580801,1,105895446.17459626
-0.3977773864118345,0.6274076152898636,2.059767416487531,0,237484001.64724764
-0.962457437372707,1.3172872365284227,0.9884142949230068,1,18454164.476759177
-0.645372392420782,-0.19122500729858466,0.3753508122241093,1,231020929.19705063
0.21211783511369545,-0.5409316022589765,0.076556914097570275,1,474571.77046789706
-1.2525174862146793,0.5331328485545014,0.9688805502898733,1,1351417.9892691532
-2.161016201568654,0.30042194939402156,4.007445303224756,0,12717309.115283808
1.7486918324765837,-0.39272440487291016,0.034670956249253225,1,195564183.7771104
0.3485142728679768,0.11167193281973258,1.11969155307741,1,69851416.89421417
-0.056872746901144494,-0.27762350067347524,2.264773172195536,0,14129972.929712795
0.16038664207316244,0.1223590802614782,0.6141072555089722,1,10086437.417555895
0.19057857659156785,-0.6563970950388036,2.402218449876205,0,255897839.60159257
0.8318480339803404,0.13797399631694957,1.1162861437829759,1,50129362.6619347
-1.1051300588132629,1.6688255994639507,0.2824955213015372,1,43039332.886537164
0.09889325501259713,-0.16817675365748141,2.185693882480017,0,113179680.62869057
-0.40537511017929984,-0.828497107178138,4.213487875518425,0,46829380.88092918
0.4910708816162084,-2.0569598185795632,4.9018780343983694,0,1106787086.9705727
0.7626456407221258,1.2988601420174244,0.17996680421197372,1,2494912.6313118287
0.9673532435878175,1.4603971358871963,0.0974974006163259,1,19988763.28239952
0.43262716084595476,0.8779933772221824,0.054071266951097645,1,22371026.630901244
-0.5865211744098683,0.6217342370727543,0.04470168334399638,1,51089985.78185572
0.6702136653630032,0.8576968152332182,0.24855096164669568,1,8206196.049334436
0.7426228780992071,-0.2765487926856955,0.39856103764938966,1,7060616.983682586
0.6113029957081263,0.5530931696918103,0.06709909537497397,1,26579326.227382373
-0.706391507372223,0.26737176594040074,0.6322654244093783,1,68035332.694385
0.5603829381778143,-1.1143164423509977,0.2200617187324214,1,233848358.03511736
-1.3509317889326669,-1.8245569661495749,13.383775435280176,0,283825491.40741843
0.24885591459506962,-1.0763589605583055,1.927676710133999,1,65790802.94108474
0.7054768041902281,-0.11673251620953023,1.425452574526502,1,62750780.47713239
-1.2271533183267016,-0.5885449226224823,2.1874036806839854,0,57506399.08859656
1.67517744656645,0.25889574439794694,0.3616216789882253,1,220446142.5571366
0.22182865017226103,0.04416493703628768,0.5515023902063568,1,70945741.9161583
0.3294132637071178,0.6461030560742409,0.33869390381437686,1,15433231.254446482
-1.0811904329224609,0.24083513061252687,0.3376814913468887,1,81888655.606197685
0.01563938975427242,1.151691707306093,0.02923525841910445,1,25847387.910206083
0.6545002009953799,-0.3360585835654045,0.5569381851791687,1,68795137.67011993
0.7407353988759776,-1.944665115055038,4.347075062566225,0,1130085959.6125963
0.17526111524351493,-0.5566184467608293,4.715323648595446,0,309732821.68686545
-1.1038197165156374,-1.4562093714564477,40.39789833043316,0,134006273.89097993
0.1699193593501149,1.07894854120729,0.03763458664231923,1,45598144.82295024
-0.2796616110479288,0.8844158903449577,1.0624854664222843,1,74834144.90694694
1.266194076549064,-0.3113164657761064,0.7807560096200667,1,403963732.1890204
-0.2206076917261197,-0.9463640360232418,2.3351472925589376,0,198179165.63692248
-0.14766617514119842,0.5723605517446507,0.3224581564939319,1,39259984.77973382
2.0384099962706217,0.15973111352303057,0.4249348515745159,1,52365568.00716189
0.38901768876145965,1.032006245905127,0.00582815089039294,1,111746651.87797779
0.18740686519876268,1.2295971480032908,0.012417764898514714,1,65859346.343041025
0.44209611146631606,0.425543335976434,0.5241915191675285,1,68822039.62021881
0.8425353357681827,1.2468430177279588,0.159858597813105,1,8847225.804970358
-0.2577997736456859,1.061554898435591,0.17923723785736384,1,20862325.112759933
-2.259165063249414,-0.05025958982229314,29.88821094732223,0,24099247.835944988
0.1899502021966048,-2.52489940256509,15.54303605224735,0,412254393.57083684
-1.8612773578315287,1.2192654634976967,2.9576510243111462,0,6962740.610716707
-0.115477756879081,-1.819122581438361,10.389332856584073,0,351430323.62408704
0.04586181288826201,1.2619248944718384,0.028560643376609966,1,26504583.25642421
0.6202885532408856,-0.13485206880581327,0.359457040997909,1,152775898.54577675
0.2669375877900654,0.26677923543259213,0.31834879438210184,1,10436564.273459414
-0.011567614254776102,0.1568643855948086,0.795627549394819,1,116766755.5150028
-0.07036950867068927,-1.9336825377291629,38.18149094648536,0,76765921.32637389
-0.6863023392868145,-0.4076453914362431,2.732916654590139,0,68189062.72047378
0.26482357739412654,1.4734895811681907,0.139443605655297,1,27513677.884484973
0.5770513896600737,0.6059546682974419,0.036415996944097834,1,28410070.15003648
-0.12129883563588888,1.224819175810249,0.635424505478352,1,2767843.7435652376
0.3180011530119633,2.2475960244696798,0.0098460708150469,1,34344207.98771337
0.2865644989320614,-0.9296568794557303,1.63942842920768,1,105568270.14860903
0.24137845346529466,0.37778127950383705,0.04873762992301203,1,143103017.6864658
0.4011136535277092,-1.926980268527754,1.1453965488487075,1,1826674116.8535028
0.3971942533706622,3.1721012842424723,0.029184627034446013,1,14871079.142525844
-1.0816557244121914,1.4582145754304792,0.37956575249391816,1,45075014.3356133
-0.14349958022242193,0.29303782871150746,0.5855586207834115,1,41596891.242399514
-0.1117178387386796,0.20479982604998745,0.0922450178136979,1,123531243.0893638
-0.26963540017837345,-0.7797053833107149,0.8723907600832992,1,157861736.84221965
-0.10995176528760181,0.15717977049615983,0.5132675851457353,1,166923925.4048937
1.6650051569114104,-1.5248471087456554,0.5591971749967299,1,447340195.2392818
-0.09977372590311033,1.57903358666577,0.10043663249816417,1,4455415.555814625
0.44269464356340965,1.3275497707707946,0.4026566571071875,1,82039792.88379271
0.8419219581500332,-1.5718502582882612,1.085417754749153,1,174087.377263074
-1.477678561773942,1.8018241189227786,0.5679323957532978,1,16777236.64744897
-1.253022264583107,-1.043769313356285,5.36571280390152,0,231818254.66518083
-0.8491820167571098,-1.0275263652587638,9.387705529906027,0,80558464.44306323
-0.765516939758627,-0.3938238302824752,0.4956276767341241,1,124979343.97302595
0.6598630751456764,0.613626490568448,0.09187961048677083,1,32469243.470526695
-1.2402080747877064,0.017526339160535233,3.8325500050299963,0,101121199.22562514
-0.9850924225745036,2.0038854519148037,0.02737183041903964,1,8534529.14240387
0.22596930238100962,0.6947225166101225,0.2905609389513836,1,45267007.19546337
0.5327469259367494,0.3620450301614726,0.33067371635799425,1,15330971.757548722
2.075480090806025,-0.48744215163681914,0.1513265047189786,1,116285512.5586645
1.067311860192772,1.7037334956574062,0.04072194211804205,1,26677129.279387623
0.29714171951992885,1.8811533899228354,0.02212168479330121,1,15357342.412938565
-0.6368255485700675,-0.530115345118686,3.9274226434772066,0,207369438.51395747
-1.45647599235169,0.5026012886691733,4.007361421536658,0,38349232.941121556
-0.1844636950305766,1.3571782888526738,0.02785080667255512,1,114978530.01089944
-0.7416872131796713,0.8209212659810031,1.9254749995602032,1,17356304.483132128
-0.5111930991967705,2.748807970447906,0.009391535513561282,1,11101668.188372258
-0.9188965146843784,1.0949272695579402,0.12023458656773399,1,192617506.02913934
-0.8983177535622958,-0.7871668547548191,2.249777630495527,0,175215740.18015906
0.4589262435040275,0.45272913471681553,0.236950511132044,1,93771686.60993545
-0.7767549902855402,1.2038786368387966,0.005818503770183352,1,41441766.73407406
0.7103126029267988,0.13151103016229607,0.13167665429721792,1,33639117.52254621
0.5094388670143739,0.258024973836544,0.049525683078961276,1,13434812.314197369
-0.5660935890490507,-2.576978239013643,33.55039900027544,0,541515060.276867
0.9438306996316375,-1.1920659878823234,6.336462525518406,0,46145946.6924671
0.004248236252130376,-1.613609658732688,2.26894551292649,0,121933395.94135942
0.17997087609899678,0.3668452924777759,1.311250385045364,1,71010649.70589657
-1.2922018422560908,-1.2604183703280514,3.584613187788387,0,353910804.33801466
-0.557602330302113,0.4854127203330948,0.12008574414370841,1,111945837.37472512
0.6169870213321216,-0.7088378045867189,4.059615481454357,0,264454322.14252168
0.7793681968839516,0.6535222427959362,0.020473081826245663,1,96977493.25805663
0.9393350456967282,-0.04009403765315,1.2240994497124047,1,153135784.8600029
0.029682729245569014,-0.8580741613582505,1.4946844530361068,1,185777730.00392917
0.6131643780129196,-0.8363174637152876,4.260323538402597,0,100054694.29659775
-0.6349068111565261,-1.3787396251896087,4.502580938153026,0,468860807.3401107
0.1845480726484564,2.2007314188281746,0.030236414198356713,1,2052242.8032802492
-0.48419742699164026,-1.382726458713855,7.650691007508276,0,103683175.22534259
-0.14999414698820066,-1.3823233346034587,4.1303812818119034,0,1348319.0121132063
1.8200682401027033,-0.20365315944014345,0.4203919739575767,1,29362059.576667536
-2.395374224404475,0.14905874510252962,0.06570174626967551,1,23654772.49713218
0.3997387693054191,-0.5773775764590662,0.6740182953868011,1,72866710.99998803
0.44203939533968756,1.1366993179119005,0.047838646286573534,1,11765090.810981354
-1.034787509041507,-0.8534117223413252,8.332479453298433,0,89832418.63863595
1.2655996932112061,0.3884857928488695,0.11619710367654323,1,29274681.190213542
0.40001630165367263,0.7389243388333666,0.0810508430437496,1,58877652.80062131
2.1862869548876804,-2.0090305108046618,5.247866779863984,0,308456642.24924505
-0.03346030819232071,-0.12198134390121831,0.5494857088808716,1,56381295.04811561
0.17245678305284662,1.506825493379682,0.006237644968555836,1,48210736.80355492
0.2159186123459609,-0.3272717568787517,0.08816000802936663,1,230337303.96568632
-2.919324035523239,1.0376781858909603,0.7185305928142985,1,341280358.22114277
-0.7124605517990038,0.32946922435084314,0.4287311382820616,1,119000398.14960891
2.2161057543201994,-1.2843761229546455,0.04817221200982889,1,66402551.42087865
0.48590368808665024,1.8025043864780879,0.29123547776228753,1,36756513.387428105
-1.3568687285835601,2.417985052850739,0.21479272437504435,1,11756763.639111914
-1.26071298045521,-0.3140451307491693,6.091964192702071,0,13835309.814193683
-0.2611661974806883,1.5296101940023117,0.13564900110494543,1,6034531.477213618
-0.08524575074238452,0.241895455018564,0.033471949872171274,1,20587375.29929104
-0.41362010010612,1.4728738437214353,0.045817451469900225,1,123586566.61544588
0.09609140175696293,-0.5942837479380688,0.6019541575658807,1,177034996.00191143
-2.0597594779714177,-0.4867553547863379,4.745833713655189,0,247722733.47635123
0.16058653249744786,-0.47980273401388257,1.32322138492531,1,72725329.59410511
0.393513776462137,0.39966233279956215,0.34677670036672453,1,9620949.933650548
-1.9718321609354976,1.5526737714640284,0.7393782031762475,1,26958232.995387156
-1.6500315279246631,-1.095347174649801,15.111489861706701,0,420810210.90360665
-0.09825988371373266,1.2468808569157,0.08983013817110012,1,21489087.336470872
0.7053418309055003,-1.5920927462763772,10.073021636518918,0,328045336.5178851
1.03617262747062,-1.019049196868801,0.4562271419799066,1,14216007.722446619
1.5332509314471445,-0.173231668318086,0.33130174341231966,1,130797800.90378778
-1.925275733934074,0.6962643715560353,0.8215667262016885,1,41908229.54206
0.12280471061688233,0.21046266088008972,2.059110634483662,0,21848221.418717798
-2.64871377259515,-0.4209133087793823,10.05485032754882,0,81905607.86948347
-0.0745759121457181,0.5275677261807042,0.5547556381667846,1,9927667.853961784
0.16347453840168363,-0.0052763757956321026,2.87182812140192,0,64852489.921296656
1.376365089777056,0.09133610092907499,0.10284055768426424,1,21559353.373779453
0.9670850776414155,0.40004803010724443,0.5979684776148665,1,79832702.424152
-0.3701233330067151,0.5230907271540646,1.0121191996420453,1,149389056.34648585
0.371743383425446,0.8374416421685027,0.4099617842648682,1,14727144.63297547
0.3063481362689423,-1.888794883220697,14.121436790311447,0,77073715.33446702
-0.5760670675758556,1.1725481833035185,0.252472438499508,1,5426470.08784148
0.5250591113227223,-0.5148768134932091,1.2168925062750162,1,119450580.56889944
1.92436969751338,0.8830625379114995,0.0061551804136932555,1,54131025.04158252
-0.5849579949171902,-0.8493902318830735,3.107687210560696,0,180838713.14740914
0.21617688574568,-0.23415065524935885,0.20551697558873636,1,408489969.3783566
1.2275580855497727,0.22196868293806848,0.09791664528195189,1,66261823.630534686
-0.5933393332234416,-1.7105487226576734,18.225262157440113,0,246229319.61555338
0.11111827566059496,0.33514648972856387,0.27088010700562315,1,9289242.91551185
-0.8206727076543031,-0.3581681276455098,2.1577356532627467,0,6467669.386136619
-0.6972985181360765,0.550649943587123,0.23146777556649514,1,261614002.42971298
0.39541920989136,1.2997665798699114,0.41572951241967215,1,620504.6731097923
-0.6665123832098657,0.716558120805092,0.14443810253898756,1,34570417.69324176
0.5091328955131353,0.1984514229365355,0.026477230968734174,1,125494328.38271224
-0.17350758983165232,0.8930750345297233,0.9323043671030651,1,689533.9484081552
1.08477707128706,-0.4159940678529313,0.22634970268930762,1,9465590.617926884
-0.4931566334186645,-1.4464088868629545,12.863843157946734,0,94982241.9578796
0.45920151095821554,1.9463409708365742,0.029829753905777454,1,25124859.827236146
0.2560420808865704,-0.9368130983124436,1.0149798810660287,1,48255461.40233996
0.3384618288122237,0.22334631070406047,0.0964605085112195,1,7641291.403650942
-0.26110571751697564,-1.1662666836656803,1.3487788861255314,1,146850068.4218801
-0.03521295857520265,0.36277305628323653,0.39230873371774366,1,48203754.240608856
-0.965529654198486,0.9945822761295798,0.17279460765604857,1,27489475.54154659
-0.480260857743373,2.6534939458451685,0.1338964808771862,1,2861477.61442072
0.2156861333364927,-1.8993568961785026,4.215731070432737,0,188325496.48955643
0.303106006487045,0.698468665747227,0.1076377627801681,1,89283320.99834946
-0.8240472990941237,-0.07303007760423445,2.299958802694764,0,183894294.44809616
-0.06468900554094198,0.300879941678832,0.06651900005664246,1,91139134.65252991
-0.8708510225685914,-0.4248196283385919,0.0239450903741603,1,205762285.44012493
-0.7210739630808406,0.6672489587077761,0.8861640490146536,1,131172237.67782262
1.7792412310312844,1.2506964122295396,0.05087461521034498,1,1571077.1773123585
-1.8538036615112494,0.497643879304954,0.8407828236859985,1,135193734.8482081
1.022810166172522,1.6988077005002948,0.03436450263891337,1,47632944.54392149
-0.012889349329278347,-0.2887081690799553,0.8503926705052486,1,44999201.81665691
0.24339260989891245,0.2595915258474738,0.19133980499421457,1,135418424.08734098
1.0106294912760212,1.0213246964769165,0.3083609988391104,1,2674463.1187058203
-0.5242413626602667,-1.4458288782389082,1.721966470390121,1,58916673.86766855
-0.001256988859484082,-0.41225375111664836,0.45062441874357084,1,162292059.38763115
0.8338708692888718,-0.07452470218311633,0.11291437426406103,1,76080518.36115956
0.45590583365639387,0.8425570559795456,0.05051850571617186,1,15383660.217804687
0.800422536677255,0.03301024987139444,0.03401170449023989,1,9114204.562863393
-0.028323565829052762,-1.7749173238871958,3.1573652180786804,0,112148077.43808907
-0.4473856540821016,-0.7685836565744462,3.619600495644,0,116076776.99771664
-0.011744017522306827,0.43385627071974164,0.014752443178838276,1,20850817.86598536
0.2628832714789834,0.38859428627990084,0.18036230393645236,1,77208234.67834206
-0.11588597312097292,-1.0439219552294425,4.869054130182399,0,55892254.352365024
-0.24381496245133688,-0.2426326943226317,1.5725682288023113,1,503704261.6895919
-2.1982780594559173,-0.08031926807344536,3.6302822003689785,0,195225083.42881104
1.0663242750645623,2.312734293790639,1.8524451575962884e-4,1,14549344.701393124
-2.01340387785351,0.23300070177228827,6.406813201978105,0,169685144.48022187
-0.4733420721475808,0.5336271138675309,0.21436290457727775,1,67009513.56621035
-0.4803687451124428,-1.4469076645305488,1.7026624710967975,1,190971637.65057623
-0.2212544973466923,0.35864722335937343,0.5960949085172128,1,83711604.56941283
-0.00957664426603988,-0.9174201473976394,1.677760483889363,1,51886540.43695581
-0.6624867846113207,-1.9447393543015057,3.4325924824975895,0,209672177.92732573
1.7129905007800652,0.4189790322101337,0.061848860845802274,1,80309846.63168463
-0.9117055382757826,0.3964582965251739,1.2408051041417882,1,121217590.73335977
0.9314018786951529,0.34974075271650396,0.3826618501562345,1,43722492.40994415
0.5492102943828038,1.4068421234577528,0.38459806568880267,1,20559487.799964342
1.4428005766508787,0.20937121661935504,0.4482756262299612,1,114260190.25564355
0.6623941235706337,0.1333241401897032,0.034009822762512264,1,10441899.03192862
-0.5018703670388938,-0.6732002694661056,0.6702826645521784,1,46983241.17326716
-0.020333554632418507,0.024371808967186687,0.3910508629586181,1,35446785.47554707
-0.9301488083631179,0.3454707114597616,0.5559696436572732,1,40902470.67447597
0.9605172138555845,-1.7319419137459748,3.389211373385071,0,23426800.964169987
1.1348695997694564,-0.9223325372685772,0.37599831057396166,1,751331058.8978715
0.9981313603513738,-0.2891725540273836,0.9167501256933592,1,88762804.92366913
-0.17833585982556607,-0.7706576344395683,5.853212925278075,0,127485983.32814209
-0.2766779123376194,-0.28501074785569314,1.2001754908055118,1,33532318.799714673
-1.2700504752624984,0.7806700062822425,0.9764101430584098,1,18028761.832061168
1.2744636501484716,0.3019934824809813,0.5969152887800661,1,22734565.754464183
0.43510713072138274,0.7751971566468844,0.17135354800074976,1,72088606.75618216
-2.091981332048465,0.3333728849879616,3.0624156427029807,0,22101552.6839496
0.3419410073904216,0.18680511475406542,3.9377242605769487,0,69431482.09000184
0.9134476983939,0.09685696284332339,0.35011281600621585,1,131107076.0753007
0.8478906251723596,-1.74247080948779,3.5377438942329498,0,176345607.55713326
-0.5415360696987856,-0.5322169087154448,0.392581570506065,1,50953222.61282151
0.4598220443778714,-1.0164139148455131,2.189210978166352,0,105572370.2541736
0.5469440252505017,-0.11527044346587526,0.43717549538109524,1,24549101.055866227
-1.2557518422711837,0.2765117596557279,2.5613743985414907,0,65903453.58670602
-1.0448457334904853,-1.1121976338214707,13.782588869282613,0,33466337.67874896
2.650173547147735,-0.19513794744069973,0.4337842062523715,1,18020826.30764439
0.26631761672996873,0.5503130707689335,0.1029539959625808,1,45743109.63557129
-0.9070480799022573,-1.8378833747779184,7.947222064046675,0,798480.6960853433
-1.233567685889306,0.01647564420398051,2.043584673855084,0,122437910.20429483
0.6642223300666654,-0.9213634436457202,3.3265744513780775,0,277446135.95781255
0.8230656107969103,0.18427519581682386,0.5109031340909874,1,30874004.736934777
0.5528219347531351,0.38868357053788694,0.4256161321864405,1,63642144.885654315
1.6297503737300874,1.1109885450704557,0.004596130666863976,1,12648118.958277296
-0.8386373323043149,1.4122134470828716,0.17737458818826632,1,13032207.495713305
0.5339754784048774,-0.5936772524033075,0.7366214974094775,1,30696466.155336987
-0.28543275152872627,1.7510542943585685,0.07523541036592982,1,79808875.642184
0.44523122919184466,1.4051726294875835,0.22594066624499196,1,15592378.529885653
0.4339218755782238,0.05327540116982276,0.07212542383794748,1,9987090.010604272
-0.8640175117407829,0.47602632805656986,0.00437152014113252,1,46550344.042860836
-0.06688418023742866,-0.18741741663212802,0.2640762433963922,1,25429456.01349769
0.6518424927844606,1.9201642276119626,0.05502768025610192,1,28832711.44033858
-1.0927086580233727,-0.6151251320620376,4.6528337986908115,0,335980420.84299517
-0.010721683247651255,-1.3028937279758137,15.785101985730073,0,477217452.68201077
0.7177062643542561,-1.4799885062518225,1.6956863376567881,1,331459642.6919845
-0.5410535716670601,0.38130525617596933,0.13162387251769106,1,157133105.26182503
0.6871759832516374,1.2072716955505594,0.031828904628219835,1,39007353.76931141
-1.6337118288304446,-1.3964648066674858,1.995900329023965,1,75254115.5952116
2.070197420178255,-0.8547679927042683,1.3811177260777536,1,196907593.03396767
-0.6250006958563384,-1.1589093438467806,4.269285593762647,0,506760899.8971505
-0.6621528139452044,-0.18953933660535405,0.26845689578982795,1,23640012.998324405
0.07351246021894021,0.3132154958292605,0.15972036718471572,1,87878358.86121516
-0.3117018652951722,-0.2950178746628436,1.5188340366453401,1,65412892.354048245
-0.5089020239161195,1.0022641996887165,0.20770809529248663,1,31039037.59709903
0.8229956475575095,1.2602348428787122,0.009570544730152218,1,1752736.0966768549
-0.195350445806884,1.0203811729043022,0.689255911189994,1,52636496.546895705
-0.20600014572834371,0.9205658724525934,0.1705922249541826,1,6249271.3929702025
0.7421572808613878,-0.2353549114184223,0.4485622426275202,1,162159324.01216298
0.6644420820738797,0.4001570381060043,0.3320250734238116,1,5714777.50527784
0.26001929035757826,0.16303505745419905,0.118851282908834,1,20715019.203663595
0.14545734759827106,-0.3122254893062319,0.06851436853052421,1,66155519.11803582
-0.7990637269082161,0.0344186405280922,0.6818979194864895,1,72826589.87381043
0.431777922589303,-0.5315604959385669,4.275984533124469,0,59260545.53384512
0.9827723566755746,1.2191584081688438,0.1897677227640998,1,10363555.061640533
-0.27059515221822006,-1.1969933439707312,3.3763158740196495,0,20704891.713244326
0.14619733589876371,0.43465652061706306,0.1380565858837924,1,20578820.77524222
-2.3131303998759485,0.01823817802556968,2.2101758644518954,0,60689587.7673111
-0.16479234844608756,-0.0924612288643028,0.9850916005600248,1,308868397.31093997
1.1534736747789363,-0.1516935151288908,0.35114234792462473,1,9193401.951451696
2.808596836810819,-0.15741545317634034,0.44569234384553663,1,148294138.49777308
1.3164260200803524,-0.27849268022310336,0.26390240384862523,1,77041338.78871633
-0.33619697030025625,-0.048715463981035906,0.4197789626514044,1,12212055.152291922
-0.6985070760058757,-0.27566061644736073,0.31462543161448264,1,189834788.48131594
