x1,x2,x3,x4,x5,y,event
-1.5553407450507186,-1.0667530476077136,0,0,0.3353354834013071,77.15061857662418,0
-0.33989290576463993,-0.5631813323998989,1,1,-0.24580553292672064,7.517734196844018,0
-1.3469546684994858,-0.7989205445730658,0,0,1.8451676707579323,19.401698603211106,0
-1.5104306887821015,-1.0795260660578372,1,1,-0.3097332142211912,16.391874580859554,0
-0.7845502427121537,-1.7033847887427482,1,1,-1.4910037629646622,1.6432000610497395,0
-0.36566497437808226,-0.934394143181772,0,0,-0.5250171018690961,17.268375774777223,0
0.7171595050254072,-0.07722311182942931,1,0,-1.261548864764159,5.6603389885938835,0
0.40573344958696506,-0.8335479944817508,0,1,-0.649415908779024,9.274507706041378,0
1.090532594877595,0.5754772124795686,1,0,-0.35531514409739634,4.421588598908409,0
0.05996652436207018,-1.3711256619234782,1,0,-0.78526069739735,5.314929586947823,0
-0.4266081893830519,-0.0896522016067533,1,1,1.009670770376535,3.82133744481674,0
1.5927507943432748,0.783221531867269,1,1,-0.25268163071120187,11.426555785784782,0
-1.5239834518096569,-0.4337276000212193,1,0,0.19356734269417247,13.505963247721354,0
-0.290446407337276,-0.04982941378497131,0,0,-2.189816061440821,68.62026121340244,1
1.2046187058183253,1.2728348071525022,1,0,0.5908250928630472,46.192321613545424,0
1.060088732735805,1.0724757559315856,0,0,0.02233254849976828,3.7443084342983273,0
-0.1575441452290568,0.5333514850986787,1,1,-0.012917155987763154,7.682040964614128,0
0.7830075143822217,0.7452904986502058,0,1,2.942153441820984,2.6553532845707677,0
-0.48250391547420274,-0.35462031455016546,1,0,1.3890746840638006,25.056307201369844,0
-1.6660096083298241,-0.312339048274483,1,0,0.13577032592340407,3.1460160729515683,0
1.0797259617234876,1.243070991908748,0,0,1.148893698994205,7.421214616317387,0
0.23035444456686333,0.910873834823079,1,0,-1.2794644157696995,3.539133248875323,0
1.0190229301321738,0.4190491573382414,1,1,-0.7091998303259524,13.576572932830574,0
-1.0683360907911834,-0.9696673435817209,1,1,-1.0542441137265723,21.468484489272054,0
0.4008106255985008,-1.2858843339893369,0,0,0.15494079705611258,4.3298296966228715,0
0.6635557022830312,0.8154140987609491,1,0,0.49335091286335486,11.219282481388639,0
0.3498500250063145,0.21617883290264472,0,0,-0.290983458717831,13.033319869847663,0
-1.317583013967532,-1.9972817824088678,0,0,-0.6640017991065296,54.403821009363924,0
0.23520853970597536,1.5775669793170521,0,0,0.6404307452415944,3.114699191748739,0
0.07701929907669976,0.3750371632067999,1,1,0.09517214785516447,12.100949035737884,0
-0.16082244067068938,-0.8010454336558274,0,0,-1.335840412146937,0.3271923807668363,0
0.9196107158157766,0.16154671041042007,1,1,-1.3314125348887869,11.394353960922523,0
-1.9426869416517516,-0.032031141040810174,1,1,0.6483428955377841,6.6783606105350595,0
-0.8473076126741934,-0.863787103058696,1,1,-0.46674559914657054,31.249840265545185,0
0.36754481096735514,-0.4776237369689186,1,1,-1.3552345421195817,12.948596736763655,0
0.48496994358273826,1.1002113004097471,1,1,2.43111610619559,8.011811068181318,0
-0.06324757700916808,-0.7669506079736352,1,1,-0.2668512687825147,7.91087695071684,0
-1.2812466301011565,0.34093690756849737,0,0,-1.5410660871092674,26.039628773950273,0
0.37947040213290995,-0.14418712472777356,0,1,0.10389962886402383,6.315883125259104,0
-0.029728894460613886,0.06180429066665981,1,1,0.7664030479563096,1.2748444966449466,0
0.6492968365963522,0.17934912753027632,0,0,-0.6292937692072479,1.3236211768028123,0
0.8952260361622832,-0.9652264166356564,0,0,-0.7911787248253789,8.919982392338428,0
-0.20653293140921014,0.9250364135694219,1,0,0.16025601266422385,18.749348189314933,1
2.7911597733916165,1.0478957678056358,0,1,1.0383714701264848,0.17957921437497243,0
-0.4429173407107301,-0.012950807309046741,0,0,-0.9082782927485491,15.173081381383238,0
-0.3127155646489593,1.7521771146764489,0,0,0.33314750203626653,20.085886251513475,0
0.592799419998208,-0.9666147940212992,1,1,1.260238736217702,1.3852821305737704,0
2.5815744287974676,1.134943356877237,1,0,-0.549872420184181,6.912484728513141,0
-1.6379286860355793,-0.44337740833199946,0,0,2.274643720195716,5.470348543483265,0
0.6751745953088273,-0.28164006658045526,1,0,-2.307354823846661,22.042358801726788,0
0.5830694172252361,1.7396170105522915,1,1,1.179138356509045,19.030240167698288,0
0.8566503904728522,1.4752948041209262,0,1,-0.3224963151511037,14.603125642937576,0
-0.6861335794241231,0.0424392925071006,1,1,-0.5244196090544851,3.6761176741713144,1
0.7493392225822391,0.11794390121591125,0,0,-0.0958140275949815,1.91702967321101,0
-0.9728593535254736,0.29093789605209947,1,1,0.5362281385003174,1.5036105070109185,0
0.9141424365407916,0.27376888652570214,0,0,0.8127819382586154,10.59912208445247,0
0.7156077755756414,0.3018128314781553,0,1,0.752662198884713,0.07391699586118348,0
-0.3477370132002561,0.08621305649705918,1,1,-0.22883645464283586,3.322687605594697,0
-0.7165551523616733,0.02936880124343344,1,0,0.7148135098505675,6.337358146467822,0
0.7192100612192244,0.5366361987635763,0,0,-0.11133082513115045,59.45150650123848,1
-0.214350406276661,0.7418671230831285,1,0,-0.49726950068889947,15.375833868238056,0
-0.9935877680056572,-0.7347306134922366,0,1,0.7685511451458833,2.623636877421957,0
-1.1177318678965176,-0.46733781203049674,0,0,-1.0576946405344982,12.596452378205063,0
-2.0580089688257734,-1.6014489604097837,1,1,-0.24510460049002786,33.43176014082327,0
-0.3515037921221451,0.505836789457054,1,1,1.2114543460399472,13.234414822119724,0
-0.9947926121054502,-0.3710507058636737,0,0,0.8615060774098974,31.96048563394224,0
0.35982177038368984,0.0030280518223864683,0,1,0.2803527498449058,13.882160219604078,0
0.20725429473595133,1.7983700707138424,1,0,1.5238129779625715,30.426841808993657,0
-1.2314821989949778,-0.7071390283459476,1,0,-0.7966346245430631,6.344507851094138,0
-0.12296170146646943,0.85590561531732,0,1,0.38724848208948676,19.01210932305871,0
-0.08046218846130468,0.30015656168619986,1,0,-0.610650150063259,1.0188294661761943,0
-1.7700374309254512,0.011264831910027473,0,0,-0.6668223167021388,44.901920349579875,0
1.5168783898931817,1.872441776775963,1,0,1.038648816685422,26.677799782658855,0
-0.2804902971861325,0.31391702985749553,1,1,-0.8289811416480438,4.962677358189553,0
-1.5481138590339936,-1.4643979631697477,0,1,0.992529557153971,4.654644625267321,0
1.6530453987368652,0.6510188456996637,1,1,-0.7990771747844414,4.293221424275186,0
-0.13048629293224304,0.28839240179226727,1,0,-0.892470180974779,12.330623825477847,0
-0.9170117886322221,-1.0223228325095477,1,0,0.8715184349907596,7.627719210921418,0
-0.5687674418610056,-0.3399833697200685,1,1,0.2840401189308311,3.3373629199546837,0
-0.8764524477390855,-0.2995025140434741,0,0,-0.5998625168049337,4.082358470589828,0
-1.0917907858558855,-0.8652616316822455,0,1,-0.9157541247274866,17.0581679313363,1
-1.3708938865014206,0.7258981848970286,1,1,0.11596651593084917,1.6301426744073118,0
-0.07100572334455771,1.065613122662686,1,0,-1.4823568347234024,13.543074625459024,0
-0.31134650095460037,-0.7352835565317266,1,0,0.6072540286055642,4.725590801952803,0
-1.5187890633608188,-0.07127691284961901,0,0,0.21677239624730726,20.791000983800167,0
-0.546437895994637,-0.0975342662701269,0,0,-0.36275279953532036,9.766185559438954,0
-1.198516674989928,-1.5163751150473121,0,1,-1.3597564757963223,2.584822875581832,0
0.864086392687071,-0.6475152516042878,0,0,0.3456198420277289,24.308677504258,0
0.245051472356294,1.2522169737663078,0,0,1.2357308040422164,59.3185543611953,0
-1.4929289089854858,-0.017736424883847746,1,1,-1.419917671066175,16.272508723766055,0
-0.14945873638606968,-0.9137663180161987,0,0,0.8061446767789283,12.23406963157927,0
-0.7610598226165102,0.5149389653361317,1,1,-2.3370648770631455,4.607321486819633,0
0.6701426645023105,1.2017523524434597,1,1,2.5239995913119895,0.06322045942311805,0
0.09249113513351087,-1.8218635969060972,0,1,-0.7627084419796037,4.769753506815465,0
1.9874435756849163,0.7013374864885815,0,0,0.957860739992214,7.604795896039467,1
0.3355961937058743,0.06870696542699499,1,0,1.092989119095553,27.312787310421715,0
-0.023339179766884738,-0.21525064170613767,0,0,-0.009294616477328068,18.071402926483184,0
0.37906517130378886,-0.12672196790089932,0,0,-1.663980197685938,17.297606387986427,0
-1.5169428667675677,-0.9053033420126669,1,0,-0.9168396328759284,6.00080043207274,1
0.8718879394136065,0.6866382741304512,0,1,0.004453496688041139,5.285980520843503,0
-0.11369886208620829,0.041464919437802415,1,1,-0.2432844390111085,9.844630974428965,0
-1.0979868005393367,-0.7811981175184491,1,0,0.682403745894728,20.400074187565927,0
1.0570791442430953,1.1357302512821321,1,1,0.7634086809911591,8.778499879790525,0
0.24061099465771324,-0.3498036049887234,1,1,0.7683565289537398,26.312084534798345,0
-0.5327781559826894,-0.4750962195695917,1,1,1.221683422153081,2.850753647327312,0
0.924176605785665,1.0016200597592084,0,1,1.0599137241232206,6.252339049983858,0
0.1842796816763525,1.6393801875549519,1,0,0.7522348343482602,0.15271080279357233,0
0.6581600934420464,0.3850748025739559,1,0,0.5401902932391806,6.1273836757220534,0
0.35923765025550924,0.68816777207891,1,1,1.2901895063716913,27.163800920660055,0
-0.10018468704185451,0.45981966973853794,0,0,0.8140250050110736,10.338393622691852,0
-0.7005883013175147,0.31796113760296507,0,0,0.8434488789024737,8.816404642231936,0
0.5332540514005327,-1.5239822011260733,0,0,-0.4385689065131953,2.342735789766303,0
2.127943735980528,2.057842291450707,0,1,-0.8710156346877463,8.062891210774337,0
0.489062718306736,0.7040938245446672,0,1,-0.8183937282891085,34.70399705556524,0
-0.2879034828776355,-0.886170636874614,0,1,-0.7352274336803867,6.634584689443273,0
0.26395959575815275,-0.10956705397439753,0,0,-1.1275143873865494,24.32347790201449,0
-1.990518231192153,-1.6054627688004655,1,1,-0.5374113412982908,11.977952090888444,0
0.31866765867217095,0.11615945333779089,1,1,0.606826520088302,6.203229206806463,0
1.6670971960536936,0.09122616340408629,1,0,-0.19818407105470295,8.119008616609234,0
-0.6981425591071864,-1.1686743964247284,0,0,-3.1195171050086707,4.673782115836,0
-1.1098420160748537,-1.4530444250048675,0,0,0.24453206690621979,4.840845795880474,0
-1.0019453523123618,-1.0968931466981788,0,1,-0.8868708362935162,34.479545393437526,0
2.239061523002938,2.452833750353685,1,1,0.5597500336635042,2.878212141996321,0
-0.7689570072518396,0.3237697210498201,0,0,1.5768677242030043,2.338445031528592,0
0.4941328426634518,1.0278077036776165,0,0,-0.27016013496482194,8.346240344330905,0
-1.1115441569627824,-0.38950114374722045,1,0,-1.4767125751124588,40.03011199792087,1
1.4990900104814098,0.15962813217800065,1,0,0.8699701305117599,9.597113015023615,0
1.1527014458694413,0.7036986380701914,0,1,-0.15071323287778818,0.021626398053638272,0
-2.9394232822173336,-1.44839048886243,1,1,-1.8354477144081658,1.8505577473555492,0
0.7801821688724891,2.09361056296673,0,0,0.7897217856892585,24.30171908826266,0
0.057433242531152374,0.04155987017979143,0,0,1.9314039529870277,15.206981379660096,0
-1.8911599282392972,-1.2592062082483988,1,1,-0.5162071685039473,9.512049544928209,0
-0.5512308924385166,-0.1904139371702126,1,1,1.7851503438224476,2.0471931691638985,0
-0.4589073134620972,-1.0508627398568808,0,0,0.670771741125605,60.3678092098421,1
-0.44069652161386724,0.1639353731278654,1,1,0.32989893355647854,12.541804777772068,0
1.7324160242173285,1.022305262807775,1,1,-0.26465224754475486,5.798660240574516,0
-0.31642602369120865,0.5478846631201841,1,0,0.010449013270791096,22.965285006229347,0
-0.7103000766875265,-0.44912471554312183,1,1,1.077207152435183,13.766446395839512,0
0.876300076170728,1.6541691937162066,1,1,-0.10841075145361412,32.79587489982131,0
-0.42174351771264573,-0.717002866819956,1,0,-0.845155332086843,20.09670765515544,1
-0.090866464089464,-0.2382467310972473,1,0,0.13634308471177592,4.970349725138136,0
0.5968524090875527,1.7194858935654245,0,0,0.4162503250641359,6.1207068983717985,0
-0.04396961874366416,0.8599673711351367,0,0,1.0256297490492872,26.77315246655674,0
0.9007742497680021,0.2503375355084735,0,0,0.08771065557138501,16.620010244600287,0
1.794054006835087,1.0689953128315217,0,1,-1.1019291564237024,3.5653551953292113,0
0.6343495857328966,1.3181342919072672,1,0,-0.26912408799879883,6.084536021577317,0
-0.09214210979026226,0.618564507959812,0,0,-0.5104820430720446,10.029724306835615,0
0.816664754488606,-0.17091902601890935,0,0,0.2660070276158721,41.58162194260512,0
-0.08598600940838115,0.2929152262053162,1,1,-1.60757501167714,5.197190774133061,0
0.502007191603044,1.753077177399885,0,0,0.6567954853051526,18.940862903807414,1
-1.3721269162513707,-2.017849895786492,0,0,0.4776982875341012,0.5705709585288832,0
-3.2908163424568837,-3.049632042823704,1,0,-0.013458044423437964,43.741752712058826,0
0.3970108938141374,-0.8937520100634168,1,0,-0.4501630818873274,8.918786492194481,0
-0.8137921569880691,-0.39655282537781755,0,0,-0.38031321514927485,5.905718838132818,0
-0.2592048484612578,-0.9707727359111391,0,0,0.18749785163842697,6.000751500979659,0
0.4512934754592558,1.5618714491107932,1,0,-1.0187129018169923,21.31028913879716,0
-0.09485635856867596,1.4006009400394295,1,1,1.2245424197495605,13.157996276946825,0
0.5398462201097128,0.8726606446585601,1,0,0.9016566768054753,4.578655316663635,0
-0.6362576576972311,-0.8915528152370442,1,0,0.09301953645052827,61.37759179367429,0
-0.9013716519004681,-0.8856374782363423,0,0,-0.3546874143233482,0.8916377062531022,0
0.6480506575686158,-0.3409171956917365,1,0,1.0570061758384406,8.85474014753409,0
-0.7672846098594599,-0.7939370965616296,0,0,-0.18035760098165746,62.43061766671905,0
0.45900904630239414,0.12192273807740059,0,0,1.5932778281938766,7.504063301719009,0
-0.26115333097604637,0.7868234715594955,1,0,-0.058641225189881255,11.275871487544752,0
0.3798489072360878,1.205587530057418,0,1,1.7538848646238328,1.840988596666279,0
-0.3619820367348731,0.287010265495636,0,1,-0.4520502105477038,1.319369247781246,0
-1.4718824132402601,-1.910018794816075,0,0,0.1698529844443589,0.6413607010066016,0
-0.20758758066153132,0.3170918438232201,1,0,0.47247912267662967,18.028130646055132,0
1.7300875108537337,0.9977296303568961,1,0,0.04326500442347655,15.85664764612788,0
-2.140257600371776,-1.4454474112270703,1,0,0.9145592995162088,8.127014341807651,0
0.6398791819575611,2.317993877425862,1,1,0.8402563600714107,7.8604914919224544,0
0.8512610187458967,1.3494920584886083,0,0,-0.06223114692899896,0.5623469489988219,0
0.7124371686740193,1.3818666523174634,1,0,-1.8240420656367264,10.576939699090575,0
-0.6804633544912102,-1.0310198395151668,1,0,-0.48568204311805363,56.70347847061735,0
-1.9623911444183084,-0.9869173707872134,1,0,-0.3474121511244244,21.383047364889396,0
-2.3803190850794986,-0.6925343407172275,1,1,-0.26883125963630833,3.057935025897795,0
-0.4192947089570328,0.29399997359374114,0,1,0.5837468486076366,0.999185228762376,0
0.8843492873576613,0.11463769905366672,0,0,-0.40483224360543824,6.756120368353649,0
0.9523621226578167,0.11427305220024686,1,1,-0.8083851944423176,6.486769389298612,0
0.26394559964073266,-0.19218890430506388,0,0,-2.2579130350668586,8.787328854033609,0
-1.6032635834738873,-0.03301393826485566,1,1,0.7860150153403042,6.576437151658055,0
0.9782303309883976,1.2629539173016155,1,0,-1.9372105736556033,0.6362405330696939,0
-0.7609758909333506,0.12378758527376521,1,1,-0.01148553349410294,12.04659055050183,0
-0.20299517960397187,-0.9261809954640087,1,1,0.9470483083946062,5.18196633082091,0
-1.9265557354288974,-1.7203779446192646,1,0,-2.982210955523868,5.524601298396667,0
-0.9462002139068099,-1.1101724195989267,0,1,-1.721912594261961,16.255071509245127,0
-1.5295829763517153,-1.985488038450232,1,1,0.364244700504483,1.5770660469684141,0
0.3785057151637892,-0.09536804532280138,1,1,0.9100760646487658,9.637119199033542,0
0.45977208008535586,0.5393736106699407,0,1,-0.09855645586417383,7.014151039079128,0
0.16355721099182233,0.5719847333998572,1,0,-1.1381055405005527,1.6498451178324358,0
-0.6406313873148904,-1.6909523190337774,1,1,-0.2710676580425433,3.2757117606466397,0
-0.21426810986129433,0.4834225462165492,1,0,0.5072988577578441,14.177581544719422,0
1.113381850097294,-0.2415123089656276,1,1,1.649415403354163,3.821815712442492,0
-0.8866102234277583,-0.39776965526033004,1,1,0.16318570987039765,3.2942937469068276,0
-0.6316483872471221,-1.5882898461768222,0,1,0.3362040419612931,14.403169674713162,0
-1.5000686439506066,0.10702066792961007,0,0,1.2902811480826955,48.72805387867058,0
1.1306650431964615,0.011995457194524994,0,1,1.2212508461146923,5.363195711401337,0
1.7971184622659389,-0.4660817271901939,0,0,-1.4133550725389648,4.491922889509699,0
-1.0934771152894804,-0.616427912096486,1,1,-2.3053197278448825,4.817408435296779,0
-0.3728777389931718,0.3527023730379784,0,1,0.20486982105290558,7.176146747969071,0
-0.37337917283324246,-1.8991036510329302,1,0,0.7585100120899119,6.433567302157185,0
0.8600128016911727,0.15138591881455254,0,1,-0.6338743159475596,9.732236941309663,0
-1.364814497318065,-0.9044346390941642,0,0,-0.9680100708109843,25.579642188164218,0
0.5226569375277099,0.5202371481827899,0,0,0.67272632307766,25.526828930629595,1
1.234468921804819,0.7541860410676022,1,1,-0.1020147141621612,0.5034862202279674,0
0.506508058270602,1.1079545354161302,1,1,-1.917845555311494,1.2255604909261815,0
-1.5949241933509457,-0.4736160354123377,1,1,0.248835047609828,12.076659543051536,0
-1.2532682834869873,-0.3092948002326581,0,0,-0.6783479773591088,2.77458349276197,0
-0.14487734141077582,-0.11830096654575184,1,0,1.609776927957335,1.1664825328515491,0
0.029166603701471183,0.21435457229620408,1,0,-0.9085906887576137,12.505103160371982,0
0.5285647403948186,0.9454023198799394,0,1,1.5417176868225515,12.706103956071436,0
0.07263766863378453,-1.5813220314613952,1,0,-1.2790001531466082,39.621860895268576,0
-0.02243953664292305,-0.21439514920066763,0,1,-0.25364078937632406,6.4141777881613935,1
0.13094030071739857,0.4497007130246279,1,0,-0.1682935570693053,32.47985510978389,0
-0.7368403208535791,-0.5897127787964601,1,1,-1.9585399154753567,12.69359629275777,0
-0.07890874952601819,-0.201075042974409,0,0,0.08966038699866796,44.340672405734196,0
0.08711617851039956,-1.46691370328457,1,0,2.456876985403317,1.3460392580033287,0
0.04980318217827541,-0.6249795800898904,0,0,0.7160249562909418,0.5717941454801717,0
-1.1821160058147708,0.3166836944353736,0,1,1.5148747723957008,11.893705981440094,0
-1.784593289887182,-0.22486589051534844,1,0,0.2534376978754289,5.040648666320748,1
-0.5119767802484997,-0.5297222678913124,1,1,-0.30642498656068407,2.4165445764777544,0
-0.24831722253305186,-1.2738305968524177,1,1,0.10885212224215265,4.474329034906919,0
0.7904763613006276,0.7820857899028011,1,1,0.37624266010390905,2.042313896420628,0
0.5465063622016496,-1.096314832788752,0,0,0.625684373008824,5.988324971145977,0
2.1224624806889527,1.398971705079739,1,0,-0.11951498794085878,18.19430362244212,0
-1.7908358896911385,-1.214195434986249,1,0,0.016380978898259922,15.749501908761733,0
-0.5335043160384703,-1.1535557850217468,1,1,-1.0842987996072848,3.5556296683195816,0
0.9146379597845746,0.02424395270465357,1,1,1.6665013097645154,3.5536884001801172,0
-0.7667848053583024,-0.9300227784807665,0,0,-0.1968928434350679,1.549344162276582,0
0.3945499138390269,-0.7661781615399527,1,1,-0.016715093748297247,5.019130968924868,0
0.40799027210268324,-0.1109400199566507,1,0,-0.26825825567063855,8.705569227182771,0
-1.1183181818971222,-1.019596871713596,1,0,0.944203507346157,7.23018540853087,0
0.25871315283026125,-0.46657424049841145,1,1,-0.5459147450498996,22.773556472220235,0
-0.526725143191489,-0.15613558880181738,0,0,-0.836773820327072,35.95218743112724,0
1.3327998330027244,1.4338195276831178,1,0,-1.8202343962160774,4.413243855099497,0
0.11376168371024997,0.827846258358722,0,0,-0.495667092881898,23.551435277723662,0
-0.46429790870730553,-1.77942628678558,1,0,-1.1364922756738207,19.339051627096822,0
-0.5533572785588823,-0.5036488563622832,0,0,0.0512556743009794,21.299272957705078,0
-0.9632484018636315,-0.58757876528213,1,1,0.7641478723660797,14.033514803435878,0
0.3039926090290708,0.6737269886102851,0,1,0.32001377509749274,4.453237996977781,0
-0.016211301152518585,-0.47462631519723775,0,0,0.3319654092658594,19.777498915889264,0
0.761722492002766,-0.05668883239911737,1,1,-0.4241721576644125,11.49862204988003,0
-0.6196647307449658,0.34505515168719575,0,0,0.12439862347120917,15.714609509692476,0
-1.4120365885661401,-0.6395875064730743,1,1,-1.8163510461071959,0.9529597943264905,0
0.1008560870243985,1.2472415660620209,1,0,-0.5533868212641787,7.3786303055058955,0
0.2219067460822601,0.566955207494192,0,1,-1.0416046656946094,4.9054923522310885,0
0.23794535925366658,0.5294949057533118,1,1,-0.6418270542626637,5.309782094105577,0
-0.6300986034811759,-1.1480422250178102,1,0,-0.02483120302611201,13.211111701116094,0
-0.3905080032653668,-0.6941719099212783,0,0,-0.5876941255277264,17.051701331607024,0
0.22957274158361238,-1.2976796678273037,0,0,-0.625285147926529,1.9247123098872327,0
-0.07941693677289173,0.7219343627178182,0,0,-1.4683523496967572,34.21660767191781,0
0.7509250985003068,1.0610130972931353,0,0,1.4932303033315468,25.330421724956828,0
0.044197267681743084,0.07780263077909876,0,1,-0.8581323983909567,0.8712453396319857,0
-0.026416074085157754,0.4078943048080286,1,0,-0.4434998871636483,0.6391561405144861,0
0.4890213887236759,0.1708451138080448,0,0,0.666934578580308,13.172933656297388,0
-0.4591186054287644,-1.437141767901495,1,1,0.032412247092846576,5.987507447184661,0
-0.4976129420844685,-1.1080386523029315,0,0,-0.519985154452268,0.18187466185690565,0
-2.2406523126652753,-1.8800879014991274,1,1,0.8038565840424999,1.9207767931885742,0
0.030974891434133938,0.8416383899519975,1,1,-0.08895555557624113,7.3444084080811525,0
-0.158133054965175,0.27935199591793225,1,0,-1.4137874681122236,18.736607557549476,0
-0.3285643421473995,-0.5607415192604016,1,0,-0.35061040906043933,19.013062050006663,0
-0.6348098277121862,-1.7301260594001533,1,1,1.4380193780860648,4.0053144959781335,0
-1.20376219547692,-0.45348003465088416,1,1,-0.2955490475430371,0.08533426295054829,0
-0.5963972446327745,-2.20084965288393,0,0,-0.10456501426992552,5.957805459607718,0
0.4218813615485325,-0.32716460295505806,0,1,-1.5022814347967448,10.28170206609768,0
-0.5850604060153428,-1.5930967848095503,0,0,-1.2035884393794614,22.53275447783061,0
0.687947962386413,0.949426701077986,1,1,0.08977524429088837,12.524721818808716,0
-0.7094155920618674,-0.9158141373887929,1,1,-0.2077824828124851,4.387048049577229,0
0.17614781006183922,-0.12643136344997968,0,0,1.2417543650684972,6.337782177988547,1
-0.8815795166159386,-1.2349945709192127,1,0,-1.4066857683834282,24.17559153734207,0
2.434545822877985,1.3083041981877517,1,1,0.15279654091942713,8.605817693988183,0
-0.9100374982871323,-0.34459486526039684,0,0,1.10638720415935,20.191544768466603,0
1.1724509990438288,-0.2295000961233299,0,1,0.4558730996763465,7.398471452475679,0
-1.8133532539964352,-1.1360958417720979,0,0,-1.0171640795190255,48.648783244628575,0
0.1462326191777033,-0.38700660356187166,1,0,0.41972297630151056,2.7410185015907014,0
-1.0962207498979961,-0.44986026890432174,1,0,-0.02539833273811988,12.230381801754405,0
-0.10258224553172188,0.16457049135208834,1,0,1.6804993646140458,4.938491755346872,0
0.17251285075988793,0.31765618738073254,0,0,0.4956524662569863,66.9852571721178,0
-1.151508790702546,-1.1427276497591,0,1,-1.1633441900078525,6.954249135741822,0
-0.4658879319366023,0.7313627435129534,0,1,0.7604538486123595,2.270806690933667,0
-0.5553701558776214,1.0510666389211603,0,0,0.7461037071922839,60.83572196380361,0
-0.1337469939675295,-0.027444132096277538,1,1,0.5195699159299753,0.1618940692190473,0
0.4187869365943383,0.7721653125036037,1,1,0.7732675486614466,1.8344456102297393,0
1.4513981531154647,0.6079788732865941,0,0,0.547228896772805,22.782143809716487,0
0.31289891629165223,-0.47889197411774587,1,1,1.0861360605298724,0.04942782718728599,0
-1.847391070822961,-1.3779423574691825,0,0,-0.14191645619269017,34.082865676276086,1
1.3344982288915992,-0.26799994535736704,0,0,-1.7387710534584782,8.041455332346986,0
-0.2947002589148714,0.24802954060058996,1,1,-0.2971961873664642,2.0281640314830756,0
-0.6261918665577539,0.4970489818650763,0,1,0.26470918954481154,1.1610914302449444,0
1.4111124789587426,0.5838377774581898,1,0,0.883869720882217,1.493180435025003,0
-0.6666651202229221,-0.3864504616293483,1,1,-0.17158883922109397,4.021400830458666,0
0.6789836541290643,-0.10118239237260468,1,0,2.0144057732627623,4.896270648158256,0
-0.29349011253178303,0.3344553352376447,1,1,-0.6009497562223198,2.8130414749018975,0
-1.2149763089503018,1.437873488139111,1,1,-0.0029226734646085927,37.89942654669845,0
-0.6035289075383475,1.7287116126616682,1,1,-0.7956729783588816,8.380689380487658,0
-1.2039087776242263,-0.9806882295674015,0,1,1.556899822761571,6.017747510186342,0
-1.3138859359902202,-0.35015116354617293,0,0,0.24913470189919928,61.465549406118384,0
-1.0696168722319823,-1.0893691832535177,0,0,0.7341698254741403,13.565646702430442,1
-1.0740090712612196,-1.6497432471556577,1,1,0.7478161511271211,9.500425829530833,0
0.6840456654317746,-0.2279947453673986,0,0,-0.027199154706193867,3.311337809291319,0
0.13503357360910784,-1.0345502327317293,0,0,2.1861450297691354,15.083612876918536,0
-0.7439853469449557,-1.919090886167563,0,0,1.6754592628567775,4.38101655244462,0
-0.26658089756329245,-1.1989552688200023,1,1,0.8203539791701365,17.804770333245155,0
1.821758827613585,1.5328831856932452,0,0,-0.839505689426518,2.7688088529665804,0
-0.6117569056184767,-0.7065341268865588,0,0,0.5584572312439879,40.42137548222294,0
1.2367771143012942,0.46867300472784823,1,1,-0.7366588866379881,5.554382857034134,0
0.9855571601463609,1.4766425321926517,0,0,-0.02031019147977636,8.175339778894392,0
-0.7022509150419468,-1.8468433145167773,1,1,0.9434486181799961,5.907731764928212,0
-1.0321899141018027,-0.5036178471224227,1,0,1.0528940867490761,18.413197389087504,0
-1.358212781778263,-0.9442966649006785,0,0,-0.6737519562628318,26.909240484967743,0
-1.4821891196512311,-1.1449574501036084,1,0,-0.6680403773563593,9.748010784772852,0
-2.532563278973973,-1.5411399023325458,0,0,0.7314520040634487,67.30547474515562,1
-1.8626440586848019,-1.6068293606948587,0,1,0.28017967835706975,19.705848244833266,0
1.847810297743593,1.0579175951141038,1,0,0.2941289880089239,22.64970338536251,0
-1.1350891341326403,-1.4069727698959038,0,0,0.06227714201534018,30.36002517221909,1
-1.9713202332273694,-0.7001245731706203,0,1,0.07420980589012251,1.5369301944032019,0
2.754416875018332,2.5476419646772737,1,1,-0.8826986202827951,5.59810270681158,0
0.23243537612627568,-0.7837945012722969,1,1,-0.550754367317559,1.8047805002412334,0
-0.826307413238751,-0.9832450327483071,0,1,0.2631778689228344,5.406048332923437,0
-0.10841059554925073,-0.7309214123677006,0,0,-0.5342565696540921,8.192632561612971,0
-0.5288200383638442,0.5441431506251684,1,1,-1.0639320718434544,0.030159594318870296,0
-0.6433082869818867,0.11558799212874349,1,0,0.8606549436478778,14.243691159983184,0
0.3733569611422117,0.38318637376842113,1,0,0.6319931701846309,8.557881907430739,0
1.4155446480568388,0.5525739822170144,0,1,0.9869614000490969,10.356337239147944,0
-0.9473908990010224,-0.3185420269611837,1,0,-1.9417810683571066,1.1318748906056675,0
-1.3166868996820347,-0.5049774470704779,0,0,-0.13628436101029515,7.210511029128105,1
0.16331640251812934,0.4151908826511477,1,1,-0.898602853459272,12.754431997245824,0
0.5628715467064177,-0.17231574489061646,0,0,-0.7894267977513492,21.92273899203822,1
0.3062726086412276,1.8148235971439994,1,0,-1.3533933611115205,11.645771695717475,1
