x1,x2,d,event
-0.8507167730045065,-0.12727639097863883,1.0974713577868562,1
0.380021162737629,0.4909780773188723,0.30425636179411136,1
-0.2800288523049616,1.1060165340181245,0.18549436070240485,1
1.341143769145242,-0.5310231349465884,0.3128983667161825,1
-0.10590510079239729,-0.6949310529514797,4.613377673711345,0
0.09367990068031298,2.1430223920827727,0.13681891034065805,1
1.3866262494846915,1.2956298762364868,0.00992771027266162,1
0.44576029332229034,0.3550611943568271,0.2890033157883486,1
0.6082251465547382,0.4289353000471797,0.2265847942021889,1
0.14659945951068248,0.7616244283344129,0.2851202235398332,1
1.1551355489373565,-0.009447776490010818,0.7926074578024548,1
0.3992228736784672,-1.1126068282825088,1.904442826380668,1
-0.7372771714022769,0.315896586997211,0.749001528852286,1
0.39248686637178154,-2.3095151139135153,2.9242998392818405,0
-1.3576085308465993,2.9126510604125726,0.08766033767416852,1
-0.43275987544866457,-0.6354954653300285,1.0868751525280114,1
1.1510296714901287,-1.2846572553919824,1.7157730081378584,1
-0.3481885005490529,0.7634970938532661,0.0583399702170552,1
0.8021294344509607,0.49364072332541437,0.43127723213223107,1
-0.9956721004689846,1.695542101127674,0.7960552221861827,1
0.8978125625703481,1.9737476272328094,0.0037718838881172436,1
1.8987290880000793,-0.49137068997802397,0.8420553416645754,1
1.194999283856691,-0.9182439827069357,0.724243979495902,1
0.663361280955095,0.6678057784438104,0.05874376706846651,1
0.4572665546560504,1.4194581122407872,0.03486310879929577,1
1.3807697526934934,0.694962153788224,0.33194150407191325,1
1.5397908551880977,-1.3325215208940733,0.19986134319310814,1
-0.14276607805868616,0.09573212076901164,0.9934486833242809,1
0.9351882473708939,-0.26970957859246286,0.6170337596709112,1
0.10375909620045035,-1.0298138136268455,4.735815863167813,0
-0.9621873535801598,-0.25784002502699815,0.10641659601582919,1
1.3602767941466538,0.395341435258228,0.04349254626109971,1
0.4252642394539134,1.6095688656502996,0.045642922782157265,1
1.3392581416582219,-0.5911327920201619,0.23629754347070092,1
0.5840066860132717,0.8516878647696967,0.016030318919116375,1
-0.2263642907406672,-0.3977119498978974,0.02787688403672249,1
0.8115123160717902,-1.5465274969017107,1.9004018854853206,1
0.055004132602890235,0.3897434974269915,0.9134286466533614,1
-2.034277075305976,0.11210386708117952,2.1949152505709337,0
2.3704227272495806,0.0737819995420811,0.2144777536335786,1
-0.5825026646482977,-0.6096583133084273,1.4019551511282422,1
2.0145452107666784,-1.2211213546481436,2.0520706972373666,0
0.8610174750362937,-0.7143077838898275,1.0298015252938661,1
0.41014534988777895,-0.337466978532464,2.430063216506096,0
-1.418359928475435,-0.2338052930375006,3.3340328052952817,0
0.08848454513534483,1.506915570359963,0.013757717056276085,1
1.0275596835650602,0.7129939191237517,0.3276593156093305,1
-1.486089093583985,-0.34286268394606584,1.5178359304187083,1
-0.006114020612333924,1.3805190743921334,0.007800659935485075,1
0.8084817957559651,-1.361355296781785,1.5957183904929155,1
-1.3451095042298633,1.2028840878761076,0.020628897988968303,1
1.3661672560918143,-2.0246749069349237,4.149709997655818,0
1.889569629335906,-1.1299458934313595,0.6047243488552666,1
0.7941379044423267,-0.30187492235768554,0.8544731467345831,1
0.7949195063223432,-0.9550227577827568,0.11497519792565092,1
1.9687533908852715,0.6323421259358886,0.06503964179856803,1
1.3999127578001826,-2.5494338175163005,2.6760452515443167,0
-1.4027343749705858,-0.13151665338016835,4.083666134915127,0
0.05818893285717247,-1.1089149750223597,2.2157578728029366,0
0.15881530068558475,-0.427688593779672,1.3896215470439477,1
1.5204152111019058,-0.07421124081888812,0.5406703010528742,1
0.5770336491044635,-1.2866308923118766,0.4350152788443168,1
2.0913971787642316,1.234269573152096,0.016047398116605893,1
-0.1487739872003422,-0.019970723895998233,0.8733607011119578,1
1.663338201523349,-0.39076461206080393,1.242693412965926,1
-1.6354138356936752,0.3184153447923185,2.038367014246523,0
0.9470464386536236,0.6321989810075083,0.09034606448091168,1
-0.9427790599198658,-0.046964413589087685,1.3585906806554038,1
-0.38049291685392933,1.0626034649681884,0.43357432650778643,1
0.31626940530501035,-1.2444386390886162,2.340607558855099,0
1.9562479583195642,0.4833525550089437,0.12674809576865878,1
0.2462102050639198,1.556163009618389,0.057225671708256695,1
1.328538177892973,-0.5351267331421411,0.3796318123364323,1
-0.3087798444159919,0.8355379473742255,0.015557279357857641,1
1.7822508963787822,1.5532772163424466,0.1324185103023209,1
0.03918686253492143,0.39996021962418754,0.8965861340905193,1
-0.23509883546842245,-0.09592926867504435,2.3291858475286698,0
1.474799098794112,0.0880601285419704,0.29423461958340547,1
0.905373776731128,-0.8307291552792313,0.35702790682207225,1
0.32947177861473725,-0.38133183678290095,1.3189068730270828,1
-0.6328674967260131,0.04932528648505661,0.18722619670425422,1
1.2881494467169015,-1.184045493048318,1.5740405637978987,1
0.6956147436093071,1.297888060824797,0.019104903532041292,1
0.3996153040551965,0.96012009037582,0.013130169337374984,1
-2.2473419377409796,0.6626440361788695,0.40824648327797447,1
-1.9585829290662438,1.8244357536725337,0.15394718955445513,1
-0.9732777495028744,0.10899698686639224,1.7128320832972983,1
0.6470507126797156,0.3828615547173178,0.05566850419763251,1
0.015311848565184891,1.422408627980299,0.43228965613272846,1
-1.7203903834678,-0.4752599903089543,1.9537963553756963,1
0.512237142615773,-1.403636824230144,1.5116498313826072,1
-0.84917413778401,-0.008506331709432775,1.6232528980216772,1
-0.9246019922450998,0.38989522479901456,0.3982362813361772,1
0.248649500437354,-1.0029192985710536,1.0681881622873872,1
0.35347512424336086,0.15128053724133406,0.11739412581492979,1
1.3680130982238694,-1.0201949285250054,1.0083094900801084,1
-0.22374093158339664,0.9136469886470712,0.002719820272848853,1
-0.24673211955943444,-1.1123322071783464,1.5471639555080339,1
-0.28997947107633915,0.24104835691376814,1.6193372818066445,1
1.1049007746459545,-0.39614824807861393,0.9542937299100986,1
-0.31865880351571096,-0.18480422823710138,3.23086976450887,0
2.2546850602853787,1.142245811469784,0.0037316206769640848,1
1.1893828796445416,0.7530090252964923,0.2912711122306456,1
-1.6463694674732097,0.6636030404777574,0.18055256874999773,1
0.916853029284152,0.18098577349814582,1.4659483017642674,1
1.8761121233397908,-0.21137493524903983,0.6481513832902,1
0.2371504758252515,0.2930956039408376,0.6104404471385578,1
-1.0117582115656547,-0.034400539802718,0.0339884533281463,1
-0.6551154267774169,-0.9945418464082152,0.45489886326456386,1
-0.504697122213685,-1.3891273262424673,13.780748706571899,0
0.6931521140122867,-1.1785135134455318,0.6688475819159577,1
0.08971997701721729,-0.7138361007273385,5.01028401431435,0
-0.6284630959776326,0.7963723368147982,0.07824456437196171,1
-0.5508167733268643,0.26258938822787214,1.758921075823924,1
0.27926634909590725,0.7405376319013531,0.1806466375824826,1
-0.4986850878171213,0.4295652136796148,0.9276976427605376,1
0.19556216215084798,-0.7227679394663149,4.226495887147982,0
0.43774626200589534,-0.6691605643121585,0.29154357604821707,1
-1.8818200609356097,-0.5379079430070529,0.2799189309943372,1
-0.11058664964869216,1.479365681858603,0.04457039418003422,1
-0.29572523918903715,-0.4414934723898687,2.181204876285655,0
-0.4210209790802652,0.08894460301438188,0.13159299855219533,1
0.10310403696379151,-1.799560319909962,4.494127164720989,0
-0.992305047592454,1.275623070923256,0.18318233214097057,1
-0.5113551719182532,0.8582454447581396,0.23115145003666088,1
0.1507143688277996,0.812178217503607,0.144159357442885,1
1.6236752761459217,-0.6085470818987275,1.4094960450442602,1
0.7896387384439035,1.267595029015973,0.07211602434283364,1
0.5429690585800773,-0.8051222451340746,0.605035388908167,1
0.24189677948082103,-0.41021410597600466,0.5310591166511983,1
0.7346831951365381,0.43958339615773134,0.14921259215125465,1
-0.3127519910388681,-1.2192937210632666,0.3523324577693859,1
1.4812732989329256,0.30720156478718874,0.055562877221162946,1
-0.9803243548824401,-1.1127607477915422,3.082761454342793,0
1.2629203722315652,0.4565547720446277,0.08158211338073325,1
0.01272820987167446,-1.2238122968205114,2.83728302658681,0
-0.4535392609237233,0.08798959865012874,0.7422624595383154,1
-1.690698902746521,0.01756173766962367,0.1815169562295961,1
2.0190541345354833,-0.6260917711299817,0.33987731346408145,1
-0.12438689928515273,-2.475767942213399,1.4924776314570063,1
0.17010856596470667,-0.3494516593981429,2.276566239227585,0
-0.3371797150646089,-0.7657980909276234,1.5301648878357723,1
1.8787735568637882,-0.11425123750079524,0.10961623543984385,1
0.9168194603867348,0.8407269272930714,0.028811295539671673,1
-1.7230998215137505,0.53628262842567,0.9020181960679167,1
0.30795200360776553,1.6795070807104997,0.3187240605890348,1
-1.3210098604530365,0.1341933161888949,4.194080029378406,0
0.3119665046989673,-0.4186760394647599,0.18943602679320046,1
-0.38404592967481205,0.42928037223162635,0.1808522004624791,1
-1.5946473523185563,-0.8728524827155449,1.0417207934101405,1
-0.46294960896925474,-0.5024130754085638,1.5310563671582347,1
-0.36795169584852944,-0.3174157237916183,3.0909136864972924,0
0.7757514734038922,1.127705004429072,0.38791003454617856,1
-0.3416775864279533,-0.6492696084143065,0.8912967969089377,1
1.4935869507168882,1.0911804214003114,0.03471747654407293,1
-0.5751787584243153,1.4308986102655774,0.05617981054201138,1
-0.5733437320742296,1.8710690984412484,0.06683067833359561,1
-0.5654876842669514,-1.3419292693015084,2.4800935548409013,0
1.153848296802132,-1.7052884038757135,6.326837661278761,0
0.7901370160351417,0.7992347582730828,0.6637138641620357,1
0.5105437835598764,-0.717021848474511,0.7751573934311378,1
0.7188466406220403,2.160312286604459,0.026494372801488957,1
0.6061122560191837,0.20495786338350305,0.09287565398803033,1
-0.9067857487354625,2.1612512258499987,0.3135064011231,1
0.15602774626071142,1.731002949507904,0.0586557023414121,1
0.6086144747718008,1.5598727550318574,0.23945791599695673,1
0.1834543416774006,-0.9565636316687146,3.093458916338954,0
1.0861515112973816,0.8192259121148533,0.3143369811344608,1
0.5851326869216729,0.009622607780988179,0.40656202398992014,1
-0.045118687834793676,0.2545371072666902,0.12305865499808477,1
-1.1243294510923851,-0.8282207116722345,1.356128752383744,1
1.3056048619402512,-0.20592262484121593,0.1424789533580132,1
-0.1271913912489257,-0.37095460178577877,0.5621555556467538,1
1.7371804282350676,0.4440210979883847,0.025556833080904447,1
-0.26566963255310133,-0.9317678661845619,3.435227005032115,0
1.19270441768379,0.7257470132855567,0.040205905372547916,1
0.45946743498753584,-0.24425186772227706,0.5999660491699619,1
0.36171109429978276,0.5215248359406356,1.1918925633223965,1
-0.6630449211193572,-0.9877429888070869,9.95407352735945,0
-1.712005017346841,2.083066490738265,0.0848036957404877,1
0.6328596963220183,-0.19291822959423438,0.5086519623912139,1
1.2785178705394016,2.0274597736724256,0.04559440592043288,1
-0.5628758231088177,2.084810824698189,0.045517034942315425,1
0.19717258327252846,0.7972185719634779,0.03716597293657734,1
-0.7376435222245107,0.23412595950425358,1.3350334308365461,1
-1.4353847881663404,0.4466487960946257,0.3497635495795767,1
1.0502220945149003,0.9367509411364257,0.03805637059714415,1
-0.24072144461364953,-0.08402692594923582,1.2317837835230403,1
0.34534006040600757,-0.5227606809193942,3.809386705409383,0
0.9856160620427217,0.17834075494807766,0.28309154982102996,1
0.49508591651843553,1.5027387278316664,0.18223431826765282,1
-0.3053110445600936,1.0763492367350047,0.1390545156042482,1
-1.9397910997568535,2.2092685724981713,0.4033092379697377,1
-1.1303957926790802,-0.4049784088876703,2.03756359322827,0
-0.018190342898351447,0.2740824786079514,0.2765520216587069,1
1.4054120310674083,0.2744724980709893,0.3097374620304774,1
0.35384663829682445,-0.004582125827503305,1.4950285390267246,1
0.49723614471677763,0.17002133422351196,0.44664620989350146,1
0.25108212725023843,0.825183016770402,0.13158275442744088,1
1.0908891535276612,0.3577003956522918,0.26443396063263824,1
0.05165299577829027,-0.478491824404004,2.330603239294458,0
0.5462692022775262,-0.46463792116122304,0.8412546796236148,1
0.22252448015576948,-1.4210509024066171,5.272804746721408,0
0.611581952773213,1.7971348300974153,0.013521272681196376,1
1.0334583773252273,1.0120033322565192,0.28805961372162187,1
0.7820170742683406,0.41590818571290045,0.6812899866653557,1
-0.9227467192178039,-0.2339585409266525,3.1672726912018243,0
-0.10259973221547382,-0.21458922729906343,0.29693266399004553,1
-0.8823638729262555,-1.5075306589403432,0.1587294475997526,1
1.2801352189441864,0.3870725243884737,0.18822732049268204,1
-1.8396278898709288,-0.7499992919382574,8.201378182420417,0
0.39665665301142045,-0.21230167678794745,0.10735445087705778,1
0.8183172436910152,0.35518968797943684,0.06872846216995927,1
0.6753198168016842,0.4781320568148547,0.4986737696216426,1
1.5419029741647081,-0.14587734324005197,0.2120030674116146,1
-0.3041905726449356,-0.25083123089186193,0.13410731795234027,1
0.8390322697386582,0.8076863843922922,0.32336164792383487,1
-0.1490920151277831,0.6117814330245128,0.148890631940289,1
-0.05174916148051063,1.1362508750980074,0.03709914647387146,1
0.5222262380411337,1.1085973352278966,0.035380119487151675,1
0.9983111618133398,-0.6691045918523258,1.3371545955829138,1
-0.37024137099831306,1.3223521151165574,0.06131102035505118,1
-1.1162275509305304,-0.6399063662550856,2.37684955291695,0
-0.4732361142979085,0.3606898777605156,0.032187994180092126,1
-2.1239526650255005,1.006363205533704,0.19383309281993086,1
0.7013852882737084,-0.6184523586959416,1.9288077434663717,1
1.4431931991772458,-0.6084003723722013,0.7561428710355431,1
1.9857505948017722,0.056109277905010815,0.12055677135634281,1
-0.0682123954449279,2.569715269656798,0.031165716631221998,1
0.34527468090997926,0.5482456909855211,0.19989344808834375,1
-0.5850130805303144,1.1171827173522602,0.5606324306789544,1
1.1270161381917232,-0.8078215045698715,0.7256760541360479,1
0.04709659413273444,0.33063389753042405,1.6531086760203697,1
1.5050196745815527,0.7864565960915194,0.02173886737616625,1
0.09564892507915636,-0.37198741755515863,1.0439303024821183,1
2.0236906483718666,0.3164719935851749,0.04023744037537565,1
-0.28588770616086706,-1.295556819113971,2.368197666222433,0
-0.3803021306690744,0.6164588343693973,0.06171524489556315,1
0.5940347523146682,0.6194835701219196,1.157636072197608,1
-1.0543500898418035,0.4403026046311904,0.8103830140847926,1
-1.4112659405914436,0.5993297930366244,0.06171987169484888,1
-0.3181408046190232,0.5939148432812026,0.1640974597292872,1
0.2626280623950612,1.0092567407397455,0.32372620034400607,1
-1.3096350517401927,-0.9067554447857216,1.3383428517570104,1
0.18871720599671937,-0.6969445789061838,0.1589412726982342,1
1.190238377263287,0.15361416520872886,0.2013709968450521,1
-0.14849462463884733,-0.07396572290675997,0.3036749746009457,1
0.5537594843378948,-0.25323206417106825,0.6508607116328347,1
-0.2984123653685905,1.4622305603182018,0.4487077895001325,1
-0.20308195072469834,0.07485124044759951,0.4631799408663826,1
-0.5341867017611893,-0.37368475506716164,0.3951458303139229,1
-0.7830943963387624,0.7507517452251018,0.6391165807306722,1
1.0877220565783843,-1.3960055750682847,2.385396823574251,0
-0.961659962253698,1.543313263856978,1.2883439293165826,1
0.9597146749972463,-0.2472491453641115,1.710076665274664,1
0.18895572518837184,0.07181556449381706,1.2405087167642657,1
-0.5049862429510065,0.772778676099752,0.1368627168960478,1
1.174406485854412,0.8919806172561037,0.15453985463331613,1
-0.8300845502976095,1.2527092604022911,0.7921167598470074,1
1.9519315208411816,-0.7934262975977319,0.22008540037690383,1
-1.4568662176702052,1.2586980315392715,1.7164993257799026,1
0.38290214327413746,-1.4761734507736624,0.7206756444131215,1
-1.0091850012384609,0.3951384526328406,1.6386413766502317,1
2.230458949584679,0.37772551001506033,0.06016151365162459,1
0.2827934059688752,-0.572467321678379,0.47046232825395995,1
-0.12912520846220824,-0.49795638435819656,0.6901513871280248,1
0.4133911146024668,-0.37426206056541667,0.09684622036862779,1
0.5544886854095519,-1.243380999943797,1.7279576168980404,1
0.048585648566032535,0.9319707941987379,0.1465416033553504,1
-0.1947630334561215,1.934323005634369,0.06570024611881141,1
1.1925311384263086,0.2259889679528594,2.035552443247071,0
0.2985501570804091,1.488397006832894,0.007748543864808727,1
0.649650500849446,-1.5440856745664184,1.9045620521022306,1
0.29588830785655784,-0.15054527173044133,0.09635933010559554,1
0.4818858587570457,1.301655747508069,0.020016285713493988,1
1.7189968231544428,-1.014251376793849,0.9324007890386021,1
0.45024671784920683,-0.312372922828011,0.07019821337516119,1
0.367763704240557,1.0479775078593843,0.0057724948833223575,1
1.0094901020338338,1.461540203675767,0.009462246453780748,1
-1.920407330803188,1.3116093163077804,0.6619314367228144,1
-0.5201460277899355,-0.800862322365756,3.780093218114408,0
-0.2477899143853838,-0.053253300532506744,0.9504377870807686,1
-1.2795540504070992,-0.4733534341779789,10.982703865990485,0
0.9966420253627162,0.04087825921185308,0.003915480018526204,1
0.24256340637621598,-1.0890436903059229,1.1809210293212564,1
-0.20817732775135778,0.15103992688981918,0.4802752259694484,1
-0.3607349864608033,0.9528076425705699,0.9597523253306751,1
-0.705270789542207,-0.9646373582026176,11.919635790743813,0
0.7660618381007528,-1.0242658754360532,2.475674335320847,0
1.2468547300910413,0.11288002978106812,0.4860055146009697,1
1.086450875980196,0.21446917758051917,0.17242729027551168,1
-1.0684874505353583,-0.736354477741519,0.0016610025015811717,1
0.24284353024068334,-1.1528387017237633,1.4184794262915619,1
0.2515506367034318,-1.1532922321478887,2.6163945906109256,0
-1.333609698833201,-1.0861613749351744,3.2997411853091307,0
-1.0553182035420285,0.29219819797858826,2.7297629972480197,0
2.1037235453637084,0.4038151867110489,0.016661854730065862,1
1.1286377757542567,-0.5133321795690242,0.03166068261999255,1
0.5326176879169138,-0.2801188747619449,0.1671390948186071,1
0.14689102052167913,0.43157990821760916,0.8379312044255461,1
0.5980292696763717,0.017315520911647002,0.1731364113301917,1
1.648490625135686,1.4452589612635884,0.03486698598224725,1
0.3950936152878331,-0.0971891594998201,0.08260482993172831,1
0.5132121383520277,-0.8167491275772768,3.3801497720870635,0
-1.239886953317532,-1.525447440406481,12.589087085142449,0
-0.7050144670001856,0.08884755627339512,0.5758767211123936,1
1.8460557725801137,0.9777503096667757,0.43897767024727413,1
1.4714689823096994,-0.981942299668152,2.2792155850350513,0
1.7212211593441804,0.05727384355663296,0.14348843869001776,1
1.8252221293800364,0.5641628742241,0.0010508905385099466,1
1.8754945097719735,-1.4752223760260297,0.41172724579081615,1
0.6975273463689817,0.15327387168220957,1.5753571854189365,1
0.9191901956994842,0.3696326795923332,0.206128568426914,1
-0.758653492330226,0.635200151919351,0.1919180501372814,1
0.35848760954772907,-0.6792433233713275,1.0685874897654253,1
0.23148139682163404,0.9017127610609158,0.11510590709860825,1
0.11819037386516466,0.5492779783324496,0.11468316120806478,1
0.7386885798204209,-0.02757383450563301,0.2511269819393088,1
-0.10914715266887019,-0.19384176316753557,0.915125833362233,1
0.4544419061777587,1.203544466184195,0.3030748518632895,1
-1.0356653893966878,0.9845810182207086,0.5240428390636884,1
0.63825730098376,0.13121797465996826,1.7134596621606613,1
0.8544121507043301,0.5424545649909804,0.7663601135687018,1
0.36177409357266893,0.4370729122658591,0.5367135264060686,1
1.6746278926392095,-1.5983794807819032,1.763485150015267,1
0.452758956098954,-1.5082172944616652,1.1595870770729044,1
0.10590162585480478,1.2413998995201954,0.01705585327326704,1
-0.8996642553798251,2.5666586334412407,0.03587663287015058,1
0.5148449085239992,-1.6078351600414973,10.415145598180866,0
0.24778974494008676,0.4654354932515703,0.056268077070360405,1
0.19618543639697322,-0.6214548634139119,1.4705217397613033,1
1.6976761989397708,0.5220513513848423,0.0046090396958128185,1
0.7258794684698444,-0.010332494440881258,0.28660263843518413,1
-0.15756331899453782,-0.051755430536089136,0.02293053854698952,1
-0.42743554758555796,1.3877623560807626,0.686039027186731,1
-0.1786605682388599,0.06493771454691283,1.34598744666493,1
1.133477860999653,0.09687179945119166,0.19824016631979893,1
1.4007550200784056,0.8101880383079976,0.031059512623355656,1
1.6850134841530438,0.28154626464022897,0.028852690561526097,1
-0.1303143986556776,-0.6128877395919007,0.599360220562445,1
-1.650512779146441,0.3624221118110848,0.03606489161983478,1
-0.4299899254771599,0.743277928267381,0.15719420173314955,1
1.1436115421258377,0.26276363319861606,0.137876757358668,1
0.356046779935392,1.0044771630178497,0.10168558349298974,1
-2.1654545000709935,0.48875545189476194,1.7274213096331898,1
-0.4480680972440654,-0.48375048741046905,5.797615814153087,0
-0.48093749772112754,-0.414069343149693,0.658085207905768,1
0.7235455567541953,-0.21064338795840146,1.458788644705226,1
0.37704971491292016,-0.5243315499784433,1.1699838638472075,1
1.1132974790340286,-1.0724760868671668,0.8313694671400704,1
-0.4487747973881298,0.031283749904983935,0.1681409958197187,1
-0.4626072002116485,-1.0757544612960308,2.819492778719624,0
0.48326117603794905,-0.7429001491967394,0.9151276574607634,1
-0.02316838427415733,0.9890256433694132,0.371926751850673,1
0.1822521432024599,1.2479253497277991,0.2052033192268835,1
0.44801269407197797,-1.0140276675319133,0.21663744463803658,1
-0.17838337278439861,1.9449181285892758,0.11994762083616538,1
0.8713642500500715,-0.49500860793215085,0.5756636899351211,1
0.22615224484923854,-0.27545466161612886,0.14362399809936763,1
0.5453318739248799,-0.6275305534700965,1.6503245229830363,1
0.7681353742898231,0.46466442929939566,0.12788414812771884,1
2.1735731925858492,-1.055212090017511,1.5396109685197177,1
-0.028354026931473493,0.7365714097901943,1.611301759543066,1
-1.5880992820483055,0.45498235660871233,0.6921037190874666,1
0.9363020427739979,-0.37532619363586983,0.31428675032259773,1
1.1332332974075916,-1.1356117105514298,2.660129905622317,0
-1.3804515674844318,1.9794770539648783,0.013278831560684623,1
2.249122198756601,-0.15245677325689744,0.12222935971086539,1
-0.19154797942435584,0.4615099286064513,0.7588033993377422,1
1.1660499766392292,-0.06261308828267434,0.25780885286032895,1
-0.2856833892976848,-0.675061842769056,5.449322638055021,0
0.9017027294745699,-1.3832144154080355,0.43013503429098543,1
2.839030635141526,-1.7901357520527923,2.0139238405575504,0
0.7208032799112148,-0.8988038038968899,3.5396640324451054,0
-0.9914015803578499,0.10164043024335127,0.4322401988988754,1
-1.2876577622211953,0.005305759421213464,1.173945012250967,1
-0.2589147794844571,1.5153274826783487,0.2925575325141281,1
1.0595425392646576,-0.3720187100822377,0.9193022445893169,1
0.5444220395145811,1.0529339991350648,0.019988528803740312,1
0.6425512251225073,-1.5333304932063299,2.1110606885392427,0
-0.3626573967504056,1.6483600139325285,0.021500717134009462,1
-0.5009530052075635,-0.36828441162621334,1.7120180543721764,1
0.4712863255625132,-1.768629901864455,0.4887095231609656,1
0.5355445006992411,-1.345320614206265,1.9595908094482883,1
-0.07864189783842301,0.15319716337170336,0.24259880680582832,1
-0.917008956316998,-0.524907588077149,2.5561772485622476,0
1.2550188737505839,-0.5301591514320102,0.7794579753459036,1
0.5400801662462887,-0.5364241131270256,0.45019321143203234,1
2.2672249874841524,-1.2350704825131789,0.11945249401596389,1
0.49362071370484994,-0.6716042856942879,0.10265662147188478,1
1.4512108542111544,-0.41925333429706635,0.5260648643224385,1
-0.2834111814844567,-1.3531109252053553,1.9785204023052225,1
0.507136203636775,-0.9536015263800705,3.037811320680508,0
-0.3819966125382282,1.343564799867736,0.03192864612152344,1
-0.5107981924216856,1.4141919781084302,0.0554805216394408,1
-0.9528514808813977,0.6754808519066945,0.0328225214769195,1
0.9993230799376001,1.1451455177266696,0.020055498437077643,1
0.38111361570330865,1.0359381714410856,0.11378362042673822,1
0.801014066642249,-1.9925993552113308,0.09830899187230878,1
0.089232981417804,-0.7438467401892792,0.46612061335922156,1
-0.3723435141001898,-0.18029360309740738,0.08472490868910057,1
-0.05055083963119351,-0.4774135914817448,2.507810815296558,0
1.5651841059002887,-1.2943336500815381,2.291743153643335,0
-1.4559237481619234,0.5412402705306626,0.6415570165109439,1
0.9494099417612434,-0.9457657192299141,1.2372978233391347,1
0.09595706885221897,-0.7578934024266333,1.5459210460627177,1
0.4038333524087979,0.027573551199560842,0.6584516792145741,1
-0.8084563441324785,-0.15382331430277543,3.390034181715521,0
1.410617649754248,0.6900610692243321,0.6609133473964375,1
-1.32672487920601,0.5216903074822825,0.4488331027964065,1
0.7954843379561441,-1.01288959444268,0.7226642280943639,1
-0.36436426000276956,-0.5306458961218908,0.24133607165171933,1
0.2141376939691403,-1.064510314897473,0.2879623032679533,1
-0.33264924056662987,1.674240024229033,0.13499222218920015,1
0.21425130200127906,-0.4063601549178505,1.8198603008292829,1
-0.5822562412349839,0.4935877066594497,0.10425991203609161,1
-0.8277957892049675,-0.2915522626200324,1.1352589345613386,1
0.34740236477897807,0.400542230192951,0.12380414156536065,1
1.3504393144342641,0.5056566870512594,0.058448820841129956,1
0.4791101587420613,-0.2698278953893516,2.15685604334509,0
-0.7310571427550723,-1.204412131142129,2.261188324355667,0
0.01667192587477991,-0.03398661283551589,0.11150638525254351,1
1.1553833486270317,-0.647954740168935,0.7322583813737062,1
0.7244194999164107,0.35355458033600484,0.5152424156006604,1
0.13948873174916823,-0.2327009808105982,0.1766126607797044,1
-1.925580399348195,-0.37839135165664,0.8314903409542198,1
-0.06517124389519612,0.9739456547018369,1.1032851342291867,1
-0.15990780913051317,-1.0656628641352595,3.1056222030715035,0
-0.07853713869298072,-0.9830204225502966,0.47710295169687156,1
1.2983639241112184,-0.7312427544854531,1.3799228566084976,1
1.0864554267884075,0.5533289952106509,0.5220678637826958,1
1.2332958364056998,1.1465620103296101,0.2792913034568912,1
0.6815587539773911,-0.41968079860044827,1.0182594708291823,1
0.13972005639605284,0.9358969410090543,0.6206411739023907,1
-0.27896321965644,-1.732245013535922,0.45806867114010913,1
-0.6177914049714148,1.431511537669255,0.07532996476532566,1
0.0612104391333163,0.5088309537005786,0.8095368872722641,1
-0.3804263739999898,0.9009785278298702,1.341363482615751,1
3.3984593038707525,0.7699513769974285,0.027693542565804856,1
0.9540053774671314,-0.33552787287132,0.06918281792968227,1
-0.8888755571251334,-0.4025557710412127,2.113533817519708,0
1.069130173532429,1.2098016059835501,0.11224939869544892,1
0.01897947195529598,0.18080096129044337,0.29073419786257265,1
-0.3168033128110082,-1.327179776975346,0.16584911575428643,1
0.7112675620958638,-0.6513169796807582,0.04652413647020895,1
-0.7541754454926086,0.27948517493818953,0.06062351821848398,1
-0.8749177725954926,0.9153417715610677,0.8626519491783075,1
1.2339449251548422,-0.6266625671121029,0.2869135094013207,1
0.2587598581203584,0.6326562148288686,0.35459988171334145,1
-0.51938962017156,-0.03509503331933268,1.5764509843754577,1
-0.08181185785528756,-0.6573638312560776,1.3312624085711773,1
0.6842295057491721,0.5253455438845577,0.14008002268181388,1
1.1779361586243016,-1.7180274570013827,0.11399072389627159,1
0.4334051703179536,-0.6585605580721127,0.8472168327797421,1
1.6930714873269925,1.3628555364708967,0.1294204483593554,1
-0.25196708793674455,-1.0525552890284726,5.342396841611156,0
-1.2066815350685425,0.2450347659843131,1.1235837024327324,1
0.07983001037529407,-1.200663740745022,1.0532914702552434,1
-0.9091465832553431,-0.5147010197946341,0.4612006755957615,1
0.5878431516970228,-0.3540714800277557,0.41650936280536227,1
0.5051015800338154,-1.5530220885863877,1.808480509443049,1
-0.18019324972341633,-1.523833701973538,0.11823204524507208,1
-0.47092550430456365,-1.6858690508775211,2.517981214418143,0
0.7828597054231,0.4302503741169385,0.0799738134802635,1
0.6725402948608193,0.33060684393730816,0.32153860119580735,1
0.9331230147255462,2.7188797081600526,0.004492963845620475,1
0.5911320716194179,0.7666647842559356,0.22775751522650128,1
1.0049403572933484,-1.0174590189766246,0.3711285331327585,1
0.8768478120676988,0.19769049252415666,0.1862546607053831,1
0.439582292009714,1.6240816599170695,0.04591440619879124,1
-0.7777972851147648,0.7495645458496225,0.17693076588374032,1
-0.9344928187774828,-0.5024306220261642,0.501369372576677,1
0.5798183300200994,-0.9248564983256583,2.4799897532205577,0
-0.8936311518138468,-0.37014050140667265,3.038795668007734,0
