x1,x2,d,event,l
2.3149812695406617,-0.9014009776540023,0.17678932058109087,1,119708995.20601638
-0.7112268656803925,-1.3069485390789541,10.605975030581138,0,212931821.86450142
-0.017692312052105953,-0.24908919679953817,2.494394892400585,0,88565757.90710555
0.36160396190749355,0.1694409935532636,0.13711387644887246,1,39813492.266372375
0.11109154595726668,-1.4157049977398464,11.987056768858455,0,151725144.35331455
0.48472280947528623,0.024315721853425912,1.111905372540641,1,2235605.544479925
-0.21714676798631377,-0.8315105220912797,3.0315179049562397,0,87788821.05763173
0.10380016631273607,2.0889090886638053,0.007618273921769028,1,40853611.10584423
-1.2907642719678654,0.4464154751435785,1.48991058364295,1,26322452.82771735
0.5440591994443402,0.09128914801587489,0.852602126849835,1,229072212.61943966
-1.7158659407238603,-1.1318169813073824,18.655015931285895,0,19744682.322902817
1.2518316421508577,-0.30484864185792826,0.01362250383068975,1,161830418.4863069
-0.3378197195414475,0.23330290862254224,0.8782549264434316,1,34159476.35318439
0.18691888232407858,-1.3296785210234876,1.5516320666701688,1,161485260.43996844
1.4342860512945368,0.2320077185004145,0.18036936499852885,1,74932979.63373213
-0.06098043530023261,0.6023983022533321,0.5767269015728476,1,12885148.635613201
0.5440615599264816,0.01943003196312649,0.4275975484140398,1,470121326.03179836
0.3968221887056967,1.8435324954667616,0.08883923529891807,1,16887080.871211115
0.6626543313455735,-1.2215299461153302,1.9427050707564644,1,591665998.7930233
1.871403436491735,-0.9133675874371587,0.11747024332764541,1,289629792.6497057
1.1366881570147622,0.2018462433351339,0.006930013690013407,1,35413405.250370674
-0.5499582949525085,2.0768706994051036,0.0853911030700205,1,34545249.79319798
-0.6028934516628534,-0.08597811136763554,0.3072659793958492,1,25067158.377400655
0.1096225750745051,-1.0570222535268965,4.199426972969976,0,43828799.939113624
-0.3569197987211605,-0.321172537416758,0.12762539108876464,1,386036548.20557255
-1.010502004937506,0.7554573180669175,0.5411131745330676,1,34013533.061847724
0.24796617887692377,1.290810466274279,0.17546154657035998,1,99420735.7028409
0.03999336324346501,-0.41768924435504023,0.017776916260398193,1,211177979.50317812
1.3712360016412841,0.9238119144631689,0.04476773903440058,1,3396984.640521344
0.8725079406121478,1.9819936874175992,0.08078898887400156,1,17842872.93672217
0.648456231726111,-0.22048278868652496,1.2302965902153205,1,165960466.29257795
-0.813399972402215,-0.4306088151301294,1.1485996376015086,1,145996465.15952334
0.15276014524902393,0.2623198120741476,0.06415491889203956,1,124205327.00617193
0.7176379393439256,0.6693516978207018,0.2535126850133344,1,51166863.38690571
-0.23051543226770493,-1.4729338763779192,12.402412596440813,0,13947406.349841528
0.6189897000853851,0.8723516779907796,0.34641414344170685,1,18978751.164895184
0.22858586102443917,0.2593487989596978,1.5237797846787962,1,112470676.39352462
0.7423760990984689,0.3859388868381041,0.6440123956637597,1,8187474.333512686
-1.8930448896026446,1.3615672869680342,1.8661584616566818,1,38190299.81913929
0.11955250283101897,-0.3425519685068391,0.8804711716666799,1,112613571.45871973
2.491727843460669,-0.3841534683876504,0.17102002579911207,1,85800645.83568896
-2.2683621637350257,-1.771433639863753,52.66116835440344,0,85179657.54481956
-1.1558879542410296,1.9065328042312264,0.8239282329398524,1,55924337.9660271
-0.05937966221903108,1.7555819084429947,0.04619255618194818,1,730369.7356263929
0.8057273233137888,0.43212981178657756,4.126810960427418e-5,1,251753125.40449357
-0.5333983706029133,-0.1051401599409934,3.5799637923618794,0,229488822.7033811
0.42723199999091166,-0.06271365575161753,0.17755684156379048,1,90300496.08581626
-2.2326814760607667,-0.6949462927621826,7.148451806170469,0,340641355.4724645
-0.7795932479112623,-0.06820683907924438,2.075327347173317,0,209464887.24207142
-0.6676409031961575,-0.040825864825660085,2.4537487914860883,0,68685609.30715169
0.12855285201476827,-1.2376002637358718,0.3997719063345495,1,6152005.980885965
-0.3183548854715117,0.32629327293174026,3.208822289796521,0,3915806.7246870925
0.24482296414688445,-0.5173602860789853,3.742161262064461,0,100351016.50772823
0.05709792094096157,0.2978749510664399,0.9612953030082944,1,7361526.014094557
1.142215511482864,1.163121666185711,0.20162897059007437,1,40742118.48330143
-0.05174355542626211,-3.070488417679588,20.919236683752384,0,1152038924.0145745
-0.06070507282772642,-0.31945264192722783,2.625260170170897,0,88904027.97738598
-0.2370783745125849,0.8007652095041763,0.07919131901217186,1,145874560.63018224
-0.7583647916671369,-0.48120692258110964,4.806214616948118,0,56182615.394601025
1.003552221377827,-0.7942952925281548,0.4996745107040558,1,96363310.79745787
0.08622158070107379,-1.6496687448060834,1.6408788233221967,1,896852471.4243062
-1.05295238330722,1.499296561754831,0.09362269203497427,1,109217533.02748834
-0.19870558201920593,-0.14657956982145479,0.2812853813815012,1,94123754.820184
0.9017237075572295,-0.13848186784071925,0.905865124116053,1,213483805.66878265
0.17474771128654204,-0.4306760693718567,4.251003362142434,0,74540326.00176142
-0.2108409043162907,-0.4560799020064368,2.5345878131043613,0,13965214.41615504
-1.3876087744752363,0.6566084641951134,0.7007180232329684,1,48646334.53843526
-1.1950267106337318,0.9671891651269162,1.0317717917765348,1,76667457.83007686
1.951338259066097,0.4743623649714696,0.07484228609970346,1,21932187.63790687
-0.6649356370161521,0.42545957946365454,0.6654659889687699,1,17609462.37941171
0.9237442484652161,-0.3855277775623726,1.2543920240776703,1,161167249.00767303
0.6208480008161612,1.8421878210749834,0.04789825348894992,1,37331569.71742423
1.8002597432221374,-0.0628087131415565,0.24843860205641377,1,7826457.738668459
1.694079927181117,0.9048184436692038,0.08874033806808725,1,88488966.8704144
1.7479784481130967,0.28144088083455676,0.279397545601755,1,98579532.6494112
0.45559404244513135,1.8630476506645226,0.11295670862218418,1,94548096.0272921
-1.173034654565669,1.3028459203293687,0.8938866162791435,1,20878336.23322062
1.4368102515195003,-0.7920814746573064,0.19636562736864183,1,6165230.327582346
-2.413648507287601,-0.48857480649905616,8.789116521339253,0,448340110.43989366
-0.32330400947251475,0.7092567582961075,0.6899843585549125,1,103931953.59217057
0.960665652418263,-2.025731212836086,14.53987415902769,0,703842628.7807021
-0.6918545150213695,1.4895012104825733,0.2671935435743762,1,76155090.31546517
-0.10045811134548685,0.9331621521346527,0.0066714379103706275,1,6602740.243711545
2.181871154656779,1.8238282222485336,0.02279706927246573,1,15611924.18716415
0.7208253692464381,-2.2148250580885893,0.44994775778745766,1,373865027.08200866
-1.8335236164197932,-0.39461697603740536,2.000816946327552,0,386332484.7836841
0.21592924116358,-1.3691013050063594,10.253509539120675,0,266560100.5913171
0.24895907712232168,-1.2675269590806841,0.5699670325023717,1,695533937.6218753
1.2607625055453204,0.8054441302991284,0.14705907302095944,1,29667516.12523766
-0.9578516418797005,0.7048957425018975,0.5920623195251329,1,6121088.898183811
1.1966593810041912,-0.6456610437783429,1.4525632725726143,1,16225682.83529258
-0.08406037514826363,-0.3066673112022034,0.9497920086321954,1,15401886.100923106
-0.9704792707424351,-0.7657094581433261,14.40448597279038,0,20950834.231313623
1.221455152366233,0.8151052444295798,0.2000766277623786,1,24858643.4354108
0.44885340324076234,-0.20092107469330894,0.4324676901652504,1,84294633.0278104
0.5295098460139537,1.928253565871722,0.042322889473778116,1,63402378.494769625
-1.4111917910434222,-2.1805630457246563,6.591033544454388,0,928311087.4726142
0.658339713830511,1.3894693890109096,0.13504595234445144,1,123956252.39571448
-0.43697186889685613,0.1705989781204267,0.9506292326549638,1,14752186.131938228
1.5151313492767018,0.2987365917786347,0.5967233196892852,1,142038580.71015117
-0.3980795263516307,-1.0492423474463246,0.35551726775777986,1,43178910.1481627
-0.1676305252601186,-1.9468659840570013,7.911025357475466,0,147353597.66672507
0.45520073894911384,-0.46473552355659054,0.5970959198223114,1,95654042.19177788
-0.9962023296870376,-2.053058734566536,1.8794947571137939,1,250773091.068424
-0.06345298129322587,-1.1424490976970683,7.1187050138002785,0,15445677.882290876
-0.33781646033287754,1.1858430418452903,0.25179722111483654,1,67900113.97065169
0.11932973823077454,0.6990272177282579,0.3559286818185558,1,6566496.989043132
-0.8168492608643209,0.07747348240286327,2.488885899263775,0,323779468.7892318
-1.1814540217692975,0.4960626858754246,0.41344624664645757,1,86022976.31284523
-0.6497357130962086,0.1625803750509402,0.3197734249398144,1,51786962.63896792
-0.4755018204936209,-1.1186517909742346,12.815578977718678,0,14014870.804390514
-0.8155650599088158,-0.5314215020396273,0.28968643024683044,1,10328147.17233928
1.0568775932456966,-0.4608190022434871,0.9564114106804354,1,229672243.8638731
2.0355584417327877,-0.4618425602486704,0.015415602898448162,1,935220466.2713574
0.4281376248596261,1.0927142508048782,0.043357667730097124,1,26964132.234324712
0.915082621905633,1.115625761025421,0.06530177821716567,1,7910120.440455248
-0.07860257125399406,-0.5083066079510424,2.9993278099288605,0,3969878.041345265
0.4353679050963417,0.8661871213434998,0.11931379313676457,1,79672215.7566671
-0.9690683451627091,-2.351091176141889,39.1191837714042,0,312361164.2530584
-0.6486373122569312,-0.5047384140672454,0.30013287607860645,1,285680050.0219776
2.029947439220334,-0.7938416579051183,0.035937739666444576,1,147110068.72385192
0.2580997935476132,0.7380732847749626,0.16964840345676582,1,124481612.1187677
-1.030462360781545,0.6927705068173929,0.4157384062430171,1,61403434.398797825
0.3692113893695428,0.37850479308877544,1.7484339226623336,1,111153578.08325624
-0.9411918522307808,-0.9807136012428719,4.284281146420785,0,10456761.31775087
-0.2922596324352706,0.2756648977192302,0.28542323522591406,1,192275390.89024085
0.6361500910985654,-1.6929358679918527,1.7026177689333948,1,562151058.6167268
-0.2772017862046041,-1.2874080822685976,2.8649605001754126,0,339331968.45927626
-1.1316290681878332,-0.07972798349686974,0.9576828862187429,1,78873888.92939074
2.230769191607662,-0.3803599859313702,0.27467607643035113,1,60976585.42922187
0.36583322470223767,-0.828957561998968,0.07024018280552707,1,158014399.48910922
0.4640431377891959,0.8969043943239856,0.16082472865437844,1,87664510.04643498
-0.643200774383527,0.6308615304310589,0.4282101192745978,1,15685898.925465526
0.16035285498236668,0.528688436589267,0.00745756096863191,1,12340906.611086119
0.5031662359093234,1.6921431117439938,0.03169754032417828,1,135076571.78322333
1.2413595041413075,1.383851405720449,0.15928393695313836,1,18454826.09103295
0.10182919293909275,-0.6660000587863836,0.5159112314032207,1,214874398.14249521
1.321061631137326,0.06686429717363863,0.2618710305610208,1,124399832.44672047
1.1390149464179617,-0.9465806674356979,0.28454950489678504,1,206894905.8351041
0.5010209678176516,0.4670220176458783,0.0362879998898126,1,168593800.80412996
0.5389683536062329,-0.5335215878139073,0.7502778506978914,1,480905365.1372465
1.5517317658357297,1.2128867872835023,0.049688910182069404,1,526331.9502905476
0.2612008962709475,0.5441050547780958,0.04245686214697765,1,15761561.226083584
0.30427118955943144,-0.5648044808739886,2.388664750419838,0,16347645.009115344
0.6342788073131037,0.527950351653711,0.5951188547878807,1,123076688.44049954
-0.6856990690309812,0.2304455353666004,0.4878418266524552,1,67723586.1739012
0.4407147480790141,-1.018964052890035,0.9911228907306135,1,78561710.78256732
-1.4041741719984147,-0.4444348065940366,4.142394222433247,0,53339593.38848914
-0.6893876746992083,0.34673487259392405,0.17106054459257125,1,19045332.550063264
0.38573517009624547,0.12706431124884568,0.013228502003782835,1,220444666.64024958
0.290763194549746,-0.8863476432568035,0.5451457089922067,1,32762280.997376747
-1.1001026490128154,1.1724863272778323,0.9127709301467882,1,88943696.85667637
0.17045133406188917,-0.027154581388524408,1.2946270059937368,1,206597665.04136965
0.686625694700664,-1.3317969099546598,0.5707199027539219,1,27060720.397619627
0.24822606290532287,-0.146858893535614,2.633516822493441,0,109876008.98810047
1.5910612398633788,-0.6088935617050152,2.015496763238111,0,34785910.09912195
-1.201866872530727,-0.4033607879531333,6.6191472485280185,0,17138262.778385937
1.3050980571003488,0.11080168348964103,0.35013907018466445,1,227148553.09781232
-1.636176449979378,0.9105453548635845,0.7063916716322325,1,75468940.15732946
-0.07644500797179601,0.4337878604892839,0.939883067279832,1,126774.59097117418
0.011575899771161018,0.34178024870618695,0.6009226556228808,1,154957043.13099584
-0.524553999554003,1.6740536984429402,0.25634946448151363,1,24199719.89420292
1.0848449966957547,0.9707960931081412,0.1830978085144231,1,70882271.349470675
0.6812389830431634,0.20046481898949836,0.22940415318714116,1,17205203.211206965
0.49522487152654104,-1.2394477416865803,4.581247404246781,0,31023882.84745693
-1.732291149501149,0.6992961408552903,4.442816980614703,0,49576418.78570476
-0.5508335745168595,0.3838057545388389,1.1984834744098636,1,98599443.45556323
-0.29728829224475567,0.9731289743270963,0.6818253585218561,1,30638718.846118066
-0.36596208235091543,-0.439441209854035,1.8352067988645584,1,139718700.4865926
-0.7452704608834974,2.730514228804514,0.07822143268684192,1,12690129.104674805
-2.7221297810270757,-1.7653692651998727,113.21360487793618,0,807642231.9805526
0.5747401306171137,1.8132444816248152,0.3644414426106314,1,10862301.681005614
-0.6830329960250308,1.4462814918556184,0.6539866210228161,1,35342107.55569813
0.7492149943698982,1.8425248769408178,0.05444379882789741,1,19177016.856731612
0.4368331826531037,1.3605984949628347,0.06574753663268121,1,206785825.07583615
1.3376080409852964,0.33339727997664015,0.71011060506895185,1,10252970.464636656
0.377928458790538,0.5118109606434467,0.14916058303616694,1,78336197.92974152
-0.3429159033475093,0.7619246283259881,0.4582383533324513,1,67704921.25449473
0.23287500312081544,-1.6289954634309693,6.835987385272395,0,202104778.87670135
-0.18270909353869805,-0.10546959356730501,0.1262465738310871,1,3563468.5035031755
-0.07212659191817714,0.7091268866178163,1.142411337632535,1,20571474.23497779
1.9278592763795672,-2.309824301249705,1.3242826673829187,1,1188977061.8777728
0.179551398505033,1.4453914802406396,0.4573221829576007,1,32309450.074992992
-0.871395197892859,-0.1484061827982091,2.0290749566165385,0,208923673.1622249
1.725272377008759,2.333431850581724,0.0052491153992219285,1,18546627.216273274
0.9607556527520261,-0.9513269531652788,0.18719027320709908,1,49869052.90129685
-0.03752935061333929,-0.8365982427142387,3.9184693764016116,0,131649179.03905655
-0.2874377299738572,-0.048678783957727643,0.7120809281810284,1,47992910.936808854
0.9468264140114795,-1.5730686679193857,5.9178767053557975,0,93999405.5798523
0.4913846711550666,1.5749445786371858,0.03775672533576446,1,14328691.353791999
0.9524723098810618,-0.06285232308485172,0.594978970316692,1,199762143.3058437
-0.39966278499649244,1.1991193950452463,0.7105300152471279,1,7706286.591005358
-0.8327709920334776,1.2830384258905674,0.13216667314299996,1,63337758.07059927
0.2944554372005684,-2.0526964419787337,3.075066911845884,0,974834922.8809476
-0.654115139016142,-0.892184755751697,1.935503102904984,1,381865.8134673052
0.059207415836877025,0.9725397933392066,0.4233326710695347,1,70371116.01231669
-1.615563331913494,0.1332135742944846,0.6409336559256744,1,13848979.685303114
0.2446591269038601,0.6441402358774577,0.5284071948763672,1,101198310.59839909
-1.1721587347732583,0.12990645016318278,2.6379864502819164,0,88988013.52409878
-0.8725422700030663,0.34992203238767033,0.8515897509697118,1,107741670.50351527
-0.09736309366283086,-3.3195925049682615,13.117047913037332,0,486922199.01048875
1.3851469811901425,1.5108198779697488,0.011500125223293968,1,11385363.617622029
0.7286169844497232,-1.1383646898797455,4.801300721387119,0,262740829.9299748
-1.8184736045301935,0.6236908562741498,0.4049585633055135,1,50759016.44195033
-2.0896378977492733,0.6735112123721952,0.10083205835464769,1,15817321.98941148
0.8070029615387181,0.979167067795981,0.2798016973896784,1,78253554.65276879
2.14490507577848,-0.7371111314182802,0.191648372544797,1,286763260.41443354
0.2519773980768041,-0.5516019873546257,2.0182832335482037,0,50149276.60718016
-1.910492144423289,0.0370211186358155,10.577102003087534,0,167711393.37471464
-1.0735703232351599,0.19977657903978402,2.2742637861145933,0,35170851.00092527
-1.547641752280718,0.9609785506642043,1.2087876851737882,1,68855615.2997747
0.2523014536437136,-0.22547316713820567,1.0423245987809764,1,146301470.90099257
0.21009206519195142,0.1800554462555635,0.5519114302832886,1,200896972.63623726
-0.3732386024501833,-1.5570388045963535,1.2673935643175611,1,77306479.73030336
-0.018679895518771996,-1.7924393618492067,4.451025723455739,0,69476322.51469421
1.3086792246339132,-0.12628056018153583,0.08959559722152416,1,22366636.962426778
1.1181706875541249,0.4992098639305955,0.22907118524603134,1,187413012.36519766
0.6270807181289252,1.6513635566263773,0.02775169898094894,1,1892467.006693086
-0.8746755359536095,-0.27041514829204405,1.5254014012090802,1,46858497.72247645
-0.6481275514677026,-0.20654539941052136,0.16053778490796206,1,972101.7642950664
1.7671269467677266,0.5456261002057388,0.05625551651711773,1,133603143.47465006
0.6449946523920305,-0.4266393772141491,0.8073178231425567,1,72495375.11188132
-0.5122191153060559,-0.6392637416903246,0.609389021578385,1,22612921.09289659
0.9786266489251213,-1.1450315529344608,2.1392248111017915,0,167232014.90629396
0.6410504819307635,-0.024293906864254124,0.4082494195309721,1,385422207.1801198
0.5532944101007903,-0.6972497053834494,1.7612976095077637,1,85676147.28981328
-0.32980722895235315,-0.3882371096692249,0.005376843749900646,1,248509963.01022825
1.13431080124338,1.2856692840447332,0.22582956357707662,1,79847763.11679426
0.4967150069533026,-0.6442463481370655,1.9999417797542633,1,29509975.984082554
-0.5065272848633579,-1.1101064369663336,2.7661149869801207,0,75737635.04453184
0.9946454712465413,1.619584858770401,0.032728856637349084,1,19240164.01373411
0.32075774509822563,0.362892236844667,0.44521522144437187,1,17882179.165427435
-0.2373778265131564,0.07456125990604873,0.72787126636939,1,91129210.94942597
-0.6710905692084196,-0.39377030992243317,0.5621436525902027,1,51916881.78005893
0.7881272023630005,-1.633908279956552,2.1923640511725853,0,134633594.9659416
-0.6815960026557526,-1.2719524011977974,2.298804413423946,0,880743591.8678722
-0.30514514383542557,-0.8793049771719231,1.2442878778789304,1,146726317.93461084
0.45491856056836055,1.0545480474068922,0.15234072425159195,1,127393297.31909013
1.042293269021272,-0.16389983407433775,0.25041796724582516,1,238842929.90408215
-0.037337252848523475,-1.021511311093828,1.066349795709442,1,6018310.13247088
0.10269212528954935,0.44701543130477256,0.5109313097727897,1,64049480.55477674
0.450693438948313,0.8796542683585055,0.03406736194995208,1,23963814.0334226
-0.7823679894380797,0.46276857861406434,0.9360503887765185,1,105360782.26130922
-0.5935088541004001,1.5428572564626315,0.47487760337704954,1,6600923.4792452585
-1.472461552832859,0.8580267392928087,0.7954509913595569,1,323251727.3986821
-0.8714491334891431,0.34114981306573566,2.2703079321025115,0,135687927.70532355
0.5438344587857015,0.7557537936847408,0.8647014006990154,1,54118464.52506578
1.1371910190644967,-0.7639207562415918,0.7557183384844853,1,469060122.26926696
1.308154872213465,-0.3450009289922803,0.6603285235733417,1,167927825.10725963
-0.7380453078960827,-0.874037261276981,2.3679616652382993,0,81958009.27628197
-0.397912647614244,-2.2917376966049705,82.21416705633658,0,689438104.1808412
-0.014383202370682092,-0.9864888309607658,0.665186376086236,1,385573289.63320863
-0.3563701966437483,-0.954696956831542,10.384538910867159,0,64360451.551582485
1.4829333087738727,0.3721951019016924,0.470928957828374,1,143035024.50457403
-0.566740424103686,-0.20774914238986594,0.7657659618511272,1,195603929.79747584
0.5056701080248955,0.6321313019288758,0.175747332494307,1,76138991.22118652
0.9120045478501676,-0.4277832004865324,1.1665264108070827,1,180101623.29088262
1.1890758912354011,1.363295353167245,0.2327708812736733,1,2061264.7112988757
-0.8091606938553842,-0.7738421171325714,4.4105511895497775,0,39198179.968299136
-2.66535070336035,0.09386882414534112,1.205247855141204,1,41683121.500984505
1.0737044233338087,-0.7644756714631379,0.2201144550901587,1,240581649.71502468
0.6775243267870182,0.731796319765286,0.030650969002249576,1,155218663.0831267
-0.23817565834513102,0.6421384316488228,1.5122099959223279,1,29701417.377628922
-1.1685205371393146,0.7260046007994061,0.02530027853924654,1,75522750.00905566
0.5704842969287482,-2.067634371496489,3.595826763631469,0,1005369117.2398573
-0.07677539610614703,0.8673117951618549,0.2262267121276629,1,44304288.44477434
-0.48326545348815175,-0.5101752356415,1.6019398235970832,1,41637456.0939845
-0.2723554711052956,0.1945090882251095,0.41010766462900194,1,106518734.55551758
1.9760633210446787,0.9997459606783984,0.01067279036751864,1,6051929.571857878
-0.9859215746970356,1.6134406667563495,0.3116092018541864,1,22341102.16848143
0.5498117315770865,-1.355173220957384,0.7350742820786951,1,359719843.44768345
-0.28612958547166456,-0.7757206832837745,4.43689568568375,0,139450883.5874802
-2.2611004789353824,-0.9602745369217441,37.475477884075524,0,108807429.41517736
0.7277737759104196,0.751884174904753,0.532937976167798,1,19211468.568839625
0.9808345732824301,-0.7019277292088429,0.6174135580735377,1,249345184.68479165
-0.3180322068999852,1.982265292551626,0.053262275424538284,1,41439512.684496075
0.9520640796726519,0.8590395534737806,0.4865618280509512,1,51079724.81752404
0.6472606771452613,0.06282925620170732,1.0551180816829064,1,45961690.28692019
-0.3292093989154721,-1.241569374657802,4.792331159699541,0,226235448.47113994
-0.5239505172245231,-1.0905387868346068,19.80314550166738,0,57921497.04868665
-1.14470820923749,-1.4854527848518315,2.2397164722712164,0,884186622.8509206
-0.8856288864885246,1.9280180739342578,0.4813779505492254,1,23131305.98178842
2.0093133620903667,0.1281012466621436,0.08097739865673544,1,111087840.3547499
1.0779557740897387,-0.8720518179200887,0.8191711112660572,1,92092745.46018544
0.8344932732294171,1.2378100866570017,0.13306933678438604,1,4909604.4625788275
0.6907331928799174,-0.21136365647410083,1.1436551972446345,1,82695288.4197151
-0.5216712763658798,-1.3724483016579057,8.971422281352671,0,184182761.9874406
1.0648095760658391,-0.8409291745804479,6.845011128352226,0,51054524.04319673
-0.17222919740807138,0.746901416216507,0.33777400050103346,1,909326.8000544447
0.7590664485697088,-1.4913388857530947,4.473974140554463,0,108027905.0447157
-0.08225940648325374,-0.7503294381213204,1.7821948447199805,1,80147232.40258378
0.20205306026152858,-0.022173938478646394,0.17672661523016206,1,18741148.857397366
-0.3686753702331106,1.5864190326938372,0.034376980191297014,1,87448065.99740915
0.958251174076945,-0.17967456998904272,0.0220430525098608,1,184775109.165769
-0.20257664963796607,-0.12466846582622207,2.6086951964476395,0,69259709.57713398
-0.8452420884580748,-0.15318425600803978,5.415084813988364,0,32344979.74365585
0.19487246485865187,0.6588679672223803,0.5412634028351109,1,40658358.51526633
-1.1832598109008143,0.5069660388994147,3.0953599177950735,0,155599660.91342026
-0.11531763105223226,-1.26356775391323,9.868909601774831,0,121774209.59575371
0.21694428214918052,-1.3400060493105435,8.068747147127882,0,106047295.26006332
0.7581828725527516,0.2609104709205749,0.18733342348956136,1,30119815.74993316
0.8036150136460191,0.7282041964303783,0.17462850975144228,1,49014834.214121975
-0.6542944692160456,0.5414296659093563,0.3167714383188273,1,30329016.758313164
1.1669779462076788,2.2793838237223603,0.04906241791397299,1,30138500.368033852
0.43060958386774656,-0.8814502518373143,0.9720369940525583,1,336615428.2883708
0.12491319611452678,-1.841204879675708,9.91873580101892,0,54752448.57459628
-0.004698456884094177,0.35031126414437785,1.8046778294861074,1,142438341.4793411
-1.0464919948113711,1.3850208517228677,0.7627214572115608,1,47120134.818263695
-0.08653030635156633,0.12024445253247072,0.38226306254699055,1,24286704.838053595
-1.3580253090607228,0.9594130288414455,0.05601320998184108,1,25061580.477932356
0.23708902252248001,-0.3017868921044593,0.6243206623524563,1,21444591.395509172
-0.14498292167933616,0.21611111729233468,0.0041094945729014095,1,97553817.90308915
0.34244004228551045,0.267308612726049,0.1499024061259646,1,7424913.081485179
-1.3478505149901454,0.273042208249388,2.4937376251780283,0,26314350.109355934
0.5851433139082018,-0.8047535866686142,3.0322016451251197,0,82327791.65560305
0.03461873201714023,-1.9226140481676612,4.219352986785439,0,533087007.21645
-0.569875260664373,1.8284999659159786,0.07209995137582859,1,1388076.3717169173
1.012770676596676,0.14955466866968878,0.13790964925572757,1,17590406.097649004
-0.14884921075900906,0.17440895777004198,0.672852176327964,1,214962961.62856072
0.8603751300041437,0.5194119023427372,0.05998453241724883,1,41003778.65589654
-1.0570434637594055,-0.2553746756502529,1.3547699486998137,1,21411345.702432062
-1.0576476100522538,0.41439843969915535,0.21449859155820436,1,66450494.77012134
0.3391926350576197,-0.8407386634920071,0.9803055922046356,1,63811893.407672115
-0.15033728849936245,-0.4819041832648292,2.7587926979243935,0,46586806.268763185
-1.2368176247996199,1.805028373377519,0.12879949082815775,1,22440707.849723257
1.2054492443397384,1.0972534167589496,0.058109411917018135,1,49524401.02392945
1.5321776836154453,0.20006610264468064,0.339009823191691,1,9498547.200356591
-0.9652275507456186,-1.086989328173419,0.41903152130621296,1,354785566.7656128
-1.4840717403676953,-0.5376235910271748,4.465999199078723,0,23087389.376810055
0.5286016323794542,-1.40710134148898,0.7375739620080328,1,621739542.6645892
1.1280705864093672,0.596070992159285,0.48570088967003544,1,10692360.6804696
0.39149774005350735,-0.9959700320433693,1.4238206276318797,1,586993347.378328
-0.6113373518703046,0.09999257181183885,2.5252203813511476,0,3999467.745892797
0.06782900381610246,0.36052237898003375,0.33650877660269185,1,118558395.50519645
-0.1332422981689404,-0.19713682590496398,0.7942760285654692,1,89847684.7756015
-0.5179529865291359,0.5238804697421386,1.7218404843454647,1,4883113.294652121
-0.987840194783908,-0.3702555166765156,0.9229864807865079,1,2148622.2309762104
-0.748885534314718,-1.5950577865495859,10.118387705724961,0,265397916.2242063
-0.5273881796665891,0.00485361779582203,1.3451186855270432,1,167828796.42707908
1.3868013337639176,0.9384356257063794,0.1015276719203692,1,25837056.908608615
-0.2649626366551463,0.47404406143924027,0.28039980524815417,1,13404613.28611829
0.7927634651322537,-0.22029145823190055,1.1326977083760632,1,69885920.60587889
0.5361198605719217,0.6339968075676038,0.19588989438598461,1,78828296.55499394
0.35655233804975894,-0.42106951717186897,1.299666699870149,1,8625419.021170119
1.0687091681424545,0.9215804796920704,0.04419562840168841,1,9078053.975610808
0.006971394064342539,0.7823330506890063,0.14034562579697313,1,66751650.47692776
0.8539255964871768,-0.9786215524289389,0.19173908483740287,1,24197869.31267265
0.6130650092902433,1.1813582650729189,0.05464401839341516,1,15130087.340587782
-0.5121463952060711,-0.5002157444780697,4.570186846547006,0,11331724.188487638
1.265965387932173,1.1964839540278316,0.13664656557433985,1,5988031.454779164
1.1564704900692113,-0.6538079662526809,0.06183037690241305,1,83590044.97729999
-0.1342503864239478,0.4375968043192759,0.08069646993071142,1,32329718.802265987
0.07659327464251643,-0.31842179494354794,5.089863128855163,0,201506010.33114967
0.2479618368950648,-0.8757925239615681,1.6206024603165958,1,38728793.122122034
0.07995994953441302,-0.8718680746350475,6.541109312535481,0,1908404.0790172874
0.6499268655822145,1.7534331771474596,0.025698061675142925,1,37481390.48188523
-2.174247525735882,0.04866060452538792,3.2192021871325367,0,182621239.02252415
-0.08052980400435082,1.4404420878553086,0.5472867224045408,1,41373580.92940638
0.7809360483592054,0.3100957986718498,0.08329590510367026,1,82388336.68545102
-0.5011334288866607,-0.973727536658009,1.478158936408701,1,242313809.36338055
0.3260401575371705,0.4792271045575765,0.19766287952765035,1,6736650.864836016
-0.34997667450419984,-0.29434525178920407,2.657410868345905,0,123872052.10719708
1.0966950457174471,-0.7152396775690366,0.06367980904454612,1,249911531.64418226
-1.1053050136246072,-1.770569767254304,4.864995613638253,0,15564821.358821504
-0.13031962247069387,-0.06408316050087298,2.65279490376438,0,52012940.67105143
0.2585239418065222,-1.3971607021477526,0.4728609114028466,1,49175711.3717812
0.44730259098384445,-0.35797895860714257,0.6923394251289153,1,248283558.8657695
-0.81056749282387075,-0.7800709214108577,6.187728761499988,0,147622723.3858446
-1.1655887877571953,0.4750882479126103,0.4913071731707759,1,70364271.18815404
0.6096925121006808,0.07734340130404942,2.520391706997358,0,9980174.306342643
0.03963538138659402,-0.2617944057182868,1.2232662935179892,1,72358823.290538
-2.8284425619950064,-0.26666664586695177,10.001149439149446,0,241296217.93502593
2.070594504417878,-0.14169590334571136,0.7401577419161566,1,95863183.01388778
