x1,x2,d,event
0.27388322752614414,-0.9769446532251889,0.04044475645605392,1
-0.22345908317159857,0.28944221737111236,0.1333171734374846,1
0.28575926945517005,0.8228152853600544,0.02712562790903011,1
1.3337806189628123,-0.4179594973699392,0.9285739162048072,1
0.4495859173865884,1.6827034924939035,0.022806217386474387,1
-0.39112954496612545,1.218909748234434,0.04708149426396521,1
1.6851230611130101,-0.15070747938459658,0.07330386645771432,1
0.28196267741515946,-1.2734753297023238,0.33986354294007576,1
-0.315881403625599,-0.6697659012805826,0.29096994375613194,1
0.9079928216896526,-0.05498613455619473,0.05461974035434144,1
1.3352885683547795,1.2391068443313633,0.0440494833839712,1
-0.7379524488713558,1.1428902370843657,0.23848037351400628,1
0.5666180406410063,-0.1721731983742384,0.5404155337456238,1
-1.1565705037061658,0.9856640154405526,0.7993305483899668,1
-0.7025332043288042,0.21038814458042948,1.0524541533093652,1
0.29120857205311607,-0.038349773241514375,1.9059420844266586,1
0.6595897556996323,0.533935731725502,0.5004985193583584,1
0.3240692853408815,-1.0003425561373802,1.3560279882323711,1
0.8349321048991615,-0.8297645632470138,4.261317855778288e-4,1
-0.5666216940309604,-0.03439250009263599,0.22311108008809719,1
-1.1303780702830462,-0.08312962790991989,0.15290360503995584,1
1.609541420887482,0.6714324620608685,0.2351640889638473,1
1.3425243332253498,0.15327295417842657,0.28165369264351725,1
-0.5807689321818963,-0.41694600405736215,0.4785595380578373,1
0.5993171125505005,1.180881249596222,0.004273111695351998,1
0.0473596772841061,-0.9357690250128075,2.134450753177873,0
1.1183200159293358,0.6104341186107248,0.0852543130177136,1
0.7772823707938141,0.710835101359655,0.442308119927369,1
-0.6583889692216863,1.5246853102222293,0.34811898588116436,1
-0.2669078546604944,-0.566063368569436,0.49019191147377106,1
1.1328887258174931,-2.2813799245624353,5.926338424733306,0
-0.47468275797121096,0.14827273830847962,1.859919664821784,1
-0.9133460012189165,-0.22933974206222257,1.6625650786269839,1
-0.9619476377967043,-0.7086544400406343,0.14595017997848175,1
-0.7354453532793289,0.017279648783422898,2.5682698399603687,0
0.08300356221521342,0.4614425764453201,0.12589856701484753,1
-1.3418847710475656,0.2361735238972574,1.7062560997907512,1
-0.5948862471912592,1.7679378794238931,0.11966222124052274,1
2.302886454019563,0.6918940896429676,0.191048652704454,1
-0.9681107574719936,0.5969317005667955,0.5070355287087175,1
0.5941933462781295,-0.3763801730239487,2.3708364374452495,0
-1.4180207669782277,0.13075352586409805,0.850187529354148,1
0.7957128062551883,1.625726755812161,0.02147957067245741,1
0.742665841517058,0.6902034051224486,0.227782768677579,1
1.5655677728749917,0.3726174154350631,0.07361125429819636,1
1.9518794990735318,-2.277732831880389,0.764353372845425,1
0.5416443183848817,0.750739098450329,0.6844239093644425,1
-0.8089137080972016,1.2031414897001806,0.04886026065902301,1
-0.9371594339250635,1.12521888101295,0.46326393853370595,1
1.3744319019193263,-0.749647929794689,0.1953115132648472,1
-0.6597180211215223,1.1613222163517247,1.5469497338188982,1
-1.3527155336967636,0.21303611157356267,0.6388719527181703,1
-0.42806551408863136,-0.2159822804028107,3.046019566894547,0
0.45257142803051525,0.9020480683105296,0.04336470874017332,1
1.5799033558383526,-0.39098640573447546,0.08952483758797196,1
1.2115909360794181,0.5790634692498297,0.4771391997942358,1
0.5539638737647832,1.518097324281494,0.02807365409433939,1
-0.14048988078535832,0.2154125465398112,0.025993700725288227,1
1.1334762107837135,0.8741637067285869,0.15089888880905092,1
0.8092212406021377,1.283896295510309,0.0888425141276499,1
-0.16396906497541697,-0.25734446134182315,0.21777499420667587,1
-1.051430020535781,-0.6998134481060114,4.125422955366422,0
0.39283326578133476,-1.2781762577618776,0.5230373609126763,1
-0.415308745370802,-0.6101443844067476,0.5046422096560559,1
-0.06879724603120176,1.4581770449339202,0.21529201882849364,1
0.15205271945090745,-0.7989575915914168,1.0825691231009422,1
-0.4062923272994745,0.5962942455755482,0.21906369678111087,1
-0.6059285285019932,0.8084245969301127,0.3235447821856771,1
0.8676203721606693,0.5237899125132551,0.10213934620539496,1
0.20402082271665364,-0.6459578013559947,0.04817602988866801,1
1.8693702523220315,0.5233903559073741,0.15715243947747806,1
-0.024897160925614486,-0.6091669494317176,3.490810074826799,0
0.08799987068569182,-1.0464020971557852,0.5782481764982209,1
0.11570470691064454,0.23140009709835152,0.7198182638561211,1
1.1293491016589239,0.930432109312002,0.0936171436103839,1
-0.5519068730583546,-0.5845360101225635,0.0673950067400954,1
0.04650789465270767,0.622387269143016,0.7702810065302593,1
0.3597465705120623,0.4343612019300724,0.18778952494782308,1
0.9590821170370354,1.471154872051287,0.04284217029409416,1
0.8429103426651843,0.42725600322654206,0.038691308750448586,1
0.03540028784839048,0.5504280255861238,0.10243426907398145,1
1.374732405623609,0.600034663334131,0.0208759144451507,1
0.03310471874746568,0.007692086007125338,0.5519945671647778,1
1.7923079691587382,0.5941075987631156,0.1036114721454085,1
0.3176063086648957,-0.056220742190899134,3.812429290170151,0
1.259994131282454,-0.5889407137343983,2.3056298579732943,0
0.5581283278617816,0.39721357984657285,0.055826099455449044,1
-0.7762861035852922,2.855358956189193,0.017427362431059985,1
-0.0014614533658051272,-0.2810196173755146,1.7572227306883785,1
-0.17253602986064875,-0.6159766667326726,3.2488360847596476,0
1.307918130392731,-0.0521080484816335,0.2155610391488434,1
-0.5648493459381383,-1.3332146734867611,3.2418889102136585,0
1.1359498887979869,0.8226331487943291,0.08229416896692071,1
-0.27539890959086943,0.9749943581516359,0.10075837760316488,1
1.4650783813951054,-0.21933088059133912,0.5036507573891308,1
-0.5220715693197836,0.5102419582915152,0.4337014961321226,1
-1.0415911337335961,1.9439401696878373,0.2843320132151659,1
-0.823130111133665,1.2800376577861727,1.5864947940507497,1
0.6957497535193031,0.9128471759949894,0.020222822974198282,1
-0.16727285370490327,-0.3701234008372742,0.4452879650457443,1
0.6589939509993527,0.8491872382825418,0.5484129221244353,1
0.1968384330487379,1.3521724420216166,0.01621849630836025,1
1.3990228071381121,1.5913144813163904,0.018707267420924392,1
1.8565124581165522,0.5843134880150846,0.03276086419582222,1
-0.147378994989934,0.3844717961932303,0.4745905788839695,1
3.2000075156267216,1.2681267505453429,0.0200846258517118,1
-0.4482858242234213,0.6932254036291978,0.2118454391412366,1
-1.5279727202994735,-1.4472749164411256,3.9046277225878767,0
-0.6584137183955732,0.3993817052377813,0.5274299739247686,1
0.9557582468659347,1.4533941338003575,0.04330602865255754,1
1.5857335590984556,0.7102794715611799,0.2816377674995066,1
1.165775317371981,-0.2890862846037952,0.030188287213122996,1
2.0116800073880747,-0.9183184412177677,0.2359326211731259,1
1.636104563676054,-0.7537741718269576,0.6731481309635723,1
-0.013832239039133155,0.5102075555714083,0.39628162236687764,1
0.8230130920426361,0.7442076182910101,0.03731083943560518,1
1.6285106486999155,-1.5655904170933275,0.3991901239656335,1
0.09689594636550665,0.31513054808191765,0.9837178021397899,1
-1.7936106584482698,1.9653979065367468,0.29774036517175934,1
-0.8032735056920958,-1.1420633633720627,3.6525882630578104,0
1.4205806567456105,-0.4790384860817531,0.1764527264723833,1
0.5269331345104843,-0.6949403901332092,1.449475038430082,1
-0.11263040108752613,-0.2344326673704354,0.036195171464939856,1
-0.6549296923349262,0.814199672275515,0.4538506770217416,1
0.9382488925017105,-0.12442556368759446,0.18126693819308978,1
1.457803935513083,-0.6150967364520311,0.004609420580943499,1
1.8948276229992074,1.5273355475566452,0.0478313133190058,1
-1.199155184713859,0.06453319407817543,0.29052187348598063,1
0.008674226505719113,1.8064911826351717,0.3673748251384701,1
1.155986530133108,-0.7794712586037073,0.9758766158927171,1
-0.19633098792725598,-0.3951380532879547,0.7072210006844476,1
1.1564272005120613,0.9923245466173096,0.14744275943683796,1
1.0279969445368737,-0.816547633370724,0.5703493034709333,1
0.7480858776374012,1.9359379771492358,0.0073209698034007314,1
-1.061459599274801,0.097183955081986,1.109140462584208,1
-0.17610982759470956,-0.9958980984223622,3.402793910538371,0
0.9971964797414542,-1.553725679973507,0.31236882440064856,1
-0.23728056108173703,1.5197515338909908,0.12649643826663654,1
0.6423575204198562,1.1579833836761577,0.22928497187704455,1
0.19922271719230966,0.37202349454285455,0.10352520090107273,1
1.7293928048427085,0.15031498951626732,0.260854544786392,1
-0.002911513557758453,-0.21878512436984127,2.294815282747335,0
0.4710765433027465,0.6546979465580862,0.12631979509377772,1
0.4241048444065452,-1.1716448268926147,1.8973557701820347,1
-0.6335317748892387,0.14388819989248292,0.6105243599716147,1
0.048512383510514435,1.5468291846835909,0.7893727932336572,1
0.9304784551845792,0.12359030113993993,0.6899612720070696,1
0.5611052228074094,-0.1805280243569539,0.6816112075202518,1
1.2894834208018862,0.005051423133410725,0.06601955249795538,1
-0.71985417110733,0.41815620034377093,0.29911585275504116,1
-1.347875060626615,-0.7122383763663057,0.9933382659248313,1
-0.0651271488126596,0.5931176024450296,0.34062456860982626,1
0.3049619573010431,0.4636069299274204,0.23152121453822005,1
-1.6461789002963683,-0.6247113364316222,10.46275778221075,0
-0.28392972982421505,0.7565076719514688,0.005905941889751753,1
-0.37656885434553544,2.457874620527087,0.05246227156583321,1
1.3124558749506126,-0.2746336034541785,0.7616126779095745,1
-0.6835734544324845,0.47440445795507913,1.090700092856378,1
0.22062639516737859,1.3579870848572961,0.37185077130743405,1
1.3084413505448398,0.9325022028235236,0.011437568467121496,1
-1.1804137919755517,0.9697168102212776,1.095264205472933,1
-0.2874350078278988,0.9852947394903372,0.38969325768079166,1
0.12744084126171296,-0.4441793515104306,0.23301811136267947,1
0.014455586902613102,-0.5365317434585927,0.03912997322869231,1
-0.18840639397906292,-0.4787331579075129,0.5947619185618344,1
0.005378920885730546,-0.2975408230878076,0.4227680667724909,1
0.17949900123433765,-1.726621185816869,2.325607312613551,0
-0.7037532469146439,-1.152750650200263,7.224644319139981,0
0.029997784722981684,-0.08505664221887228,0.13086107631483693,1
-1.0094867028494576,-0.31682548465181176,5.193332943090422,0
0.591868257097397,1.5377249477183095,0.047783325183508224,1
-1.334367602267094,-0.32553761547544263,1.4991540499232192,1
-0.46530541368931766,0.9423200076888596,0.0343363725730294,1
0.627396315033843,0.2693216236325709,0.2803435994424835,1
0.7251920132481157,0.575177747094353,0.22790461034102857,1
0.8410514130153909,-1.8049107286467023,1.8370329397249519,1
-0.10472218745611166,0.5679943182816333,0.5072542564646814,1
1.1707895281878171,0.8629583579345371,0.23215829066903362,1
-0.7433294101412989,-0.004933195413530223,1.1710097514895736,1
0.44611434300789315,-2.4473810252529886,6.75107314203165,0
-1.7885468521469665,1.0414008493937879,1.2196438515896688,1
0.9551450807404659,-0.719244307212611,2.4414216791006402,0
-1.8690263926179733,-1.7735956926145504,2.588918072388783,0
0.027795029391559423,0.08552698986256622,0.92010989997432,1
-0.0920067566767566,-0.4377871777729019,1.1284558717582578,1
1.6050440619638937,0.8481048129082819,0.022762208434101424,1
-0.0329642040344789,0.34419368420746804,0.39035297333656377,1
0.09358915337893958,0.9546651186995613,0.4259972840241869,1
-0.9038385016784272,0.18930120888476448,1.548155193479059,1
0.2174452345842365,-1.27348440238765,0.0020120104557704633,1
-1.988236625843111,0.7734180505452135,0.47071180336073215,1
-0.16109815037173428,1.3408113750510222,0.009555910435190787,1
0.08419308772534966,-0.4037081572435539,0.09136553331332689,1
-0.3024361635369782,0.7100057217060103,0.07943838881992572,1
2.224500674477294,0.6829167643894305,0.08587889771902452,1
0.23979757646975694,-0.8626888460224273,3.47530993436949,0
1.6342420601481207,-0.6886559952121781,0.4308597460020153,1
0.7713581252417963,0.9288771687798982,0.23354256259386433,1
-0.44510605495924865,-0.8834534686563714,1.352120826103085,1
1.571851827971857,-0.24287366798330892,0.3797144801797398,1
0.8271369201186517,0.11476953967413149,0.8289703966537597,1
-0.27011217622420225,1.6292318928612666,0.3816322890659548,1
-0.5997668213611264,1.465526073872132,0.04415154863389377,1
0.7767831126263507,0.17455288516735887,0.5208394074378587,1
1.302397988090543,0.3074055047034199,0.08501336954208522,1
-0.3314487211112147,1.161669693952603,0.17414243737549231,1
0.8154030923887989,0.7622495292702534,0.05524100863442839,1
-0.6492634421802979,0.9557026193310744,0.8404918887007858,1
1.65168525618736,0.06950217003509354,0.13439032225705924,1
1.0318485631791927,-0.7407420742601809,1.2143165642330853,1
1.7533100678679243,-0.32553593119182966,0.2648156953569219,1
0.3458086033706659,0.2577037036360849,0.45140540860577466,1
0.9833263370447884,0.3648435390993747,0.21115057351525532,1
0.3028701644546627,0.03411646871481649,0.042809716479622575,1
-1.4685752210562217,-0.2561653842474441,4.737473680294788,0
-0.18931607533360206,-0.2756608587256839,0.5877320061666274,1
0.6287532792552446,-0.41742909664865196,0.0515650502390252,1
-0.3493396744517134,0.11564944424766714,1.7580062582483391,1
-0.5497552176900706,2.2736589714032815,0.024753903364564747,1
-0.7559636181776059,0.7314818238567825,0.1193564936243776,1
1.1043946558666624,0.5581414301778844,0.28671167435101863,1
0.011746623491960413,0.056832929388889175,0.19578967312466647,1
0.9275789471557815,-1.118043560171911,6.3859938098300715,0
1.2552644953267122,-0.748349832940329,0.6080951816739933,1
1.5824649842705705,-1.5499359501955958,2.1441836701010732,0
-0.7615857369399895,0.07254494298130301,1.0380611262604214,1
0.54039383969332,0.3720087177399075,0.23362855379569736,1
-0.011698889145225488,1.8067783415480156,0.008308418860974755,1
1.3137943376846921,-0.5444148314499995,0.12660493876578377,1
-0.5222363057715329,1.4806477042765864,0.23300728478880753,1
1.1273404829828717,-0.25226321216430003,1.6907558377181862,1
-0.13102056632331702,-0.3433978745501818,0.37659764252242306,1
0.17444229781044618,0.3782911410461108,0.958985989744198,1
1.1124084116051767,0.18319230066234723,0.688173538390153,1
-0.21241832706551625,0.6760712548778955,0.05192813439643182,1
0.6449699841579696,-0.7386303825313332,1.939631705872205,1
0.4973790561536843,-0.6925645518509098,0.10924474809212446,1
1.060965919207344,-1.2834510014843634,1.379854268294191,1
1.0073861253598373,1.2313779812996675,0.10594506270425535,1
0.2634982412222172,-0.3339167693985557,0.5192783435568306,1
-0.13371795284370275,0.6866917906818558,0.12494029522393861,1
0.7136388564487014,-0.4609402346206869,1.6363440483782006,1
-1.8648238885655546,1.202306281166433,0.47158782468975985,1
-0.1777784798959687,0.13618136633278133,1.5005870521616518,1
1.9003692920238755,0.17417432231309757,0.05372733657309928,1
0.20674100099412532,0.5064683523901929,0.5707666796277379,1
0.3292859873437146,-0.6631714326836878,1.8621596440131312,1
1.202203617741387,0.016633788156394536,0.051630653946800775,1
1.3299519560955966,-0.3246394430848179,0.06899061407847601,1
0.580138938259726,-1.0423924575424495,0.9546406979132834,1
0.08489748012211638,-0.14984379126795097,0.07777332965965594,1
1.786718584249176,-0.2263961030972571,0.10555829305635067,1
-0.2322528872600129,-0.3439644161844678,4.958430456798951,0
0.5925816676678818,0.8534308859607656,0.19538146890363176,1
0.07558279479596561,-0.2716708289333203,0.4687569762247303,1
0.34904231064898034,1.2310496410971243,0.07547208829181336,1
-1.1717147551879192,0.281726505921004,0.41639551641907296,1
0.8211372583484489,-0.8311830688362377,0.4182441533708825,1
1.1012872517963617,-0.2424812054376551,1.2288212200579989,1
0.4656508196819724,-0.2598702332912601,3.2917472588534196,0
1.5868226646008823,-0.7405452631853676,0.15351108453534643,1
0.6643988912295229,-0.19106480941466972,0.9163263542252678,1
0.22710026906968714,-0.2139932638390221,0.025126877328274306,1
0.45715303279294434,0.5278255405756559,0.3694033756509892,1
0.23428498220651783,0.004086826394118383,0.03264021447928614,1
0.5894677748825305,-0.625437149793449,0.8657144337163518,1
-1.5483935862138194,-0.7225043070903039,0.8405036790276392,1
-0.9082341611230493,2.5664486065681165,0.031172168556031395,1
1.279602402810633,1.390056468189744,0.12645723606851736,1
0.26329936740220794,0.8046801782053236,0.038227248580133405,1
0.5440503272161684,-0.44361248403766856,0.6533296312811804,1
-0.5184142594462456,2.4379290693888764,0.05589019031023305,1
1.1308410983959338,1.2287038298532418,0.013283136066094324,1
0.5969271943652633,-0.6533906352173282,0.194385529748965,1
-1.3903356915724088,-0.2849239585985604,4.710389357476322,0
-1.2961808891866424,0.018253568175659415,0.6931939247200947,1
0.5857260070305854,-0.9553168100784766,0.5255901739417377,1
0.9463094206468016,1.4189501426968287,0.12620834286863408,1
2.4752898679347273,0.8528972287002385,0.012848257489723762,1
-0.721820428535266,1.0256804896196996,0.11311514468530261,1
1.2543748097060692,-0.4064706165130608,0.3491064783218331,1
1.1069914057013859,0.2591003855978316,0.15870810185183246,1
0.8659386254358442,-1.3490657403317619,1.238916143238788,1
-0.4507645277983167,1.4153201262599466,0.036557102286047964,1
-0.3377032481288559,-0.5603350691784604,0.16882995624292046,1
-1.7266771737995932,1.9394807737952777,0.015969627433547698,1
0.3121890057295108,0.9931881488513038,1.500070334099687,1
0.802699554384232,-1.3343541371074326,2.797635759928796,0
0.37762911257887516,-0.036147181383484196,0.0731530242240083,1
-1.2989866652096937,-0.9900264958732247,0.37639858506053825,1
1.0883727012755777,-0.7687648443723875,3.0394719697268586,0
-0.057178195034501667,0.8454721913416479,0.17656175069953783,1
0.36820485281325066,-1.4009763563084983,0.7679839230108921,1
-0.5010713299627308,2.6108272142478293,0.07272070072368404,1
1.6274864160195497,1.237415398408999,0.13191678075461993,1
0.3942578756399183,0.4092440658882898,0.027963881677824244,1
-0.9633295406914785,-0.15446702969262274,0.9181993205108393,1
-0.16543957266966286,0.08862418408341495,0.05661049068514506,1
0.12482715978480952,-0.3245900290515623,2.4301173300366434,0
0.43217629470729735,1.6357044532675762,0.2901625378989417,1
-0.7763502595067686,2.9097415909161257,0.025543693437185974,1
0.2554785897796351,-0.31537528876375487,0.5299452835296254,1
2.0293972908607967,-1.2999920418299278,0.29466076066092783,1
0.11504399353340443,0.35780671992512963,1.075896071075527,1
-0.08057670514072754,0.8011745252232686,0.13589695040532818,1
-0.09263859535091547,1.9940930780241497,0.23025588486472448,1
0.25447386050660203,-1.2600010079092616,0.18716015065359512,1
0.004038330223799913,0.23185719456999185,0.6171479150654428,1
1.4730840726342596,0.646832590922677,0.17567631122751365,1
0.3637201771470295,1.198847261409504,0.17670628033030764,1
0.0898546962424734,1.2392111286630063,0.8633818191697883,1
-0.4073123687186192,0.6733826771641349,0.06938992160539853,1
0.1325470486681841,0.2135545957805413,0.11872089574941838,1
-1.0718212437873869,0.3809580311461956,0.47668810266263245,1
-0.9486631376102588,0.15106868394568165,0.022283904169938164,1
-0.47394222993575325,1.2355473738386293,0.2823791152827472,1
-1.0000325593639736,-1.1823146684114028,2.338695365037768,0
0.2583453031817156,-1.867517319926117,1.4645564097400068,1
0.40667785384452515,-0.7490080069729406,0.7434720707825626,1
-0.12819845285748283,0.2918746497260473,0.22495727397251924,1
-0.16589645312244844,1.2272341445301638,0.28785125029957137,1
0.2991577296788376,0.9712898139559454,0.015449739050223956,1
1.220824521133288,-0.4878191616109267,0.859441417422006,1
0.9254200178631781,-1.312208567157217,2.0946406036567855,0
0.4234639150285356,-0.041330466972052456,0.6422882991380942,1
0.005748138976062589,-0.73417891951944525,2.36529774121914,0
0.0280435338399418,0.408858926270447,0.18736410274632412,1
-0.7503526596936826,0.13647114082814968,0.3149917370329847,1
-1.7942452341135764,1.0839116222916008,0.9941425674065544,1
-1.8292505062564899,-0.8020177606642954,0.6545113925135735,1
0.4721222694618079,-1.263089859299131,2.401081529334476,0
-0.33588987516672825,-0.4915486171513412,0.8092541009410962,1
-0.64731050387334,-0.36863751958400587,1.756921057147854,1
0.30624634363881376,-0.9620351209810449,0.0743948041864178,1
-1.0429963408660237,-0.9645618087513574,1.1307331426406833,1
0.2558828905661943,-0.19939463215613468,0.5188429593744667,1
1.2107581670447225,0.5542886353431823,0.03263715615542632,1
-0.9341751353437631,0.4194345367343131,0.20421764526833802,1
1.7037559389448194,-0.5863737478056188,0.018903328843242695,1
0.786697613920577,-1.8622517202463673,2.8770700976007166,0
2.707072265484349,-0.267713262170696,0.02477845775719172,1
0.39848580110964904,-0.32363167088388156,0.6528062665982378,1
-0.5620888752586476,-0.17609521258442615,0.8418882379192318,1
-0.08572309191718745,-0.24128382107047303,0.24517618658861298,1
1.121291032274219,-0.519182914151593,1.0913171173952374,1
-0.4799390306238053,-0.17756861451021763,0.5916516276732006,1
0.6200211391458432,0.06340112228451757,0.10673698370286797,1
0.16990393897695183,-0.6139288123721431,0.520421195734171,1
-0.9472988689857595,-0.568073014763663,2.2020202204023103,0
1.3589698812333693,-0.9327817506844036,0.7505578738434749,1
-1.0821982891370663,-0.25439913276014336,0.7075525964298727,1
0.2976264583897879,2.2502783825420067,0.011926096028998679,1
0.8181083371168021,1.6387066883934236,0.01395178544016217,1
-1.651422475940528,1.6029053286763386,0.21746459326435036,1
2.598346387356307,0.4196238636117683,0.027003212324058803,1
0.9539862762447929,0.5504585239513125,0.5247051311889751,1
0.08987286882508534,0.8105357908908584,0.2784251177569007,1
0.1291668281822535,0.2784266295453499,1.3198771522031136,1
0.36246907360441977,-0.008019913414564567,0.6228112791546973,1
-0.41945383393763,-0.9502808955162904,0.5917685385992253,1
-0.6126742897019472,0.6675710969228584,0.34860713373124164,1
1.2199396899659751,0.4020087956130927,0.29440938824680885,1
0.2692391091656721,-0.4777231139364234,3.2114758133162145,0
1.6274223693673129,-0.15926194133609392,0.27186790751219125,1
-0.2993032100545576,0.4750543683803534,0.21500016581973103,1
-0.149286700859697,1.2778537873145894,0.27495341169717336,1
0.9008772797040989,1.1208769675767811,0.2665783878321358,1
-0.403956536805645,0.6117619031713895,0.5471426655342866,1
-0.22552542061948694,-0.12871409232524592,2.2886691371693684,0
-0.13159157886943612,0.6537189011123924,0.03042592058364442,1
-0.08639800446015115,-0.49247323796745024,1.0556298199448364,1
0.7637313909188601,-1.0284564912220078,1.280106956924448,1
0.49247860787299846,2.0511844466482216,0.0072526440465885975,1
-0.6889240024647164,0.2528137011188055,0.20358206826009567,1
2.7701084710865964,0.34695932645121424,0.006228848290572391,1
-1.5388621618445295,0.6157957506412175,1.0883397623016091,1
-1.0358908249607433,-0.9989506367933616,7.352516625052102,0
1.130562657295907,-1.2566370127912336,1.460890580052463,1
-0.6533339436355966,1.0373367178992854,0.030105487338165034,1
-0.5512729649260201,1.6243228818713455,0.37298324281991824,1
0.8131836750288324,-0.16486024293401513,0.22700286278220055,1
-0.8544843910872247,0.14607237447290244,0.3194000977290689,1
0.9687650797838657,0.4607916892835475,0.07184301126953226,1
-0.21784962814481124,-0.42410392798418756,1.3600537858012767,1
1.0052725663905826,0.11196535060492273,0.09088001656087911,1
0.3236076282961832,-0.3564679054300434,0.058440298295621244,1
-0.48732163846918286,-0.7661150092936729,4.5527523051870205,0
-0.7143096165409414,-1.4431530824738417,0.025741703971504333,1
-1.870832182776955,0.8922918936896356,1.1640260584278304,1
0.6907503304555913,1.5784396314032028,0.002192551513539,1
-1.1919912849523309,-0.5465745245117312,0.08670236188995341,1
-0.36506935742208385,-0.021154210696741334,2.349404079161566,0
0.4728189336850604,0.6951696420737324,0.08472945677294036,1
0.8145695245248343,-2.633873457831952,3.862163966579642,0
0.8088449230423115,-0.6782440959115068,0.29894853783393666,1
2.123197661701768,0.8287999287490592,0.13124101119714918,1
0.27168132710118964,0.027804446477040203,0.2919576706721963,1
-0.31686349462723107,0.6098727004046457,0.12127658559100396,1
0.9791502339673549,0.7549486704587574,0.007782615541946848,1
1.2800479600965948,0.8718379768791844,0.5483034797449692,1
0.1134931832986365,0.7525838195408778,0.46176109041810454,1
1.7895328977778036,-0.15575850742969638,0.021037771240408197,1
0.09116361771446653,2.6261408533662247,0.003319470223478334,1
0.5031848238442309,-0.29161939132597836,0.4420710778286435,1
0.7267357049377089,-0.4531582009558975,2.5064593693107273,0
0.3722003406587415,0.30530856770839776,0.2385518575244606,1
0.03147072066429761,0.8752301697495657,0.004844175631786529,1
0.9932905201851729,-0.43687329985010076,0.42894857910693907,1
-0.12942534397504146,-0.15085906297545557,1.2824449962288298,1
0.7292568251454613,0.8909819156192504,0.14139380590855327,1
-1.7457638345239148,-0.7861830248327135,0.3696168858953325,1
-1.4274209321155227,0.28846964271307873,0.3295866274766039,1
0.49765265668255954,-0.31867211651557903,1.0006395293791586,1
0.12885108864874814,-0.2166685461498599,0.8787580723995463,1
1.2055653521994352,-0.20085939857670557,0.3706275992477174,1
0.36711003205867154,3.193845020197698e-5,0.03486904522431065,1
0.18721613856176036,0.43726431156140527,1.4433747647666078,1
-0.07529885690025254,-0.5795954377467506,1.495408450030458,1
1.242345605008398,-1.8392014543648065,3.9783734233376733,0
0.4702138605320206,-0.33629406314443455,0.005098673292343189,1
-0.06587710192482096,-0.003269518980730063,0.5304616920483063,1
1.2458358185443752,1.4286587182445631,0.04235269313055984,1
0.22603694969384427,0.7875283026104276,0.21602990434737238,1
1.6434804222341,1.070891665925583,0.0029494509774519073,1
-0.031927655269637076,-0.6882913823615863,1.5463121577583911,1
-1.0776399842436983,-0.5218063731921011,2.0641086151067585,0
-1.1702755275870282,1.2293553351258646,0.20863068542348487,1
-1.0898528662894014,-0.8735572052163681,4.517430793624049,0
-0.5878681308484601,0.4677954638483792,0.04312173196855677,1
1.0717457514097057,-0.2769433160542661,1.2767344830382963,1
-0.6837512912893221,1.1143936984952798,0.1507972154142269,1
-1.310337092810076,0.8894132313209123,0.7241780297135724,1
-0.7974885418644221,1.0371724335479027,0.07371201076672503,1
1.4296966953298997,0.3527595061432644,0.25630702050517196,1
1.7806162589715449,-2.653256774634298,2.3257904284884683,0
0.3637608681063503,2.504947333359875,0.1114853054855537,1
1.984012071489852,-1.113468551776205,0.1629051097353708,1
0.12456748139110498,0.4530652238747,1.4750066062503266,1
0.5251704356059979,0.48988445729376173,0.03787501691408105,1
-0.036968556478486535,-0.09563544456054507,0.5317768484935879,1
0.9986017991599972,0.9895823700145822,0.05541527880675589,1
1.0648159475425005,0.004017417467724775,1.0426555463184684,1
1.6976035795506756,0.6278235649703174,0.026391190277207332,1
1.144690605467018,-1.1541836351747228,0.06294354187558038,1
0.7112304717621225,-0.34995035813656156,0.42339902932968654,1
1.3383584747517703,-0.2907579464152274,0.36892503466680615,1
0.5634796123567278,-0.5871195433341463,1.4813758692468482,1
2.250923360821002,-0.8183949220698297,0.2177302697653744,1
-0.8614372869256921,0.6164799812809063,0.2679630030415794,1
0.46014013904096485,1.4616253336927494,0.2873843329767418,1
-0.687475912759846,-0.6961024813754422,0.1635942838939061,1
-0.6912635210864972,0.4026988795447669,0.7223188618708019,1
1.1392245161589287,-1.0807675774398553,0.7607519683689065,1
-0.35731632566573596,0.2675027251895407,0.07867903045872691,1
-0.6127433336063948,0.6251499323407881,0.4636012955418074,1
0.11586688560185746,-0.7672419680710967,1.4053020898142323,1
-0.7032146638741464,-0.06697723110446639,2.260429334362559,0
0.4504886195493805,1.807799562001485,0.09613963267745917,1
-0.39801770898114874,0.2656257938404842,0.14175171909963838,1
-0.5404597204309717,-0.07082955901283765,0.377761533757033,1
0.4706816899811632,0.881975341004515,0.10942744815283029,1
-0.3371263669400525,0.9190977107350257,0.028827952010956392,1
-0.5814421909741265,0.9284444299010768,0.5377821843586198,1
0.5992474195246849,-1.3488897230978643,0.3734781757514137,1
1.1069356307205374,0.2983069250052558,0.0352971765827466,1
-0.3622575744726591,-0.437601434941074,0.01217746930039243,1
0.31669211347668663,0.7063722949137441,0.2952206303177641,1
-0.8462633192589113,0.015318360343899893,1.3897095112978581,1
0.5686888808065373,-1.5190619762204436,1.2107754363571284,1
0.4719232180673504,-0.9695032317586411,3.9080548149194945,0
0.3729423585978323,1.7893419650350968,0.021837064182909018,1
-0.9701975961922916,-0.4691632287468539,4.620832697864095,0
1.113057240515317,-0.07701693614744996,1.0271040107618552,1
0.9002804213310854,0.1402467063556368,0.080975643934446,1
