x1,x2,d,event
0.7327002380372251,-2.4484642292985077,14.176211149101626,0
0.13852081022342252,0.13263704874107995,1.225333333308808,1
-1.7879657652828405,0.3801169998868933,3.0458020449862446,0
0.3315701777122251,0.10244421003853585,1.3637393375263813,1
0.7723577038803495,-0.09890780596349091,0.7928458689266028,1
0.5387114903085422,1.276336512147907,0.22285215212996143,1
0.06325610653201329,-0.6554981260508725,0.5857459957164987,1
-0.48164032117881306,1.0775386697988856,0.041677985253709714,1
0.8707207056672862,-0.602679623968327,0.24758368958079519,1
-0.4040034056120001,-1.2872604826942395,2.9635288369145965,0
-1.1812134940695138,-1.6925178497449491,8.123438240623914,0
0.5770407061757966,0.6849954028473373,0.4854869812080995,1
0.9298901918057676,-0.05641788651000185,0.7542423931036109,1
0.3735084969630831,0.15318108201373964,0.4356760429762763,1
0.15916852394504072,-1.9669582337588543,16.17393514376586,0
0.02509333571046841,1.142498070775762,0.5723593261526917,1
1.0970235853660002,1.0779856903274527,0.040534597806810256,1
0.10574142064577215,0.16865109212024887,0.8312055218802151,1
0.02137137749748621,1.9415583722877388,0.041496501876702695,1
-0.4349759843768515,0.4401704051951119,0.0443064997667221,1
-0.29145885887270634,-0.7742214307950381,0.5441416569514099,1
2.12902838458718,-0.24710226661595167,0.17127247590816344,1
-1.2795274077001768,1.492134166447121,0.06455777555406195,1
1.8362232993812402,0.6767824429858605,0.10491311214303564,1
0.11939249322943266,0.23663678043821068,0.9275799354597135,1
0.5000951753136664,-1.8426470185920227,0.11392545340594455,1
0.2114398679410135,-2.1670455955872443,10.732774692691727,0
1.7989778203206814,-0.44943046582563656,0.2987401359658401,1
1.9379972986110137,0.6639614684213357,0.009506656485785202,1
-0.8419521529660419,0.1808941511665597,1.0571282631906471,1
-1.2560127328349977,-1.1971884971374052,28.420301776257524,0
-1.5211316790942828,0.5437891265234285,0.9146765883190714,1
-1.6167015608585311,-0.28270092450703554,1.100351141399535,1
0.47091138132694915,0.1765399176518268,0.7296950333869417,1
-0.5794828624286943,-1.3600463702882215,13.808827151622152,0
-1.0752606000877003,0.2152679377498439,0.6665485384703133,1
0.28443273221516113,-2.440496927938307,8.550366254205114,0
0.023339568314993942,-0.5091243257412896,5.548764552254688,0
-0.47414222055390604,-0.23391930665196828,0.1217573999710618,1
-0.5204387193842845,-0.37132822184990294,1.5772559195957514,1
0.1126032338499414,0.29353476920012445,0.9083709999135434,1
-2.426153871646099,1.0350497656516413,5.325626861438577,0
0.8816758751968693,-0.4027951921311278,2.4594190885962974,0
0.41842381156817937,1.3869111129619307,0.025414736932310375,1
-0.38248934374772864,1.548722872144748,0.32979536804483195,1
0.7899037613061792,0.2370001792082108,0.1562885028000865,1
-0.43147664922351303,-0.12103853918202293,0.1613091836369861,1
-0.27370935247893624,0.3980886020052157,0.48804983130520196,1
0.2012921007816175,0.8210595471798914,0.3963120112640417,1
-1.6708603135963696,0.19736744391548725,2.124736539473878,0
1.484953325385476,1.2921965678159575,0.023725871443795513,1
-1.655822332538346,-2.1904069891080016,48.16472457315555,0
0.8196805606993479,0.3753751621793923,0.24195011957409512,1
-1.14263355708175,-1.2249425843172914,7.061981534839141,0
-0.7239025610240363,0.33567285149283327,0.22672973016655695,1
0.8431935074884372,-0.6747777219572946,0.2943843260752809,1
1.0143772813396215,-0.8850038502957538,0.5877295094628833,1
-0.41636346322713924,2.0047833131340056,0.054369726334358486,1
-0.8377667861787542,0.9994648861681333,0.6618637325165699,1
0.17627210646774974,-0.562942583838068,4.276008317803653,0
0.7172672337490037,-0.2986719509820887,3.3932070301302866,0
1.6755776753890983,1.908082922216245,7.46766271326118e-5,1
0.3537679604563482,-1.369178257424771,0.30858336414042575,1
0.5935867595838965,-1.1213424760682562,0.6484629567910257,1
0.9337603605828398,-0.45569066799755753,0.10408495999775093,1
-1.416900507369849,-1.381325706094527,0.29751880884673426,1
1.0625193918271183,-0.22022932929367262,0.4874279479505748,1
2.2901841969445313,0.7487713277767769,0.012379288686429875,1
0.3056813069087752,-0.6225610862961259,0.3232729723182618,1
-0.8774155122432582,-1.2734664052139781,14.839512152697411,0
-0.6081925864306437,-1.2412925952634895,0.4032454646499527,1
0.9460995434762829,-1.0136238809244082,0.24687210522692904,1
-1.0675466500499726,-1.2811069744539896,4.7588157913947216,0
-0.5308134874188342,-0.9544064636236974,8.587928353975084,0
-0.2166887627126752,-2.530466488292432,7.018969907446443,0
-0.4611516307344907,-0.5518953085671912,0.7249213777020798,1
-0.7453957233281159,-0.5382075976795384,1.5489569578778573,1
0.9327748951185733,-0.7280207189465464,0.548496462969482,1
0.1969036903664793,0.6354438806258934,0.1784759201061944,1
-0.38047175251391224,-1.364683383355371,0.5054510541178151,1
-0.2923220542806921,1.268120685068202,0.22431717700328965,1
0.5412343829328676,0.43911939153165913,0.591761433708332,1
-0.26655722006561666,-0.39650623245720146,2.5356192159268405,0
-0.5580331529240177,1.0696299326882797,0.2600952306302359,1
0.3458693635942663,1.0332272275886811,0.2281588267250852,1
-0.5749969160372564,0.8539213556802737,0.39661885175338046,1
0.4017527275708407,-1.0550263281069074,2.272684544395263,0
0.508068130202356,0.19125964929694061,2.278166542940661,0
0.4322415503153575,-0.41974907119716875,0.013036077541182372,1
1.171792720042809,1.2063326292572698,0.7178175379280644,1
-0.04297892945026686,-0.44057418658603215,1.0443157869494273,1
-0.18959470290737535,0.8210389247417342,0.11705781120534514,1
1.9720554684666547,-0.0417715582965434,0.6107075700928242,1
-0.28546298259109326,-0.996403942475682,14.78781551812777,0
1.2467975767854362,1.5721927662917732,0.13968674511333384,1
-1.307939462838656,-1.4893984970332677,1.18449785999521,1
-1.5268137799113273,0.5217368081893776,0.9426238484897925,1
0.39869324192633715,-0.21677291294816345,1.3918538797001063,1
1.2093978210252654,0.6262251375581828,0.01453366278777102,1
-0.07282020873245615,-0.5895849793189998,4.181864766611217,0
-0.32888458192835274,-0.934603190548758,0.9865369563291945,1
-1.9341395550340439,0.25411794414210415,2.135298583892695,0
-1.7471173646364604,0.21945731529326284,0.8470631491690513,1
0.4224954797262507,1.02325204765681,0.07443499936692224,1
-0.4784491840803503,0.5626852406138464,2.276279741902904,0
-0.09525228224254245,0.39164751813241866,0.6956366719068059,1
-0.1432731333846281,0.6387089373379945,0.4789157185074925,1
0.007506983556950507,2.1555753485054665,0.03397296844611822,1
0.5481704148144035,-1.0865582138633867,8.105348168331048,0
0.4896278107443396,0.8721630824002454,0.5614171808164015,1
1.5251777434506375,-0.12297489699203891,0.14538117771193065,1
-0.123480104798055,1.8375381033010787,0.036053324006274,1
0.3428596003008982,-0.2701405821975006,1.9122025625274095,1
-0.7952439799550269,0.12768097068707657,2.8938066589496554,0
0.49043110997291467,-0.8266064984535394,0.2459637950909925,1
-1.0397378175236818,0.28879776678836433,2.9195005058784655,0
0.7892610096848909,0.6995114154847364,0.20525743456576173,1
-1.0083951391282397,0.9232721819987246,2.160479545797721,0
-0.44546094145579235,-2.7529845938158113,51.40349536817213,0
1.147060674430786,-0.050753400048318624,0.45406084673684544,1
1.8505600046015347,0.23740729673640765,0.05926407385788848,1
-0.5560820366523522,0.07989656950935603,0.22996649285353077,1
0.06854230588746679,0.2761064461697759,0.2988248946705667,1
-1.4181112741575164,-0.8166329427567912,4.648464259454021,0
0.03072073530991777,0.14972300127151392,0.9418887720781384,1
-1.03444679626112,-0.25495846078476475,2.353292027379595,0
2.184311659930635,1.1747670322749098,0.05493270658481603,1
0.004372697936774522,-0.9759811352654629,0.7460321559395562,1
1.6759915046296832,-0.2997423918087382,0.5009082927437327,1
-0.5677910586392049,-0.20658969153096648,1.1868926591497193,1
-1.2279196371265793,-0.6082490035138051,7.121466010045472,0
-1.002677014892356,0.4305145645708387,1.848161193876163,1
0.008599652521657892,-0.07778595541010236,3.885182230933581,0
0.8417353445488559,-0.4558692612619753,0.2110742081079252,1
1.6212950253750624,0.04165075279919566,0.8208004858182872,1
-0.18335927825463627,0.007311819266784733,0.06625602088729986,1
0.25966707505750725,-0.5623607638542997,0.3238088398426629,1
0.36945022219918694,-1.4740182067015348,8.650944721960078,0
1.6178301568212137,-0.8097102673550481,0.06968060207227035,1
-0.19782141998817762,0.29866946981229914,1.0629622943545984,1
1.2684565721466587,1.4062551370913965,0.005516015817964738,1
-1.0326552213935625,2.2594261945706613,0.013074465443255622,1
0.9785779648413295,-0.08848687697587061,1.0301502190350529,1
-0.48050695401227306,0.49349965486689723,0.3059059504800575,1
-0.4262055978621937,-0.16294646252370543,1.0706417621139666,1
0.9138332126826801,-0.2758882741527921,0.6192952554686065,1
0.3667411591808331,0.3869108083254867,0.22842560894071148,1
-0.13565446992551544,1.8798887536728952,0.11283040613205891,1
1.0336074043256742,1.035998542755178,0.24734667073815905,1
0.09277534060727104,0.862995712630264,0.2522431858340284,1
1.0738268463229181,-0.017558041415160174,0.09276488296636369,1
0.09081609678403997,-1.4329248246192916,1.7291834532720973,1
-0.14357196976632997,-0.31270848027058207,6.806732636463579,0
0.3189876307415072,0.6282511289425958,1.4893893153399753,1
0.7875573806555015,1.9559973323399074,0.08663456628129389,1
1.222007849217025,0.7365154423078731,0.40442698102090774,1
0.08033757676908325,-0.0647932974986476,1.0835314653761334,1
-0.49820842535437343,1.3639297386808726,0.70365928176677,1
-1.9742975760606927,0.3333042996092543,0.05567033890410784,1
2.0737627692328617,-0.38032179392941656,0.9972418296334967,1
0.5557230113110392,0.17704905051979317,0.039092293389624694,1
-0.48597746973507855,1.0152951193324098,0.18096181360945188,1
-0.9401078504445264,0.17840011134005312,2.385187225750386,0
1.7977698256619754,-0.18603510449661573,0.2974345893972957,1
-1.1247522624479893,-1.7908058554777846,8.152029564563309,0
-0.20647611327732393,1.6823700349295057,0.14598143212041373,1
1.2910148650607915,-0.20065880976771508,0.771877206061364,1
-0.3818591172321207,-0.6597521371263261,3.2580776559246996,0
1.0697883592331572,-1.3285416699988097,0.7507069559185475,1
-1.2529258768230018,-0.05130350076624765,1.5193564420841037,1
-0.6757598781495775,-1.3261280796818553,4.266834110175847,0
-2.5182853751262186,-1.1359702910155256,14.598307820688865,0
2.684346879095874,1.6376465524483332,0.034926867852078644,1
-0.44595009339832925,1.4562717305973187,0.09458809170271901,1
-0.672265770596337,-0.42945908924711435,6.391540577771103,0
0.02377016341008649,0.027666562212214457,0.09912639406467165,1
-0.4075352031912275,-0.5507917464791948,9.172380548439618,0
1.1289303357919145,0.2923463410633386,0.0737897199697119,1
-0.7143936217209796,1.7308417869857777,0.143647851466119,1
-0.545052465111025,-0.6271975272048523,0.3512597930234217,1
-0.9638085669287636,0.5206712384521267,0.5143001097841423,1
-0.6399888146724293,-1.1699305524238746,23.996232082112986,0
0.8016810805755906,-0.41324746482626745,1.0511065958028882,1
1.4477408274966446,0.02870289132073266,0.005833158192727965,1
0.7318852204550936,-0.8745314281673596,0.3449474612608872,1
-0.3049311596069522,0.9527169482459178,0.3660609156342511,1
-0.18397872641257695,1.0034657915155734,0.5942615211317905,1
1.360648986616664,-0.22747852775815844,0.1910644812094491,1
0.9965436342491198,1.4114398925639575,0.04875656556708329,1
1.5064459427631354,1.1012337979301268,0.09633196161367254,1
0.742550527843682,-0.38090322359900497,0.2017473724538744,1
0.25687394057774193,-0.4133969694387984,0.20642740184222005,1
-0.34479528659274533,1.1256639192907638,0.7528075890395368,1
-0.07756269515519178,-0.6409275673783711,0.9899051482576703,1
1.052102504009337,1.9650103597573079,0.03815114315989401,1
0.3496129937850173,0.9383553951317328,0.09049627293486082,1
0.9486770617479973,-0.39854123327347046,0.5481079003907605,1
0.0606469072255585,0.04793147121006985,0.2669693466401765,1
1.2946168909751008,-0.022308973312332284,1.034264408461564,1
0.48363002556124224,-0.010657551934579108,0.03283202343449435,1
-0.4744860032679733,0.47159793614384277,0.45447427204013324,1
0.09434575074930193,0.6492241521537401,0.789685264900944,1
0.14663360447663493,1.2015119927220348,0.27272509965285835,1
0.4418959953382005,0.8954582160387257,0.08547040972326149,1
-0.39351653521759944,0.278203383305899,2.458263280028489,0
-1.9893389536137684,-1.5914832728858517,17.06761911094153,0
-1.9071169937116421,-0.23919518263603168,3.2281031383708374,0
-0.2839783338955828,0.34537215321285336,1.4152111396646785,1
-1.3962020868922376,-0.13036403714364211,7.973008061115401,0
-1.538293397087049,1.3826046712513238,0.09440246184233227,1
-0.5377415586929453,0.2199056937825428,4.171528625990807,0
-0.2882536617701578,-0.7523426834211071,2.371659371540416,0
0.22730151667519694,-0.24046745508698372,0.5930873883845542,1
-0.3480751617307637,0.40952048543810526,0.3549699118209848,1
-0.20947100946699365,-2.0877597746338687,22.848114197538827,0
-0.43034240683867286,0.5522541592884138,1.676608492017434,1
-1.0005423262752946,0.10310448276867823,1.0945339541141785,1
-0.2005596264484075,-2.486040217436479,14.863164349131045,0
-0.3248765847801862,1.4957343488131196,0.01938442193783356,1
-0.7119349339787606,-0.15517645894923085,0.28516309385881405,1
-1.0177292419103425,0.09965025959291023,5.64904756618455,0
-1.0561951771691764,-0.3437105715898823,0.4871465610529239,1
-0.35631785643354724,1.0263010722313481,0.09453446812338133,1
0.18987855860686548,0.8598219820148221,0.4612122869706136,1
0.38860904032444343,-0.6428282447363821,3.5205173365782323,0
-1.4777087687015729,-1.0552882050343753,4.8662489499434045,0
-0.03657110207370927,-0.3897711986448599,0.5995846998207408,1
0.9720139912402452,0.28046194508116223,0.30816225500471117,1
1.8296472650426225,1.7690479383649644,0.00938719425191048,1
0.021995946357722618,0.4594800394865337,0.04686148195595698,1
1.500846596116906,1.869331570460399,0.052371403573368454,1
1.7335145424973533,-0.8273808957033421,1.842822742368385,1
-0.054231239968452846,0.9848794553621709,0.08006017335857821,1
-0.17967745540935132,0.8608294733556351,0.778909550267845,1
-0.25759566928905525,0.4804867972002059,1.2824178777182562,1
-0.7212884484576986,-0.05183318577224591,1.0955018867042625,1
-0.8264614168518356,-1.1742780075966268,0.46929435967906846,1
0.3432472662201059,-0.10981239736817314,0.8995448214858974,1
1.7122698005635295,0.058696965995130294,0.6371982972789954,1
0.8773326380788591,-1.335913030421978,3.980768244396509,0
-1.8439149018179366,-0.6598328785658616,5.486193885803576,0
-0.35940389592828437,0.04194832708200044,0.04576824864890273,1
-0.5821990441425225,-1.56690361397644,0.8556636238054792,1
-0.6189873723512199,-1.1950678001109794,13.909594095562499,0
1.2379206514188457,-1.936010490949419,3.137228296582376,0
2.102773882533214,-0.6394031192729895,0.43254451806367994,1
1.103491891988939,0.31821451991685157,0.09395706653084743,1
0.2720058182362295,-1.2527886707069076,0.07413100170539871,1
0.513095125060458,1.006227798001962,0.18393157651579403,1
0.8690209083515402,-1.6009386313325407,0.5181392925315748,1
1.3267417208151497,0.21363265096394934,0.4064566766164746,1
-0.6706172335115093,0.11979284284578565,1.137133229970408,1
-2.525127472335957,-0.30943296276673843,11.371594320219288,0
-0.9733352061176533,-1.6128776368884836,2.0610917089445295,0
-0.3483517251729809,-0.7363596495570818,8.927022733751922,0
1.2789807585886586,0.08851680362273476,0.7626110471803866,1
-0.03022822159154269,-0.5584903217884271,0.9167305436584676,1
0.48467704535710093,1.811985728312035,0.019068169209892953,1
-0.11534073373791748,-0.7571913818484189,2.377408276120116,0
-0.34481760419222507,-1.7063570479351295,3.6294701384010652,0
0.034326866133253184,-1.3654018414930291,5.794641817927661,0
-1.5587669465613594,0.9082633158995581,0.39294086575489895,1
2.3329042405675504,-1.0670998370532494,0.9849700392493738,1
0.3872964540484705,0.02032772328404125,0.2822597543835331,1
-1.0228456643010697,1.0013804716182415,0.43452412699813203,1
-0.05049435220723163,3.5078504059525937,0.025008115270519465,1
0.12584018082028056,-0.308271624598655,4.76921829493925,0
0.5505916955625232,-0.34183673070544884,1.855793748038705,1
1.0999942146888346,1.44235368500746,0.05793627157034307,1
-0.7637049889954122,-0.5591548620669807,0.3193748734351012,1
0.17703497971251314,0.32287174873590696,0.05838386881188121,1
0.8305578795100101,1.223187409082854,0.009916602424253053,1
-1.9663968013679851,-0.48228027168540477,5.031178467911338,0
1.6161054631218885,-0.7344868293008026,1.6401632278262153,1
-0.18710943562856103,1.0443767340276777,0.21509945639354536,1
-1.1340101977228423,-0.2575773556214053,2.0390814447599483,0
-0.4346295436266989,0.4823884413058118,2.454609503015849,0
0.6325186307144963,1.810901090872916,0.03840978912213945,1
1.8743899745801822,0.9663171199310712,0.020858710692809788,1
-0.6825176222150191,-0.16736729356812957,0.7104828214062728,1
-0.8474483306554681,-2.2505877328013484,3.000131033644857,0
0.9450846109200082,2.257907989673474,1.3621847050489035e-4,1
0.5342087895264548,-1.7223446983659678,4.261578940945645,0
-1.7833719612297605,-0.8789842055128059,10.493201820705837,0
0.5620359653411675,-0.07793244319368209,0.5310141591947045,1
0.9920822235058889,-1.5795508346660714,0.7436620246189258,1
-0.5709086213819562,1.7664056241273902,0.15825575759489693,1
-1.046267342216117,0.007153752429796441,4.260831765752694,0
-1.6102441745433314,0.2568462362108917,0.20529144638053476,1
0.06095055153564538,1.4808344521570218,0.033060953120461076,1
-0.23190726677975565,1.1531277908334383,0.27661418893153644,1
0.1833884563776153,-0.052035584005110554,0.48982451722814985,1
-1.018824652380544,0.16034077322214826,0.7401599313235999,1
-0.8029627869708691,0.37951414093455726,1.1148810481127656,1
0.5671283404169734,-0.7414483688141864,1.9773134141940691,1
-0.5269631257573796,1.5763252007066475,0.1951957581341279,1
1.3695591742165543,0.9453836768169666,0.016613383722954917,1
0.16375623073390339,-0.08008358655983741,0.5124317748487455,1
-0.9056999576542851,-0.2882762467006203,2.0689902630978096,0
0.13644862019163567,-0.6048107588935918,1.1093365605377252,1
0.40156514874451954,-0.4485161990062833,3.839925768366576,0
0.2311809795286821,0.5155658106657094,0.17424520602112212,1
-1.1632918541257438,-1.3403185326929825,4.470580848228472,0
-1.1868429424828841,-0.3493920049344089,0.7076425144827105,1
0.8225471585972559,1.816254299631316,0.24751313023189409,1
0.9944264187547606,1.650041758117879,0.015120424607966629,1
0.4903963501746436,1.2906004092879588,0.08706492508787878,1
1.8637109593656147,0.1388478995640312,0.2448890314477623,1
-1.0038148094609833,0.4830704452875704,0.47481868829241847,1
-0.009296002657326533,-0.3362759190579192,0.4520837462727777,1
-1.4276828347985753,1.5887212201580032,0.33539960304028255,1
-1.097412217403173,-0.8452987653215535,3.160461298483059,0
0.1866658072525203,-0.7573881680374699,0.7966292554594854,1
0.8776626765404131,-1.0063648642731027,1.7889875427553485,1
0.16865889104062573,-2.548748660622258,3.340686355876078,0
0.3666094401312002,0.941248242172336,0.014340508024542974,1
-0.23536777899118314,-1.4118915568905877,1.532758260344417,1
-0.8845008479703212,0.8328862919901882,0.84490731297606525,1
2.050756001030845,-0.3122145456293193,0.40171192454906274,1
0.5775305765941865,0.12121288453862916,0.07468081896668811,1
0.4604812419840074,-0.6497198365395866,0.21979817920119496,1
-0.8530492317553635,0.3707159907040088,1.60949770724059,1
0.34736740686912254,-0.2737667085824123,0.04313967299068576,1
-0.4496540500394791,0.4075017265433568,1.092308736409726,1
-1.4560786503019274,0.2905439872647762,1.8261179704025745,1
0.8661727044964836,0.3412263201326245,0.26712070185268233,1
-0.02712652235717715,1.0437098942138316,0.03650285796159587,1
1.1132342450936206,-2.2488497811220607,2.545873847343686,0
-0.348189950207325,-1.1835005713215239,1.0891179694447504,1
0.7483299408530744,1.5363911227505926,0.08340836265900504,1
1.118730969331376,1.2802432948169378,0.033741224945332826,1
-0.24697289418775156,-1.615706192911528,1.4363632011451604,1
-0.8727973994192328,-0.164968156720302,1.2226363897134787,1
0.0915670392889149,-1.3218841866649087,6.883606041490042,0
0.36141339987272963,1.3786284714386994,0.08435815315858007,1
0.3746246317176946,-1.4269071565194684,0.4939950729446239,1
0.6524597352784395,-0.8301192978222783,2.0534896532468596,0
-0.45653417995299517,0.9958369184731208,0.17855832771540922,1
-0.5946561965443845,-0.6913122679519067,1.376330292718616,1
-0.09191630006105239,-0.8043701662267531,4.406110502128043,0
-0.9971915571665739,-0.8081228101221134,12.202853728561717,0
2.428203945775229,-0.3437023117497666,0.1123902776445709,1
0.6591001085827135,0.5459601711425193,0.06401373479522478,1
0.7989024417243297,-0.07585766465710962,0.014022962832219361,1
2.0338807563319006,-0.7861874230469394,0.12641886352442538,1
-1.5521269034363074,0.3207960382068751,1.6361942879559372,1
0.3405590862478208,2.9040190958869383,0.012007849626960826,1
0.02787897058645867,1.4382212745641323,0.007171050986713445,1
0.8707290123196587,0.7257184279772098,0.16501812373934724,1
0.7385071809274049,-0.5080355527860336,0.5650725791583724,1
1.6324982037773021,0.521243925964421,0.015124478526420867,1
0.42070182101734815,0.5914973152836973,0.028816698759646302,1
-0.15303467143857274,-0.826653575236592,12.18868292285115,0
0.7954349176655314,1.2055209511110998,0.1608287940323876,1
0.7187100122374562,-0.7057082044656643,0.07086951444722163,1
1.2113891916160604,0.5200506115386601,0.05663638981935401,1
0.34921131073710976,0.10887683588349403,0.93524391872652,1
-0.2872416798150216,0.20923697046470577,2.15261980602212,0
0.35035740660671594,-0.971352787724522,0.1014191956568073,1
0.7609715199390198,-0.24106444824884865,1.886077021592564,1
1.7116378776110315,-0.07072045748440957,0.08440828178729781,1
0.25561207316204637,-1.1019078461534773,0.3855678107995147,1
1.049999242445953,-1.1626378455072184,3.2768617363566728,0
-0.4147146133331454,0.8087572377973017,0.2431285350705765,1
0.3304744004700026,0.37419900659742517,1.971160946071596,1
-0.10253665730913908,0.42871729403183867,2.220292665061842e-4,1
-1.1485680291860572,-0.9357775696229386,9.18040778789558,0
0.3713314796730238,-1.8515653616065146,7.828231792542756,0
-0.8767907781998389,0.27209375577406786,1.311903585302017,1
-1.6182772171667898,-0.20296998145942344,6.8464717818107586,0
-0.44697203135239216,-0.14880657343721143,3.484211837162798,0
1.0109103331083502,-0.7333714496585412,0.11023728950361608,1
-0.8334268497418639,-0.2542680193622076,4.129217530091957,0
-0.574241347616335,-1.6127052262656478,4.126180367504347,0
0.6203836277883796,0.3706684244676593,0.06510343237794644,1
-0.48276345185114844,-0.39853270864896617,2.5668715315726582,0
-0.6232305973271227,-0.03816945613870965,2.1694390060545907,0
0.7560180362317085,1.7633154089466214,0.0615247432792004,1
-1.1210139162913826,1.7718263405508217,0.0599936012340327,1
0.506451202763822,1.7213272218845734,0.14917586562224927,1
-0.7458305960111896,-1.1737472686480819,2.4192343870875708,0
-0.04380199945645153,0.7511680457690517,0.27072131047819403,1
-0.40262649080129176,-0.8003954197078271,8.576018007816977,0
2.4270930304686487,0.10229972178067949,0.09272325270472799,1
-0.20155941151982015,0.018940934314911697,1.9550476720235013,1
-0.17383265011858798,1.0579003919361416,0.34752962627100253,1
0.06614505702009976,0.8296498446717085,0.16178559069606607,1
-0.46111606325352444,0.9874981071151937,0.3844541423483644,1
0.6196529072662863,0.7149377765477025,0.014988339029816063,1
-0.8775316068401033,0.8490523315598324,0.4125035705797043,1
-0.6365322474896544,-0.10235987745300185,5.876006981120682,0
0.7260370036038951,3.4790413181632673,0.0025511835851942275,1
1.1810782304071343,-0.3482202428937084,0.6332188401438535,1
-1.1225316531578575,1.0125275037250177,0.9221774622621732,1
0.8013948846989781,1.3084732783493098,0.012569623114387963,1
0.3663754471251308,-1.2549846661771153,3.72910659756546,0
1.0329865450441729,1.2922874611040789,0.07209085523424134,1
0.30225701776973374,-0.17188228822587867,0.20961071048926216,1
-0.8926928567150235,-1.36436472823104,1.0786508210026402,1
1.4046897083229284,-1.0320921731459853,1.0091447082205904,1
-0.4379574692710317,-0.6572034743873343,4.4401657347350865,0
-0.29861367386529,0.07922461898543384,0.3826176443714679,1
-1.6553687265680146,-1.2033658798973603,16.87203938348138,0
-1.1785062459124338,3.217368322145294,0.007310224313883196,1
1.0496832774053357,0.8517518657632288,0.01420435604735492,1
1.6922726317612269,-0.6442956118633141,1.82549888716162,1
-0.05434431592587734,-0.40029634340502884,0.7240006153396373,1
2.139444704166221,-0.9124661911962152,0.18545237990698601,1
0.9202671475935451,-1.8965351470943825,4.6894954671489275,0
-0.1534272532045412,0.1459641618673548,0.12853628314052584,1
-1.0803881244481963,-1.3100181140048879,0.08683851793681027,1
-0.07864386556038615,1.7280266086481497,0.2888941486438416,1
0.3239816729322343,0.5281823148530389,0.06851759017483931,1
-0.9547367158258502,0.8918028659037727,0.6461772807339607,1
1.5398147872071217,-0.7237699113357201,0.6071945763190535,1
0.5414855651906081,0.3623971598537099,0.4618808693102556,1
1.1495608666216652,-1.5790621042691306,0.29553112341039894,1
-1.0870555223614504,1.3744680018968816,0.25773432718653816,1
2.2162855646568085,-0.07047219214832143,0.25166336140833023,1
0.3843254729368728,0.3875287442371368,0.025884964646253904,1
-0.1323293417408048,1.2492391691197562,0.21256661107274893,1
-1.239298427280049,1.9803811190287444,0.38474475002553477,1
1.8372844099025927,-0.1381002443702306,0.07541224377560754,1
-0.10212165852139937,1.5493238247709382,0.38135636951333424,1
-0.8417811585931795,-0.5602142944649366,1.090022093376412,1
1.1754062399063372,1.257799290036639,0.03690930507935851,1
0.9205060784901795,0.012634968804213406,0.35113804373174134,1
-0.12105504797853679,-0.009370932098327931,1.1922939426979149,1
-1.4741017072754323,-1.4376211448133072,5.507247403152729,0
-1.5231260500127206,-0.37120637616673097,2.4787019769257195,0
-1.021566331374114,-0.7130993475627605,3.3690330479256003,0
-0.20156198204225767,0.04864309547633151,0.1937378993641625,1
-0.8146220514734099,-0.07238246858250685,0.014377481978968903,1
-0.15773611275527322,0.9029392738434789,0.22267282076805078,1
0.08194784860925304,-0.9924330152105165,0.7148881009963168,1
-0.40490180999505015,-0.2364337749651749,0.36962543283746657,1
0.39538757903146327,0.7138637203405783,0.04802302286851504,1
0.23502735805646358,0.34123794158039034,0.15578885173132684,1
0.5121823334242025,0.29010452533397857,6.939176601856025e-4,1
-1.5016313246985906,-0.7944082979612935,4.72053432880312,0
-0.13795714968540676,0.03074405603285582,0.06458385694180305,1
0.9617913831947102,-0.8840347121660302,0.4360215151436131,1
0.8003841158445087,0.9391979605818354,0.053227154816561026,1
0.46585118659779223,0.20546872764805293,0.8146394721548534,1
-0.7802867509038681,-0.4612104787765461,0.9704001999548529,1
0.09746312458306432,-0.20087592346318042,1.6004464581978852,1
0.7287772405408791,1.2085223394783295,0.06802806067468749,1
-1.3703491633877207,-0.6946510474609418,4.913194738717064,0
-0.19858268570476906,0.215613761316076,4.908858969794311,0
-0.2522344821625638,-0.1859863426886235,2.0245102981792606,0
-0.2937664581939136,1.3385043050321408,0.014579058194339002,1
-1.3567080684389867,-0.6170334801400614,5.109247660818909,0
2.565499126010452,0.07987025213114655,0.15054143301956022,1
-0.2810067800770777,-0.7751701452443485,4.3854933273060785,0
1.4055726912574786,0.2641836852700717,0.4052487313327873,1
-1.2574440661859068,1.117807389629634,0.8845004405999949,1
-2.2794233297472495,-1.176908141360901,1.978201364219137,1
1.0567525575377514,0.8275839738065945,0.16402144463430157,1
-1.7904977841144525,-0.0704646548365694,2.123955554533258,0
-0.8995723906143621,-2.0099831565055593,36.92652645690965,0
0.0013349229471091974,0.49339454267651606,0.028690782092320066,1
0.9318540190052741,-0.9209676885957462,0.22011956516220357,1
-1.5506090893315736,0.9918532618649033,0.28462634121356356,1
-0.05625160215237638,-1.3707949285604368,0.4507045484611804,1
0.41184620610571443,-0.893519137126049,2.5243158422972267,0
-0.0681688134310501,2.0393457462735958,0.1478564220201351,1
1.430951253392493,-0.278914426232464,1.4071251274267487,1
0.24039420721171192,1.3660942180658726,0.18729757237794312,1
0.4053579589465577,-0.20991489710792274,0.10652285532558657,1
-1.2530667917778877,-0.4824115190678399,1.621588932658481,1
0.565356304051217,0.6551913540599508,1.1286202496108004,1
0.8248948722143657,1.4567818647210018,0.16139307113638862,1
0.4717797469456471,0.9508941266406933,0.25687845302687734,1
