x1,x2,d,event
-1.2285846663231614,2.1332333027442667,0.06419212672384722,1
2.941998294424444,-0.9384176307255973,0.4547645185844812,1
-0.7203899139528638,1.2818005227623614,0.12399151797366768,1
-0.29370597867208365,-0.5834935259515507,2.758509913083141,0
0.6078965493879445,0.3408978672998898,0.5908157672893559,1
1.180356309782492,1.0356810183274354,0.04745324241046135,1
-0.4712917580336822,-0.011518488584804918,1.888805524823929,1
-0.29930919540347806,-0.49000648052910967,1.7151941517117604,1
-3.016460844614289,0.6348640681081332,5.065290432298621,0
-2.038256921880524,0.2921082244311331,1.3776316388763579,1
-0.2514447130063837,-0.38621075199960286,4.664589794387298,0
0.2638538261573731,0.49323115288003416,0.08796054150983193,1
-0.45666345607691133,-1.0838773670876354,7.505789625320736,0
-1.5359489533792103,-0.41443761676288976,5.108239666574592,0
0.32214696638750284,-1.8401406742976527,1.7570453158054247,1
-0.47465053129655665,1.3572762443693873,0.20352478097026405,1
1.3557122218645736,-0.2699803347285354,0.19761420146767672,1
-0.8597850790213273,0.5032512229238281,3.1592511302163984,0
0.43888165441574495,-0.33059246798005637,0.1345809043758134,1
-0.14158135394617621,0.2521266867456029,1.1804752065093744,1
0.7699245294773913,1.7994793981101893,0.014198398199291593,1
-0.9994932725147782,0.5518378659520797,0.6212618251691739,1
0.41964477848242576,0.4048279523675319,0.3161254801784197,1
-0.3873725751490905,1.094283402479528,0.5525270591912694,1
0.34071804572162684,1.3950124790370955,0.43304857714524336,1
-0.6823910548475788,-0.6596536183400942,5.4738860745185365,0
0.9187957383254338,0.9091798048514315,0.2890294503649911,1
0.2279300455422732,0.7568500909340896,2.430246098870644,0
1.852506414202417,-0.11284221196111227,0.09810832485989118,1
1.4409985662275835,0.45315297282309414,0.00496174349626193,1
0.5019610225719476,-1.8237542613860862,0.5862656347698186,1
0.41569543983127044,-0.014317434071594911,1.750601014030537,1
1.5703991275531195,0.8328337554794533,0.39319517339984356,1
-1.0492337310526823,-1.7002780396415522,1.128207166866815,1
0.12966070163997517,-0.02813198033469574,0.46957199765231655,1
-0.9253638383018862,-0.04918681459142102,2.5389880430256846,0
-1.4750721383225112,0.16812424871159823,0.4862043708070767,1
0.38569845726931856,-0.35231988463327846,0.6252380665296758,1
-1.3473947905260049,-2.4192795148026716,25.93159373080456,0
-0.023506441478303334,0.240058574068414,0.4795167318166163,1
1.0296193044822424,-0.863027890485729,0.8077661619792506,1
1.5286620279336052,-0.5437767471289879,0.15439502770322036,1
1.7690285795086425,-0.9682732141509361,0.05148907356117715,1
-0.6018077778702056,1.655848840919578,0.11616581166771527,1
-0.531445962976589,-0.3703269948836468,2.8174030334865137,0
-0.6491082646297605,-0.07511094914432023,0.22111146365178572,1
-0.09779270126790042,-0.6171525100847909,3.086281558189347,0
1.8083239778271687,0.48393410709429663,0.18911929472523886,1
0.4906530069391687,-0.23398580822365853,1.9276249600972053,1
1.6357585312910232,-0.1353664804885952,0.06852782196745584,1
-0.14235954871702022,0.2768860093203158,0.03516458838668287,1
0.4371321927817839,-0.7884333325186681,0.07973547025317307,1
0.47254369095683163,0.07572743386276475,0.3057309903912063,1
0.9168711270480403,-0.7002758171426392,0.39618578425037165,1
0.689535090139415,-0.19043386819335065,5.756158856210796,0
-2.2114488943187616,0.35062700085313064,1.4869141248432476,1
-0.21314952641692242,-0.3669704640294209,0.5247115315081656,1
-0.40558649096268334,1.0417129443985251,0.14313377964701357,1
0.9259736918962392,-1.1012438243673635,1.4008492693152343,1
0.5867126852091356,1.4005756279485035,0.15762175009449472,1
0.8269926415068775,1.4121953867845347,0.03225290579701098,1
-1.5130982082826414,1.2580707492103123,0.18871083051925525,1
-0.16015949694838588,-0.6107301282293615,1.3591641316793899,1
-0.3392887252423335,-0.9411299971696397,17.51750265568646,0
-0.09919454875832093,0.04762834413793461,1.4043862613116582,1
1.8809265145048324,-1.0383356537311539,1.2947732031530221,1
-0.8106005662062984,0.08332082904758877,1.8230866568332085,1
-0.4075198838077794,0.5788052106182519,0.436358338942048,1
-0.18071117975078668,-0.25998988946445195,0.10127059875757202,1
0.627062378233661,-0.8706847217751216,1.2471022082083114,1
0.49723490760894856,-0.4795779323467036,1.1885223639855873,1
1.4769204038732453,0.008311052356995844,0.13731074103276014,1
-0.7329407180267807,-0.40329860671759493,1.0262298115537585,1
1.2141637571071473,-0.412683876755138,0.7032176755032721,1
1.838063100532065,0.8578413222972594,0.2033139865474535,1
1.6208817024694848,1.7356673271774394,0.08551573114350841,1
-0.21923757827574852,-0.32714936275930084,4.148975195117101,0
0.7048101130565956,1.3522403552154831,0.46698685169127313,1
-0.944821505164418,0.255212966185155,1.2472163926219604,1
1.893333014540148,-0.6614767457739184,0.4546020884692922,1
-1.7114916517855225,0.5456606458562212,0.33229955542952955,1
2.1189169084917943,-0.7627807984811837,0.5955230189036541,1
0.047653951609620666,-1.5510523709614086,1.053173585737475,1
-0.3629159644592849,1.0639738353327073,0.2923037796377943,1
1.1255431437036039,-1.3645972082406814,5.112615915260016,0
-0.1303193128068035,-1.2063396444875374,4.290673934729382,0
1.5953053771077628,-0.11272932006918293,1.0059530359386335,1
0.8066096444323456,-0.7770943209243345,1.2673955420699072,1
0.6933162450517708,1.3049530343995388,0.28877486925838275,1
1.002206912152361,1.9669400918455817,0.02891142666983702,1
2.0329918665900832,-0.8194025316519289,0.15219069373967217,1
1.7001910386142807,-0.8242531022878848,0.5984588737581485,1
-0.7893177469187193,-0.9678876248092865,1.12345662683863,1
0.8255487774473277,2.6588656585870702,0.032221144666868144,1
-0.2986878153441186,-0.08527408812181152,0.9179805681826511,1
1.425756252369001,0.16177807049073242,0.7880677111432903,1
-0.3949982959602433,0.4739817377229754,1.4640484821314155,1
0.54936658322938,0.19499205006044643,0.3815082130486985,1
2.1674381986373925,-0.6616920139548237,0.4055440709691749,1
0.5281874019993629,-2.833533358168551,8.575128330550543,0
0.20591268646765784,1.1998175629470338,0.008356270701408056,1
0.07771869636581884,0.24085053218006025,2.443714730846654,0
0.19531633212640942,-1.2489294112758491,1.012088663479622,1
-0.5556949525787048,1.6198572665674111,0.19878211577813995,1
0.6190355592274484,-1.3986054487927382,2.9496181941957285,0
-0.1537796795792996,0.8832856874761447,0.1228413825376406,1
0.6257596179979448,-0.07941503608949761,0.5088474320776948,1
0.12499656255163553,-1.262330481939883,5.557426769741229,0
1.5972065226194232,2.2557621032584767,0.05248575058440466,1
0.2834537374229806,-0.458503426766443,0.8422657102281274,1
0.972026220316314,-0.4145355115799488,0.8373276370212805,1
0.9304009301443825,-0.14617243556887544,1.5370988405576496,1
-0.554251329646325,0.3064068547583764,0.674702326045833,1
-0.780444443911444,0.2632868608472748,1.3445949600073177,1
1.4192753061723893,0.2518463964523123,0.35641245159276874,1
0.11104781112764477,-0.4688359916248437,0.2815672475883992,1
-0.048362328317487914,0.3252048927992019,0.3800038938044507,1
-0.4158215617064047,-0.8612533294454983,1.6544189423180755,1
-0.018071738612515986,-0.1279269470529967,0.030960588395058063,1
-0.21368097889648188,-0.2825611799985869,4.950168334456044,0
0.2149110372994201,0.23920225470957893,0.10763971051308645,1
-0.401168149487067,0.05764005701306127,2.172113869061951,0
0.3335892080458737,0.19521414231079254,2.553504523164873,0
0.7946007511915189,0.8537521506475272,0.002299755978579759,1
-0.68647378524674,0.920763830723293,0.29164610917405454,1
-1.2840606037023368,1.1437404676318328,2.7142330493733526,0
-0.28586005360475236,0.051318336615971044,0.4276912394012427,1
-2.0865130820192412,-2.3773244883667846,48.65856750351703,0
1.2810145713670835,-0.5158340993051412,1.1310568306034121,1
0.4934325032303479,-0.7798453834341688,0.7174038956902459,1
-0.008380758041829322,0.5264805389937666,0.4209083009934183,1
1.9315203240797434,0.568160369720885,0.10653441201216486,1
-0.5252042540370438,-0.832382113754967,2.0116739228803864,0
-1.9365687514186982,-0.2970550082682547,8.869317444914932,0
0.9304583422724828,-1.2450216555999516,1.1624007475583582,1
0.20034747846729437,-0.5857819030707222,1.4750886311552,1
0.3886703871644703,0.19209567935417451,0.23154062233751344,1
0.3064020978346532,-0.4704597938816967,1.5798816698097142,1
1.2184668844607103,-0.38226961494518796,0.668254418983718,1
1.4120479629567009,0.8894780660895104,0.023326575214715706,1
0.04822453422095521,-1.228678745718839,3.0621629743217804,0
1.3066584665277066,-0.4006545386150288,0.4233046414705869,1
-2.3484075240432416,-0.04594796102776989,9.394142096001785,0
-0.22258736599800977,0.06683229341125306,1.420889191592851,1
-1.1025505832384352,-0.31041172205121303,4.383479706897609,0
0.05646414964263805,-0.18478264836994276,0.431033075216532,1
-0.40764760314934484,-0.14556318112651428,0.15462168455978775,1
0.2879395023787847,-0.14507637752058525,1.7381057236030613,1
-0.34966634112454625,0.007286428127104763,0.4934336898723728,1
-1.0807364337125118,0.5149633721213724,1.2477460143913954,1
0.23693383575966986,0.5865425283525127,1.0643131877499497,1
0.263467678012455,-0.20595580340191813,1.235228964813823,1
0.09561758240353932,0.43277108772457545,0.08273622609790744,1
-1.0329090150783833,0.5241229352058577,0.21948696435931944,1
1.458904270351627,0.5578525769089442,0.23158198911779254,1
-1.1184458733790297,-0.9975899216867687,0.6913929549974969,1
-0.7624395488340759,0.2681861791170736,7.194663503443647,0
1.338051744333693,0.2258070833599125,0.035130414227856725,1
-1.0345942649411253,-2.0937548256267293,18.571190610878023,0
0.5977655443379849,-1.4707474589121232,3.7794371577308006,0
-0.10335330653882831,-0.7160270121032576,3.3751638355985665,0
1.5939478350860459,-1.393536114367868,3.738904232206171,0
-0.5654193154495867,-0.7788346352811854,0.1285438165673362,1
8.99307832064227e-4,-0.3137427792539256,3.1742122578292706,0
0.3744948389315099,-0.8313691300810141,2.3548803087196912,0
0.32211013517010895,0.001998177053534221,0.03195075899595323,1
-1.049327675418557,-2.2384637576824336,60.78742342021871,0
0.8066457936682696,0.1852384189034831,0.331415699675942,1
0.2878700546234351,-0.17061820208798895,0.6389923430887243,1
-0.7909226169282882,-0.9007824645119673,4.417175872294796,0
-0.27913792786660074,-1.3198510456553525,8.365377951690355,0
-0.16674004446667515,0.26546095085075105,0.7112268540885055,1
0.06326287397397608,-0.8631037415886752,0.17030934262850866,1
0.6106881487984527,0.5929550663650857,0.07167795857421755,1
-0.4503410261804687,-0.05242845495828051,1.2079000626524483,1
-2.094495503494692,-1.940115690909688,15.62287210112934,0
-0.1568234500459115,-1.4253076028559577,4.897253274133392,0
-0.507578120967293,-1.319220970038254,1.4625583421352055,1
0.5612033222035583,-0.787677091045001,1.109642828834264,1
-1.5751661294414114,-0.21069154665683096,4.321186928180414,0
0.8034499836647618,0.40520472662243534,0.13102142746825268,1
-0.11038752164949694,-0.2746982731289148,0.6252203374378469,1
0.39669952811313886,0.004961818011808199,0.12638270109525518,1
-0.3482817220880931,-0.08659374102421413,0.9037043136145029,1
0.21703496251202437,-0.15118436349730505,0.987749153643366,1
-1.1747946193181216,1.0309982164401323,0.07072441269022954,1
-2.1267659390618365,1.5805683573609284,2.8380311803869085,0
-0.4809169036205264,0.04301739866599066,0.5669535635736609,1
0.24309837415934166,-0.8887967400487624,1.4256528267532618,1
2.368880930900861,-0.5329502236547375,0.021769047080562366,1
-0.44292078009292773,-0.6815918562271517,3.0068065674956546,0
0.2717467314943086,-0.41188417621472734,0.6308814140439866,1
1.0036292710822745,-0.5434346092752177,3.4260160907556743,0
1.444089233733955,-0.9948437258454764,0.5770151228628915,1
-0.5234791623217441,0.7667193100166808,2.1444412814780285,0
1.0888694121546572,-0.5619412367153565,0.27594768822379523,1
0.15868604162921257,-1.0271129264763255,1.7710523813837697,1
0.1362249550776351,1.2127697478453625,0.025040209404721958,1
1.18795148244573,0.12267954587124558,1.0376424862332032,1
0.775279588566165,-2.715358202746078,2.1858055273383536,0
0.13378151784493902,-1.074647183807492,2.871417851283161,0
-0.6509366579788501,-0.7426694512502363,5.0855981430850985,0
1.0581081795883256,-0.5808114063864885,1.2557653197783112,1
-1.4733035538516843,-0.19123526741607386,0.6471385799789874,1
-0.6993780076252784,0.2645768148361364,2.0675949073164213,0
-0.1592299537406186,0.0078038876704295095,0.37662979151469955,1
-1.7297267595780539,0.7819045726206849,2.533957561804948,0
1.8468533995412764,-0.129847446887621,0.7153611258634297,1
0.8188909612880795,0.6940836524200366,0.00467580407608621,1
-0.06905133484209211,0.5646460838893098,0.3551029185520607,1
-0.8828543780125169,0.01848685328099539,2.503918857744015,0
1.4977101265805688,1.006218890070364,0.25249728632527907,1
0.43736423873780866,1.3135650707427597,0.19169925302563373,1
-0.27978514871407223,1.142454774611606,0.10428435706635983,1
0.3127055094179683,-0.22453493600075833,1.783206382691009,1
-0.15905790568209324,-0.8986373747241855,0.1587143129802107,1
-0.9896443049146427,-0.12518205470374782,0.648437807541277,1
-0.034736130595305975,0.34612578781455694,0.22050178467553083,1
-1.8742159350538554,0.8426327729301141,4.75996681070948,0
-0.7117750371819941,2.100655091644754,0.20295474942688113,1
-0.9199337437046344,-0.6963786620073021,10.347830752216975,0
0.1099820552501707,-1.9157043333954116,0.6544237386337748,1
-1.2515350939187926,-0.30393815383215755,0.8468101900459872,1
-0.9706079780765086,0.8543890658108401,0.69923580487248,1
0.4061787652527599,-0.7159146814967159,1.0622081206772875,1
1.4685316996557398,-0.2642398818043221,0.01905902420410328,1
-0.5927095951127387,-0.5490091297973743,5.805576394352471,0
0.07630817844028016,-0.337643991091865,0.03092920945181798,1
0.07444765168091602,1.2259059229588243,0.018016835758230623,1
-0.8777417280609557,2.0312626512475904,0.02475889498730222,1
-0.8524871312439283,1.8836819286499353,0.10773665963110494,1
-1.1562103296971968,0.5188868372980466,0.11851375460690661,1
1.2051252812099267,0.10507124235077035,0.4542997051448931,1
-1.2936011952712458,0.2981899970981754,0.5139482374060497,1
2.6984576667885,2.338438492938239,0.013257857005773352,1
0.6642983495393264,-1.61703137066814,0.11057011373049083,1
-2.4396341826872283,0.9448797899107441,1.7160653106667474,1
-0.05985012880241405,-0.637207937002642,1.8221699496928858,1
0.24646217115314104,1.1194042448559123,0.27060966824016325,1
-0.9725082673576837,-0.9034235600447846,2.8852181336523026,0
-0.9358727101855135,-1.051077671987722,10.44559257566881,0
-1.144595911830078,-0.6451413503376272,4.581572322898979,0
-1.6776526634942204,-0.7587690396923198,0.27207050675990213,1
-0.5588261798802446,-0.7785115783486615,1.6679303358640762,1
1.747744716178373,-0.07056483794051573,0.6530177581580442,1
-0.23626678678326504,-0.7186960361845409,3.927246533720094,0
0.3613705761513241,-0.8527164907410538,2.619688991561616,0
0.43608868516024196,-0.7960020409847128,0.13917601697433118,1
-0.6622317314035645,-0.03696861485158764,1.6620974045145531,1
0.17294304288367535,-0.41814904642515904,0.36955560537269483,1
0.2006226545725046,-1.2449107699505837,3.1097986902942227,0
-0.05710818798832328,1.486835481387503,0.10793631855251269,1
1.972017354970345,0.7009319101097283,0.06247166710077383,1
0.37254143318438576,-0.9947746458314936,0.8810270965661844,1
-1.2096363177056477,0.11815068443782054,1.0486448929339918,1
0.979854669901284,0.40133203385135713,0.1114904692675494,1
0.5141832463294924,1.0264052385219853,0.3604459107461632,1
-0.9542884327521077,0.5867859617986743,0.5151233482710882,1
0.5896125466411827,1.2343653083411184,0.06321045241580392,1
-0.5882997631952414,-0.5709737976944819,0.44166293730703826,1
-1.0907988857046726,1.2523945215204046,0.7269977807119717,1
0.11874175648469151,0.6486951424035583,0.05435592753307258,1
0.5451957044745835,-1.047439156776018,1.0043592354110134,1
0.6923156037441279,0.21676128869159164,0.4554993611835272,1
0.08922565782735178,-0.21992311755384142,0.019893172078826845,1
-0.5348013438552085,2.3048134283435555,0.03492764260363985,1
-2.134197826365278,-0.6110315221834249,10.446592079832119,0
-0.3285504137342665,-0.41498203882504486,1.378405103725828,1
-0.33451398498969187,-0.010982825905203311,0.13262347163765859,1
-0.08365498904817086,-0.7070982317631593,0.6564141163751307,1
-0.5678184003861818,-0.3911539419983207,1.4312345643406696,1
-1.3171716845075132,-0.4358131075910104,5.937830542094069,0
0.9104669707966457,-1.16133453461188,3.145545228753807,0
0.6301353943315042,-0.39161170936494216,3.497124225202601,0
1.122205130294968,1.3846812968567064,0.1967264178578827,1
0.954017387078953,0.4604020697949705,0.5912859588896714,1
0.11772031266431941,-0.24537902982251641,3.911379696568733,0
0.5636513408841508,-0.5298721333890836,1.0331725343421156,1
0.32961537939618335,-0.07644943279284375,0.9061064796340016,1
0.7492664331690877,-0.36049817776268533,1.0434103435842235,1
1.4161467999358825,-1.7510500095391215,0.5500991730549434,1
-0.7297280499794179,-0.7544866847020771,13.475035430838055,0
1.205714261241936,-1.3169324222287577,0.533332767242128,1
0.5809225225418346,-0.5240629184541232,2.040264889354563,0
-0.3294081944008848,0.42889511306394373,1.0177388199290307,1
-0.15150162014698218,-0.9562434899634152,2.1250006620512627,0
-0.4612049788792695,-2.0626222617470757,1.7947762237247618,1
-0.7578362069545216,-1.0148253816736323,0.39138254141042234,1
0.9022509142121578,-0.3778644155252745,2.9857672401254605,0
-1.0497091576924227,0.05107375349983832,1.6479205254013776,1
0.10793426264979492,1.1990238319948816,0.1325575643614303,1
1.409685528226169,0.9286744931065577,0.08597223291693953,1
-0.31965514148261764,0.22668719273799415,0.4335929432478983,1
-0.15307725174995954,0.22294062431698186,1.4574367594696298,1
1.2575841995036796,1.4927477408533494,0.11405556641003153,1
-0.3626371591986837,-0.24491128840672247,2.1303231744368745,0
-0.4287566061466352,0.014658581508044173,0.04138541614943045,1
0.11622540298110053,-1.1545048741239972,1.1942948773946633,1
-0.22513889678198287,-0.6071207645853245,3.2704199391156537,0
1.0174419259109526,2.1150951207934914,0.0038479391039669165,1
-0.24655170448006597,-0.5902923802878527,0.5778068671952111,1
-1.5857373974352307,1.1008349850566186,2.0769501326649946,0
0.4129021026360202,1.1960088018507227,0.17370663477759632,1
3.0157065371694745,-0.2818104917595126,0.03964352225572389,1
-0.9651809342365424,0.007247752804923459,0.14259210606590134,1
0.8523339939734736,-0.1537555343097235,0.5547558796158049,1
-0.14993893768372354,-0.2986971368492421,0.6516743044634318,1
0.8041895702168047,2.673850635106231,0.023601654733355647,1
-0.8505918431996878,0.9499449099283821,0.1104369795841414,1
-0.8808460277269282,-0.08218565523115366,0.43569295474717307,1
0.5882152332528255,-0.5438094548916952,0.6156001204951951,1
0.1568246351964802,1.2489072761128572,0.007475011710754311,1
0.5514856930173455,-1.430056549308306,0.2701986164752755,1
-2.081663644916787,-0.9859418888271606,39.0257080614341,0
0.12517890989606403,-0.7832969659186122,0.2514970171069434,1
1.6883519626508139,2.0603994473016884,0.04636324242160254,1
-0.31460215166571637,-0.06496932473153802,0.551195856025401,1
1.350419284926614,-0.7180422546633718,0.08924020245829976,1
-0.711000994206238,-0.7420181700868977,6.547862101899259,0
0.2780307386890862,-0.05701519705931347,1.7158000663654793,1
-1.3003193294741937,-1.0079430061374468,7.692506795952711,0
0.4361825133951319,1.16536538544153,0.24203228001765084,1
-0.07776571684393153,-0.6781880414074675,0.35432585329131605,1
0.8666030830156843,-0.6555828118406744,0.18420247192004177,1
-1.3277261982026716,0.5288209918963633,0.9234391651359838,1
-0.30533661423966096,-0.05642121003172788,2.1871277541571996,0
-0.0571891167535913,0.4202067224656735,0.17338272111565275,1
0.7512347384992373,-0.4934777652184268,0.9359792619956037,1
-0.8902361182903805,0.26593225919116426,1.7785749051251336,1
0.8074440618317008,-0.04127035200702232,0.9693406676251454,1
0.27789592839322946,0.8943741449931061,0.1941936257052433,1
-1.0488666626809493,1.0984876192437256,0.11708842036478902,1
0.3699418400506239,-0.20255800516133196,2.803949724411822,0
0.004498799393895942,0.11144282172490305,1.04029234661058,1
-1.130885554541773,0.9706975672853871,0.45479185130796657,1
-0.3365876973800346,-0.07828321731672519,0.15845730792658105,1
0.03854982628087157,-0.740316336151629,0.8721368867612674,1
1.1490130830938299,0.6567995511524266,0.037046957228268645,1
1.2481691593840578,-0.8730424717945049,0.4065186790546356,1
1.5864943371735702,0.9381803627026881,0.062420581496962786,1
0.4887789205697227,0.9576825207118553,0.24144165311295065,1
0.9111751523766436,0.9776648405246131,0.3791068084487345,1
-1.7859710653021956,-0.40662286331111336,6.625303060533278,0
0.03655880496149224,1.0293813023506395,0.010203323227008928,1
-0.7170716342571298,-0.5864450752610303,12.454833075885873,0
1.03708490501819,-0.19636357166251722,1.0327473732641261,1
2.480137437514887,-0.8412585900741097,1.3106958238547703,1
0.6710204121749185,1.278857889770928,0.024362602149384596,1
-0.26283912112845775,1.5105420433737442,0.3715151010896147,1
-0.9129540773065088,-1.2425803439483092,0.15902756890573788,1
0.2693786565655795,1.0903727662685363,0.1259654509647045,1
-0.5719631139976922,0.034675828969199046,1.021614555276014,1
0.712800134398724,-1.0734864398550965,0.08355524516056387,1
1.556586837731189,0.1275759364267456,0.09463895264755137,1
1.4016509664862853,0.03730421612318748,0.6199231968553791,1
-1.4022095136667678,1.1305404615138739,0.5003726821680269,1
2.6874575148327096,-1.3690741069164927,0.38019817863371747,1
-2.6115115661604307,-1.622776627970087,27.996832592680562,0
0.05828862901723192,1.0169198830971535,0.14244540575006348,1
-1.796298357421658,1.1232511977462531,1.7990776428592257,1
-0.22649370881277536,0.7969532517210444,0.7139626763360473,1
0.07235055019452215,-0.7944369186887649,0.7449554788816846,1
-0.0501692839874137,-2.552757298159988,9.887851140000933,0
1.1731442100053684,-1.5741823977923912,0.535353215584967,1
-3.353028489563608,-0.25390086011309376,0.13490155407028875,1
0.5654773535814259,2.596075827627854,0.030919981435073886,1
0.2147256603601336,-0.42065104301853,0.2580225752134869,1
0.6803047031042544,0.004423548732335788,0.5940560683371542,1
1.3401814844953683,0.7536152601943363,0.07469781300135557,1
0.06566933348467997,-0.7276052282898567,1.4998027601554451,1
0.34834757423059526,-0.7022870971807447,0.3235581690930206,1
-0.3674378175035394,0.20267711512527803,0.9993481820424516,1
-1.9215229600347294,1.232420440057446,0.5272711602794388,1
-0.8349264730626564,-0.5116153440050952,3.173798510773363,0
-2.7640861111631194,0.35222908353860666,0.7745563064306722,1
0.16689627718685082,0.9412394198256141,0.29841875246476246,1
0.8411019477151074,-1.0953696822452865,1.0669428185011178,1
0.7723229279374176,-0.6853651276882571,3.290834196359107,0
1.4143070386423737,-0.0032788574783285626,0.04987708062398264,1
-2.114971802004932,-0.2655657763661378,4.038979536354926,0
-0.3533524553737177,0.2638895922459326,1.904994341993433,1
0.12199469041304105,-2.229544342822157,5.181242382144988,0
0.31650075800268124,-2.1947218354963582,2.177669273207975,0
-0.8197626012703884,0.8506386512063591,0.48754819970917934,1
1.0243089736069015,1.4311068012221586,0.076857467546215,1
0.8641449785180946,0.4134094199737476,0.13581335438043576,1
-0.011673658636799282,-2.1322216921339687,6.673867706422015,0
-1.8154043836257332,-0.1555203142187682,1.3183202512147165,1
-1.1752279147170432,0.4039294637716025,0.9222095055137045,1
2.0840202499864415,2.31591206394948,0.004761506365070304,1
1.2296774786034648,0.07782211005745769,0.3686236943562939,1
-0.6334734296795591,-0.92667344534725,1.5803711003813938,1
-0.5533822932389452,-0.16106186390107013,0.9088327682133649,1
1.6032801173647346,1.214816160200578,0.00928296392355961,1
-0.42081393742225315,0.1126004075425256,4.771140571039507,0
-0.6219904434050102,-1.6899530325201644,6.176792576193213,0
1.8737350064685458,1.2312160487380994,0.07515098323749607,1
0.22683025296540643,0.25385796054087156,0.3889408616194022,1
-0.30349448484100056,0.17484328687965658,1.592126869380066,1
0.7794342551019272,1.5606481781322818,0.12542352507810337,1
-0.4929005005428579,1.4661667916007473,0.01067795650215481,1
-0.1500754372711757,-2.3330996869939877,33.0495683963086,0
0.8637423071421062,-0.7042531761241093,0.26256037204241234,1
0.8408434535093445,-0.8462817183869047,0.29453046126366705,1
0.4422675903104993,-0.2752725204574467,0.4515543468733697,1
0.445854227767835,-0.055340147050823726,0.9042745218138586,1
-0.5503145536387453,-0.6995527937609499,5.820950436654951,0
-0.574427088263668,-0.0736384061175251,2.147946967840811,0
1.3347972826815828,-0.9655582320013699,2.667454750449787,0
-0.1389926913130865,-0.008401469321216529,0.4328366600321246,1
-0.3304069280626698,1.4854951440866129,0.10958737075781913,1
-0.2507224648483891,0.14459832201026535,0.6609219253341906,1
-0.1346351419646164,-1.1528312094507893,6.015007331746944,0
0.09425956771045925,-3.161360913945442,24.588370983500372,0
1.1234923096429532,0.20677880053036338,0.14170284852227832,1
0.9323539341014281,0.5872213054027604,0.0041569804995366996,1
0.25091943371818265,1.6799201932848966,0.0826569773121518,1
-0.45522931537177314,0.48676026060662536,0.7569772919871189,1
0.04525368737070422,-0.3401855975440093,0.2361265562713179,1
-1.134543698743118,1.3778458931360595,0.39858879848825757,1
-0.915575048708256,-0.30344575392480766,2.408651865281193,0
-0.6395137654212718,0.0937888368165507,0.21469780879400302,1
0.07739014192130411,-0.7121072919956373,3.8335445612416765,0
0.05294585113085756,-0.02281798424174781,0.03160331225971642,1
0.2706395335523799,1.2003316813594032,0.23389709328830863,1
1.1806055659662928,-1.493702303064204,0.8122791221824279,1
1.745525654510314,-0.5178030910552969,0.2448089167157577,1
-0.0826137469704335,-1.6840864599984637,13.168591312025269,0
-1.0776395371726901,-0.6795564123960459,2.7333520888254252,0
-0.453580148668364,-1.0106018935714596,0.7099824011558357,1
-1.1668959118562285,0.6971523442904527,0.2909796861821064,1
-1.5946744128924846,-0.9292122342684612,1.8296578802871415,1
0.9493999937746097,1.0927501610915549,0.1346797855405056,1
-0.2532425503560502,-0.036172745362678053,0.15510645631519876,1
0.493545384460506,-0.37148106195236796,0.5501236780317714,1
-0.27166050054887025,-0.20657967790362444,0.2648224020117781,1
0.05039977532720192,0.3967233033117762,0.6036893173589599,1
-0.5596391579617218,0.9855727043793742,1.138736324735493,1
-0.9012891338359719,-1.5370537105446602,10.96369198398723,0
1.051387606415105,-0.8589818906749623,0.6187003903583423,1
1.1704421548060817,-0.45835538017620414,0.4801432897446026,1
-0.39054451846352856,0.0022067063719483884,1.6589698752402118,1
0.0346444635268155,-0.5926007338391182,6.360919545883269,0
0.0035401554455886533,1.6240751008635197,0.0027018851390881215,1
-0.780560788001516,-0.7970186718250418,1.7974023712838738,1
0.7559097530000527,0.4413093439197487,0.05706085208220005,1
1.0996703866866004,0.1678663222078772,0.13856002957221905,1
-0.4887435750715581,-1.1490834503780936,1.5027557004232932,1
1.1566550975711754,-1.3344053512685834,3.3364862783826004,0
-0.2576577154557489,-1.1497881792137705,0.6346187864512218,1
2.5050502160335437,-0.7480236171570398,0.03140934470989207,1
-1.8461265361646737,-0.9447077311055945,6.12481304450985,0
-1.1970842492531002,0.5029801068134953,1.4066307151774813,1
2.2774887554627443,1.4325016512281,0.002812715204178861,1
1.4107344131744823,-0.7997755605060585,0.0634613298755411,1
-0.7504255937351547,0.16668650762904288,1.9004410739518633,1
-2.0396668507837226,-0.44756992028737097,0.13266220393850325,1
-0.7938650907710256,0.34352563526813995,1.1236418310353955,1
0.37917278453502795,0.3654866414023432,0.4542303122322138,1
2.4331794139958727,-0.7036785514296465,0.4661954074579403,1
-0.6333721868082799,0.1884417014112558,0.654128604407513,1
1.5717533204395795,0.9536988887105241,0.01119398198320178,1
-0.3861437185745485,2.0885742174032083,0.08001299322987733,1
-1.188488527335922,-0.40182934544643295,0.73391331389008,1
-1.800107458158939,0.05324612997585643,4.139868901502358,0
-0.09868546486451224,0.8472385625167961,0.5109476940274031,1
0.5561148662351686,-0.4238435760463161,0.5665443658334502,1
0.19953021503448967,-0.7804066770705967,0.2918645998162532,1
-0.9503622559466155,-1.8659125126623692,31.234260089079452,0
-0.006647975376010539,-0.8318343125356961,2.8763351699860573,0
-0.8700379264803612,-1.9357086791214362,4.4119438187921425,0
0.8081854032706598,0.8412226728695127,0.01128498255464772,1
